roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.328131378298775,-0.0953495181185732,0.233132774826017,0.290820789635622,0.013094311809841,0.449682842797185
-0.345149877518351,-0.0827334831877153,0.262780434955478,0.162995807567776,-0.0722673287894034,-0.344313577730381
-0.217996676051059,-0.0244143264670578,0.310096180077213,0.150495890280929,-0.0579494188818458,0.186290606972999
-0.211536242684872,-0.154885734320834,0.0340302108647459,0.0276446581531691,-0.161063734121967,0.115173777027357
-0.456552819066369,0.0417157674749281,-0.167890163476087,0.432939628776571,-0.170395146064591,-0.415580744700235
-0.248499376232999,0.037312116234595,-0.296781504644139,0.251426879207452,0.00367389607138798,0.184013307874437
-0.184493407609262,-0.115509375993873,-0.176137103322246,0.278582719324371,0.338878990371771,-0.0146283246744546
0.119185985394518,-0.017085588316981,0.402501998017922,0.215477676261217,-0.259131293328308,-0.124359311839347
0.433912301332117,-0.0644927904465081,-0.15734187575898,-0.287894666099764,0.13993893026203,0.0981939692244378
0.405380784466764,0.0567069922871484,-0.254037928279875,-0.173941493781402,0.0318158064142775,0.272720844790274
-0.0900445452036786,0.11043001843335,0.141912557743114,-0.338949491833776,0.201635283584498,0.28203633840998
0.224195357761718,-0.225259415881001,-0.742877559847957,0.111264690522031,0.190167206851809,-0.177018688164907
0.294559907461067,-0.0802086661544444,0.369838566638001,0.174442273213951,0.272055992361521,0.0102579315444801
0.24099379184219,0.0304808015719084,-0.0954831160627976,0.384585091187399,0.451815992668015,0.514186592564801
0.0801734811068168,0.00267257370732541,-0.0283720122029889,-0.0894179644938147,-0.174295558023937,-0.110750518325437
-0.0316350239418937,-0.0704476981556505,-0.0939448683661657,0.0635913127133152,-0.0365775600350006,-0.272918248556241
-0.205871322974385,-0.0541865334839307,-0.00276022787712169,0.0501319460780032,-0.14154907134242,-0.0452198547479107
-0.119269321817243,0.190702077166739,-0.378159180545798,0.309361926092752,0.0855907690856809,0.0877621110817779
0.0969363402624735,-0.233828195936384,0.363893925794055,0.0983617515957635,-0.22535477125762,0.087431882139112
-0.0447906839930188,-0.0556543274227692,0.100662610275143,0.217265950306171,0.335268475507116,-0.0977918121919673
-0.334339496600748,0.330941200951077,0.211103299341628,0.0805369887449173,0.0317218843225572,-0.0664310357410129
-0.0271542177758572,-0.284252575462952,0.104660845965222,-0.32182019043998,0.212830700049798,-0.100824596722545
-0.120304911300469,0.290550819486277,0.348412125085582,0.058020556251185,0.0380007160774272,-0.102872331782845
-0.074355255988744,0.133831394693724,0.389189691580205,-0.431388514384344,-0.220637985243572,0.0945435624244272
-0.121049672550693,-0.00831020899441494,-0.193286410500894,-0.460186768587676,-0.129861291273806,0.153976057583902
0.174956328432185,0.0545080187478689,-0.265190617464244,-0.102900629213331,-0.366701271855429,-0.0953087729293391
0.221681755416558,-0.122639446214336,-0.0914958326595395,-0.0954794331544602,-0.196702253690578,-0.430609778640223
