roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.157977289362779,-0.109209812982486,0.30789023712443,-0.536409808809389,-0.180690139872726,-0.627567762849845
-0.128007509792092,-0.621853382752838,0.118726028374319,-0.144871413796921,-0.0265401766575867,0.784243003698192
-0.00189623987189012,-0.0620466166060363,-0.423289562576822,0.318116434268123,-0.158684607736892,-0.46495668632215
-0.164082691383857,0.0836879558342591,-0.399743194366625,0.191889862535958,-0.0527650948277124,0.167680321716576
-0.450115980863498,0.220215714788302,0.022945557295676,0.479380444469011,0.0946808070120199,-0.457640188639431
-0.865207686160801,0.0885794906341692,0.9355606108241,0.41443429083644,0.483486778647696,-0.363927546792431
-0.28991378289444,0.0679996680640401,-0.204793092789036,0.602770431469275,0.0517881115239248,0.206639961248465
-0.408157739911523,-0.0679116003462754,0.676598840016328,0.183955654901093,0.0341940863139187,-0.650369910395686
-0.0878712490121172,0.188086564543141,-0.0968963076716198,-0.304991111179246,-0.345614211547258,0.654429990469514
0.000195119917400294,0.0170648006258093,-0.110304142603891,0.483527707409997,0.466713323558421,-0.511479379196267
-0.479949266229542,-0.358910674703622,-0.717520762694438,0.593786764994266,-0.0843234760465179,0.789228605285287
0.0144629831242824,-0.245146834696491,0.171519813342828,0.768927122717731,0.604799914449616,0.110638040715874
0.455319777283495,0.0733525509212936,0.109043070785957,-0.105712005805339,0.527071226063852,0.38932703938543
0.305085191836561,-0.0346959075232511,-0.218635800490084,0.215727759068474,0.323825080024491,0.826146028501259
0.34579989791239,-0.460536387521348,0.445838278152613,-0.143546846845077,-0.262655594060583,-0.9045724002164
0.616810960773504,0.147911723273098,-0.663482911069681,-0.510328218739586,-0.0599118994983911,0.270997145866802
0.813828714974044,0.270359101627963,-0.202941124930786,-0.41330157669855,-0.521015298745334,-0.0634742470780353
0.0495481523886344,-0.071061611311313,-0.841465764354195,-0.425860730728325,0.225951753039687,0.00607420728288167
-0.0811407212801832,-0.243902991834774,-0.335292584319124,-0.0403751017526238,-0.083899253615845,-0.0946337955331815
-0.508336710070893,0.0384970765928473,0.362567971748323,-0.037137848956438,-0.00845645289046576,-0.15320131257807
-0.0436300660580849,0.0100979772503119,-0.283798876041077,-0.123317837071713,-0.391557914077259,-0.000238205897759183
-0.262592780901727,0.188593525892884,0.0632878647119209,-0.280178156609714,0.209595307475565,0.425096937304589
0.144206835191178,-0.0589645394164346,0.493316312370713,0.0869538744330306,-0.455221233300421,-0.253978185266475
-0.086267161512568,0.263466359470193,0.42835774134206,0.127276536784193,0.365018244423821,0.0377679533854423
0.039829068052188,0.37540149667576,0.488019313191917,-0.157278544954943,-0.246752322660345,-0.762506071003723
