roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.0568491530071573,0.0428517123761844,0.00449723947902369,-0.0678504617629616,0.0502684755599019,0.0406646271324688,-0.0292820265341991,-0.0586639457845861
0.0600002789622513,0.0437660355832347,0.00321766794791458,-0.0724980773262095,0.0444766865094014,0.0396700768675419,-0.038679891668752,-0.0642870553378729
-0.091696901799063,-0.0487484435787933,-0.415281230716558,0.424166020577353,0.0692446429082588,-0.0456462327427308,-0.45617005058864,-0.260968706000593
0.0444423520317842,-0.00427772053809363,0.112124616082267,-0.540794792819084,0.122113703690277,-0.0713466970668215,-0.261372086056901,-0.534887385413132
-0.0810314809076058,-0.0427047825436159,0.262320723509731,0.0538295265116655,-0.463305288427806,-0.128591458299634,0.394671936272596,-0.366922521099607
-0.0127104775003066,0.178768595586872,0.0917480149549668,0.441781023921525,0.103069746156129,-0.00777392179242433,0.18287775502615,-0.598156680576319
-0.0216616487322554,-0.0261391433010973,0.267567443473007,0.541929308682229,-0.470006975728983,-0.106712229372575,0.294145526366781,-0.614076635269679
-0.086432095911699,-0.147565864990543,-0.208425059994749,0.372298162375773,0.379273690640839,0.0347194695920008,-0.116417485253826,-0.351821722064836
0.0444459759602852,0.185783285451958,0.0458202994487057,0.357378614697145,0.653455483529042,0.236188886864106,0.110012810842042,0.135291787557788
0.140073256292509,-0.0153040475630709,0.250614079637627,0.969138846327158,0.483908386625146,0.135112921068096,0.530613834354152,0.278641671380868
0.280054636040841,0.442885479360124,-0.127285375837861,-0.124351870208864,0.414580874740068,0.188967637385428,-0.133608379480343,0.0182064104629114
0.230535875637729,0.282257973193433,-0.0107886049086944,0.397950886221415,-0.230531491846869,-0.169962514897139,0.312702361811377,-0.319083919478618
0.120491831582878,0.0893188464654753,0.181870259904486,-0.276373756884347,-0.502499087409217,-0.143417390343881,-0.04571484157893,0.0419279912981328
-0.148452992948792,0.0107563315181051,-0.0561140316425681,0.557976047154241,0.300455613773978,0.0189313063252867,-0.0543509895281566,-0.302149674601317
-0.0355033771415849,0.0452311320252384,0.086651010000741,-0.560243044332616,-0.332204470115212,0.0171910755933423,0.159727106053555,0.414688085542902
-0.316417053127937,-0.220351974350464,-0.207896954062374,-0.162173996220619,-0.0762524898088618,0.0260850882369676,-0.336226022846667,0.265102406498218
-0.331144799585454,-0.314714296496609,-0.168685226962313,-0.240644765618385,-0.196385956281114,-0.124821695690288,-0.135558454771551,0.473530855470663
0.105896822169381,0.0343484403153225,0.177291175477278,-0.226052882023489,-0.0663189346353831,-0.00837698267812455,0.0957277380617926,0.301575043165083
0.0296022341686807,-0.239746936589404,0.108189640118087,-0.177184020128976,-0.0539700647148414,0.113354566136457,0.0493759882152129,0.213443337146727
-0.085849067166087,-0.0047168204544972,-0.0957477570675443,-0.890350869695416,-0.321146453332263,-0.0372561499781018,0.230630680095575,-0.0327499106033461
0.00573238949697677,-0.0761544296543222,-0.181737455419275,0.472017363941513,-0.614576504189423,-0.178221854117649,-0.0466894446097108,-0.0129449388223361
-0.275105741253866,-0.272500700941637,-0.000691593783193503,-0.508825067343649,-0.0286008025833109,-0.0745717680393708,-0.254744594840516,-0.74900360241504
-0.0284289095563629,-0.20705721937511,-0.302263546582158,0.0463400271310778,0.141036153893153,0.192404418515533,0.240074806527944,-0.176333875738068
-0.0791211318574908,-0.200000456764648,0.00686831401577738,0.288851588613717,0.26018298084812,-0.0312510925291002,-0.170942722067621,-0.203632303920336
-0.175988063456386,-0.19188380467081,0.0332639530755864,0.395451003029795,0.00633524223007882,-0.129491059519893,-0.282291619755535,-0.80291053558723
0.0653713007633661,0.145808431409638,-0.00191602980994075,-0.427030387032002,0.218431247560907,0.144490569155824,-0.483609131756352,0.0493583749529077
0.032437194765857,-0.0943261933581346,-0.098416019191409,-0.11704765435502,0.213800874211008,0.127585640822521,-0.252516019199719,0.23742720485446
0.0241418643355682,0.00218532511492186,0.120010452412456,0.70626252274236,0.600254266615388,0.161206481041287,0.117465031419546,0.0440992128226024
0.0836008442357826,0.169577282802997,0.0299345630584643,0.999649263458801,0.218860206685882,0.0165901487094274,-0.0050716040471768,0.47765349461265
-0.104582544920123,0.00387189910674157,-0.515602936558815,0.642972271518892,0.305732301208884,0.0987259986201214,-0.241104529816009,-0.0137413854459282
-0.0693304431584797,-0.141042320850052,-0.242308158084278,-1.36325043474752,-0.176963832010593,0.0181913004929049,0.00391717108637933,0.0199115161850377
0.145768569814637,0.176652354342166,0.032480467508931,-0.52419875405429,-0.307511745450102,-0.204774435240234,-0.534010254065661,0.433693018418161
-0.0327783599320194,-0.0339012260632937,0.241716025228759,-0.472575241808822,0.301807566891986,0.0427647095373429,0.0416539180832563,0.209100753810647
-0.133208072388135,-0.132593530877974,0.335182894137583,1.41565224862173,-0.234092925314057,-0.113448589188401,0.431219308508607,-0.431685311967275
0.098628689804307,0.163811521928918,0.219461248973824,-0.329496631247864,-0.372107344960706,-0.239193891387829,0.0351486938642898,0.24491244475773
0.186011487869627,0.171550800340124,-0.164665740711699,-0.0618292847369321,-0.263940751917106,0.0332238000757371,0.125379102598974,0.268555375814953
0.415166425443626,0.517162153557461,0.0888863540860828,-0.36198691881433,-0.259662101297024,-0.0382809541996193,-0.0448791265819263,0.820206920761534
0.221958004502015,0.164118262146061,-0.0482103365299803,0.0988985471664073,-0.452758192108579,-0.207000709053431,0.00650228103096486,-0.332177597314317
0.161308015151348,0.268535995094873,-0.203605627274627,-0.366873343392272,-0.183456413170028,-0.0838509898713227,-0.166408467535393,0.149091781605506
-0.052196347367368,-0.127680046650899,-0.200858050944913,-0.706107985492718,-0.13471232863363,0.0513634768425505,0.0578697236438109,-0.413703468618417
-0.10942657438876,-0.0043664607811408,0.110287319006013,0.218723213645317,0.235717811016348,-0.0499372896856375,-0.0441578956677476,-0.432755016347153
0.129952433239211,-0.0424671587437678,0.100869923043793,-0.22496770916452,-0.148473975299911,0.0468343341776676,0.134877371814008,0.33133954656586
-0.242259942891833,0.0120741903755353,0.320706279336933,0.403763082692033,0.138187130359196,-0.114835223366597,0.398264575165054,-0.284252375427315
-0.132761729860198,-0.0355185070302574,0.0749345256037794,0.780860346289741,0.316661516441865,-0.0717229545725834,0.165046783082487,-0.327180099924111
-0.0439612470926103,-0.0460313287505169,-0.354838746038605,-0.275103034366821,-0.0571754382690435,-0.0385828514128928,-0.24264886732104,-0.552164097372488
0.14157582444811,0.206153969834408,0.195001507369079,0.516269199265794,0.313900607805628,0.111625625400393,0.242807233783502,0.243261874971543
0.0655760510578772,-0.0486611670562769,-0.0245597446861346,-0.0753359619333714,0.161826331448925,0.161028304834966,0.136588785422981,0.0895598007246614
-0.00276556518533739,-0.191359893855768,0.224329887778133,0.0344951917498738,0.460970059891244,0.305721516609282,0.554301800069243,0.114089334380435
-0.12562594142264,-0.361112173468891,0.0489343159460527,0.210467009119265,-0.340613665645603,-0.101996659633514,-0.0213633863311601,-0.454635386119042
-0.0284583564943898,0.0719091768223561,0.164611763121604,-1.11825089306877,-0.0335726878935356,0.0733576039997824,-0.0130863012661564,0.0744302601814149
-0.212576162195288,-0.246183997987405,0.174244008220475,-0.0304190608530652,-0.189747804934007,-0.132909741896887,0.181396393469445,0.228017935240702
-0.00540520301108679,-0.0401409725189997,0.0113386337041676,0.0900938030083819,0.0722577325719486,0.0916600077166729,-0.0153338104783828,0.176875877930659
0.00206776400414644,-0.0499030110022998,-0.419723864936345,0.23735200112881,-0.304999391736921,-0.0121066840156946,-0.236494918174693,0.633406986407217
0.159884147619083,0.406957216410208,-0.00283865196949882,-0.529813678376616,0.423925425215313,0.222054284033438,-0.118992136744569,0.236904845228187
-0.013236368300154,0.0940627575192533,0.134251323059186,0.413662401538805,0.166729024412096,0.0656576841927169,0.207816645755035,-0.128839026182528
0.0809459724836387,0.116618420630635,0.14104598885009,0.420616504552031,-0.0956073709153519,0.110094581900657,-0.285156458428306,0.106116434753565
0.335383665994639,0.29822900632113,-0.0700003890957585,-0.524065655004438,-0.118471695104533,-0.159034515296176,0.12162010785636,0.393334415595981
-0.0243321804992375,-0.18583514752008,0.109872936630823,-0.822917175431552,0.495427439256582,0.219654440082555,0.0493246931226031,0.234090681605799
-0.182901129370334,-0.334727524118458,-0.294465296341648,-0.5520792804394,0.192785404982251,0.0648060159116161,-0.0162821216226795,0.069265351645083
-0.045233548444966,0.0819381922595146,0.176926201334394,0.551698708062953,-0.343340132988754,-0.161539305323913,-0.191164270236195,-0.0945019334327003
0.124504257301595,0.153714774952424,-0.169419899475592,0.504880598948913,-0.175308447565766,-0.076321097843802,-0.0371640662240092,-0.153594533088172
-0.333258335532314,-0.170259670963524,0.0605409869219897,1.60333233450925,-0.273567474936068,-0.0609631305070969,0.398865427446528,-0.396250621991756
-0.176009760405139,-0.223004646153069,-0.170037465944538,0.306315100804502,0.198189645735872,0.132587399840241,-0.0808266566007755,-0.673055517867454
0.080085835522712,0.0161675697601256,-0.0351467830962588,-0.305506809046272,0.400059419714155,0.285519413576911,-0.294542146806742,-0.496600366952908
-0.320876466641326,-0.241788981767701,0.0717426364606383,0.669564420585019,0.397936261064383,0.17084395514765,0.116405631130428,-0.428147138039676
-0.198797338786189,-0.223672501859399,-0.126991550597877,-0.67499013790218,0.323723777643314,0.0548425954329758,0.187903740904953,-0.0330559964942861
-0.00581113123963992,-0.0198566265940677,0.024354971660957,-0.00682240401845143,0.103759675328852,0.0821715999986893,-0.131288972148243,-0.0686711408890884
-0.0496461949780275,-0.054710309437808,0.0344570796948213,-0.394727026581474,0.218621111652437,-0.0801704490384107,-0.47486655099687,-0.401997608093532
-0.126898061425974,-0.267991424696655,0.256053552348637,-1.25636778271285,0.0311994316840171,-0.332837866643103,-0.308040007842679,0.119301532179046
0.000386064577932449,-0.208096905742213,0.13320972397273,-0.454263260769649,-0.244233637285807,-0.138073826397477,-0.373233617511187,0.428172614172293
0.276769415605068,0.141726679401146,0.23967366237352,0.369703297206166,-0.0535216485120166,-0.126461659818004,-0.145639823384916,0.0446687910670286
0.0966027255704369,0.21395632775459,-0.151634942070053,0.368694262787865,-0.562259448863866,-0.0963577708760552,0.192212666180665,0.110699514877685
0.235823468137729,0.283554359131838,-0.225476407307219,0.844035276361189,-0.139547453391203,-0.111497407081806,-0.158987998163775,-0.0986303990109909
0.132089362890766,0.162874899649715,-0.213367338161425,1.01768035079404,-0.430824203432345,-0.256317907334602,-0.00223081961829214,0.145324951962647
0.0277686330043179,-0.0425157961304716,-0.2003581833219,0.0273550862199371,-0.248505456090527,-0.105471999815314,-0.208310765429728,0.304472669289238
0.308877582316598,0.353264847691131,0.0587396611040681,0.572434583257854,0.0178254854830423,-0.0865121417713591,0.0737833920393344,0.767629991330921
0.102178278986505,-0.092113725439806,-0.0119340896200455,0.473697806687993,-0.474517768736041,-0.0998194305334834,0.209068605146081,-0.034754050776002
-0.104896858675755,0.00134413389128595,0.0538841222354969,0.649487270193878,0.0481894917037801,-0.0177010316512051,0.0154736203791697,-0.655220593824025
0.165014212584012,0.205069085950052,-0.0692988760233537,-0.408672700233009,-0.299917144641453,0.117635013777991,0.510156672224603,0.067079142772415
-0.0954150228152289,0.224525487700732,-0.238313824433524,-2.23313600685203,-0.108073248007747,-0.153216123776908,0.207979009351375,0.433716517565816
0.0841843318739004,0.199698841000432,-0.226754987983395,-1.67576440929131,-0.234709638572579,0.054019101143012,-0.061093572429356,0.651321658976383
-0.134343814889227,-0.00810674844485596,-0.325730382965227,-1.35793480638364,-0.166206459915157,-0.0456605864266592,-0.0873999821338885,0.104288086999607
-0.2657419489027,-0.0982274690447295,0.121384446698836,-0.387479183436899,-0.571726990661461,-0.166925625537066,0.245926222577497,0.234752997109929
0.0377185983358111,0.131906268503403,-0.0474340833936353,-0.424819455555928,-0.234746124877804,0.0327700592020602,-0.612268460574549,0.109668184586054
0.201635888995294,0.169564140563182,0.00192674361986774,1.18980474891257,0.205316134092034,0.0712486478803349,0.414527588975011,-0.334894065928587
-0.263999390150518,-0.0463459856306323,0.15238476735206,0.144086320596782,0.187189579673745,0.133595335042889,-0.214836264929048,-0.391347722491802
-0.0606350062299019,-0.113549327824524,0.301379072517394,0.644797134442233,0.432335822176264,0.220287249886408,0.678378544396478,-0.0681888140838204
0.0333340902813526,-0.0129047678326518,-0.115792644215331,-0.659158239981625,0.300245422076966,0.181744859217285,0.121093531332962,0.0803800646243988
0.210767666872471,0.182299150681836,0.124626269770441,0.721706983905574,0.319845755158554,0.00949102468954122,0.236839665974906,0.26967384348854
0.137552050355975,-0.132599101007337,0.00901206986199613,-0.112289028513265,0.418919410424761,0.129763850715315,-0.201607812201078,-0.181767041113238
-0.225910369774634,-0.221887813134118,0.277147504147616,0.0887411410673007,-0.116254804239283,-0.147481080392594,0.0622393838121132,-0.0518709240027148
-0.0208102201541846,-0.228305950675534,0.0938393842738176,0.744431423302538,0.119165947601284,0.00384135270710975,-0.211818620161356,-0.0472427549705963
-0.104672307268959,-0.219725980140747,0.00688670016325176,0.599764508184809,0.314550903259281,0.141152512602576,-0.394244751809878,-0.560576818744301
