roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.0345427014821585,0.188224761135235,0.154450799433917,0.330190597221302,-0.279640928698025,0.149317887571584,0.0647629706007635,-0.0241993016488277
-0.0651577213937459,-0.0719436220065163,0.116759641522604,0.0018836550833478,-0.148201107908989,0.0443041927063183,0.204728243463617,-0.00734368531511818
0.146295707276849,-0.235204627255794,0.000152376239963755,-0.23189796626149,0.014182803499035,-0.0470844648074477,-0.114307094420169,-0.21584584721264
0.332648646787773,0.00688169153422038,0.177952184508925,0.736291320993688,0.00660271023280555,-0.0594927869590291,-0.254677244454792,0.128420757975527
0.434769208085282,0.233532411826171,-0.237498370508027,-0.261285621908269,0.0430389005540717,0.0736951510465042,0.366925503228578,-0.302049207855801
-0.161976618107607,-0.060256339487496,0.0385018135124515,0.251114811895552,0.23231036360302,0.169040868619438,-0.0529078705232725,0.211655963654928
-0.392347822198195,-0.290008379429599,0.143865095669622,-0.263651434615213,0.0438961228312661,-0.209084752766298,-0.259643098284122,-0.39207765387203
-0.244009098316428,-0.061676227268862,0.0776702417676564,0.130328567945883,0.331348722259282,0.150684526627144,-0.290546652740655,-0.102236585670591
-0.278226546968786,-0.133281038087,0.0636865407359746,0.211490808015228,0.00302778156513596,-0.039558053697798,0.203969574143588,0.35949998893719
-0.114057003163207,0.158195413868747,-0.296480861361254,0.122749476151322,-0.0404344242546667,-0.177098464058685,0.29533322113832,-0.0844598781050494
-0.0516101516688362,-0.0105016885596037,0.0870256706600125,0.108864392035278,-0.0987714464922091,-0.154498587727576,0.293721424304828,-0.3770285291288
0.0310202056898318,0.0810490657660551,-0.0414732874955271,-0.489723298922117,-0.62501223887506,-0.241903150710513,-0.157108072248637,-0.20541586422473
0.0109450612749016,0.0266055093474766,0.00164707779001333,-0.0118128453267397,-0.0457984419740955,-0.00767154283596796,0.0141942630880241,0.0342137219129734
0.0159293762016993,0.0309747614752858,0.00198182212420876,-0.0113264160353767,-0.0464115956794931,-0.00830620722051294,0.01164015110304,0.0329954893922871
-0.00280239981328423,0.0440581058507514,-0.00490524485684874,-0.0230514598102878,-0.456023890110859,-0.284017060691992,0.0994094750537109,-0.37542860559926
0.0446581334567995,0.153434501955424,-0.065335820480227,0.0440659488650131,0.285670241067936,0.170510286880673,0.163827100384269,0.228003128735717
0.306987280471448,0.209229840127303,-0.108310246292045,0.321350123528339,-0.181471406341228,-0.0768086785803473,-0.116468227145771,0.0221680423060853
-0.0428707015571166,-0.0676961751469647,0.0215073657893352,0.351877125246733,0.202850998884662,0.0276261538127067,0.235199068097008,0.181203408889332
0.144633993604022,0.19557399282681,-0.0925884499650409,0.0417478340736016,-0.0255992090857957,-0.0213251543572422,0.342756389499133,-0.141143395440952
-0.00437782426097436,0.0708344212427304,0.120569175542881,-0.49586737466804,-0.673824471206735,-0.251506042080021,-0.300403445633796,-0.0821458719075564
0.0855244209430142,-0.0510807453618462,0.144928757660733,-0.303411786104441,-0.160880440520741,0.106153786736467,-0.554788190153139,-0.411634823016965
-0.191043444661779,-0.254321468751062,0.194536865270122,-0.0721699094586106,0.167942459696776,0.133772925046758,-0.116878802571384,0.0781182184838645
0.0550956331890415,-0.0253551576433265,0.0977968579744053,-0.541359263243508,0.0867001248338445,0.0215290749673447,-0.39423378647542,-0.317751006434554
0.170961006849562,-0.0631561037492949,-0.0642612239996247,-0.74179444804356,-0.274777904978079,-0.0863467278135766,-0.197803852334187,0.495816255824795
-0.0953812472906968,-0.15430125793912,0.0982370571925614,-0.145061170253579,-0.100032853375944,-0.0634342427533977,0.247871543922749,0.23749135998456
0.126781011576936,0.112039387317379,-0.112137983815877,-0.340444219307835,0.0663066074344886,0.0193252148201126,-0.189306768764283,0.297099764445537
0.325457098328366,0.266961963064937,-0.0954049712353131,0.145552689491479,0.136117943321545,-0.0271880387688644,-0.0807103666805826,0.0315441534999927
-0.0278446816105707,-0.169605164736105,-0.0248887648736549,0.19241470044673,0.351519316553863,0.159350601681023,0.058934626303078,0.335653601976242
-0.103297678582705,0.132102784434731,-0.243548139155551,-0.00536100320640114,-0.108897920297458,0.0487133096615144,0.151679369617895,-0.320301340704031
-0.206698522409467,-0.146049733002047,0.0238478813916623,0.00419071044675452,0.0899590229216864,0.0797343579970238,-0.336027921988421,0.227537579488718
0.0835764203438708,0.0689961709743666,-0.222941161703221,0.280649904646403,-0.0845934164508369,0.0346922901413425,-0.260587638982236,-0.03135526182345
0.217340516752597,0.245828916297416,0.098859302866799,-0.0744788211225377,0.466009463989037,0.217281865366941,0.106870956599604,0.0674684876797205
0.466204577402553,0.174168146942042,0.248166212165897,0.507950370796439,0.0435167014965184,-0.221433965925493,0.28328400316293,0.285904653224334
0.201366817806421,0.205424225201974,0.16241422682129,0.165575387611272,0.0338827596570788,-0.0639649125087089,0.857087065220616,0.307925501640008
-0.403283443681727,-0.376822325816876,-0.137514130364123,0.134363732405967,0.473477259014979,0.215531709711255,0.0630935865183787,0.298484731613674
-0.0950184328484611,-0.14563931012418,0.07339568305111,-0.0818209397038488,-0.0522708319768719,0.1485907068826,-0.0624330823233607,-0.279317327951617
-0.325881914672281,-0.269319074037753,0.168540031611682,0.25665452498262,0.459732071162688,0.360405802590186,0.121334128471338,-0.0533252254636895
-0.0452725467381295,0.0311015587738429,-0.143048006940466,0.285023458138463,0.406255385895159,0.184371374354938,-0.165590366411285,0.154590542112614
-0.0136606781281323,0.0300736062682238,-0.042804764433568,0.463628903441219,0.737689943332766,0.201910625248721,-0.234978216829816,-0.0645688163475153
-0.0291693908379734,0.0030176336823814,0.137642275432934,-0.147164743157894,0.221897068120495,0.0601720210614193,-0.360930629431268,-0.430694628338977
-0.278848072881191,-0.226028552095171,-0.247212890522524,0.074425964175586,0.455379329211777,0.155608603993144,0.142075154102122,0.345608539905603
-0.327563080235358,-0.378779956999833,-0.205799667732114,-0.0600616370115494,0.518995288960547,0.203761333482056,0.000423649340155687,-0.175276144776913
-0.428330651744385,-0.412243191680271,-0.0278330810708892,0.129897233179484,0.0654743249910135,-0.0850692386155374,0.165458822780528,-0.0784963306229037
0.0170218877785367,-0.0356489706212744,0.0941433090678718,0.0286470364243793,-0.113010823610899,0.0269791908598221,0.198625494884573,-0.666088302367242
0.108385517888169,0.164373239137792,-0.00459260174515442,0.0882450508624223,-0.361571556969558,-0.329251037355166,-0.0995524270218796,0.244844386573345
0.0691338957100447,0.223870366497827,0.109455239084674,-0.103180439141803,-0.582997849189539,-0.149607361026609,-0.0672299531847549,-0.0132376254737645
-0.216001091429593,0.14103978778915,-0.159185996792631,0.144356715841742,-0.564034029068753,-0.11641068469929,0.224437643319437,0.283256353567688
0.17256019377167,0.179748000260946,-0.147282416465518,-0.552010484245905,-0.522067168768378,-0.160632029933755,-0.0493395294893512,-0.457852714484644
0.00063285324163493,-0.0432987135196314,0.0807237762216122,0.162321134757814,-0.147317717746047,-0.171771910430588,0.0961544872037949,-8.57172774531058e-05
0.250500660845046,0.0306315375631964,-0.158991763061514,-0.137958035159498,0.0887112439064489,0.0492060116741439,0.163343821821003,-0.213051862638561
0.12938881641541,0.192521592554792,0.229522219127813,-0.0335345314018754,0.0428935104347436,-0.0701833086998905,0.252387875834714,0.265283449147185
0.0441528172865135,-0.0655611236087959,0.100695982047706,-0.178549513609446,-0.105439334322876,-0.0587495836480179,-0.0249439998538981,-0.254273657209329
-0.254497055871554,-0.000661228964765276,0.232114394593559,0.369935853591879,-0.587917450701828,-0.24289020204066,-0.210332733419022,0.0502438271493886
-0.0369427605690254,0.10008809888945,0.230547724953997,-0.347117292876052,-0.27745137201659,-0.100983684647646,-0.561980584266126,-0.474049464792155
0.22326181563933,0.12505278900862,0.24885681344801,0.0745302589117518,0.0825980429451448,0.159483299768858,0.0689710136032887,0.396544887820309
0.00916605156945624,-0.157573440352974,0.292190780879428,-0.163136473718162,-0.0381532554572845,0.0730075769985552,0.374931239972413,-0.373198441335912
-0.114560812369229,-0.322638117349877,-0.35988341491109,-0.23649594575933,-0.0483550533382708,-0.0198642350874343,0.0152521923095305,0.0710119112450584
0.146958527664159,0.0343008622172681,-0.353430036542575,-0.57152547253421,-0.965093613557663,-0.377416674322817,-0.346279885959601,-0.00581080570182465
0.136815063247639,0.0242813020341624,-0.24805291858532,-0.0744507610657987,-0.107508780934008,-0.122203822075521,-0.466596993538436,0.0539463869460131
-0.0315457794186729,0.0876087424268846,-3.34829353472652e-05,0.281503331525676,-0.549155956611682,-0.311225156833284,-0.0976177884490385,0.222786611088684
-0.0317095800552107,0.233782904517121,0.214005956694628,0.226193961019388,-0.287412741049796,-0.106421336158969,0.177922999008448,0.137113849911355
0.237722377440266,0.272618326105758,-0.0462596494304317,0.303169275267899,-0.671553378801897,-0.234279406684348,0.0415766030811731,-0.215638120451923
0.531767356667751,0.438071538215959,-0.0114686570486601,0.0536163226768633,-0.324574580653663,-0.197990629895062,0.151303933898704,0.506429774697877
0.373457652782755,0.387575756926915,-0.034154338538457,-0.311007904620372,-0.159703743833304,-0.178309740805528,0.393482713842272,-0.0564177114153728
0.236751793717906,0.308959935561718,-0.228983150886993,-0.407939807664062,-0.0943694536914236,-0.051222781679882,-0.190142164698809,0.33273795719325
0.0713548078719548,0.172380258540926,-0.124734349270751,0.166236634375753,-0.216243298441641,-0.106953821822642,0.136049787100972,-0.357214126951387
0.102970793642533,0.0284411514276782,0.0087910340639829,-0.0302180247587893,-0.253619871675643,-0.0136948914291775,-0.0258979282950522,-0.075213327403018
-0.170117859488937,-0.301478677636258,0.208407949806215,-0.284426312026029,-0.277406738990839,-0.105719498854592,0.0419235642232018,-0.15165800846903
-0.372621465504372,-0.434332169939723,0.1360707757142,0.119598647420771,0.536085598839394,0.24891127100284,0.0554982503484752,-0.461958603421858
-0.0481523050264853,-0.277167179476338,-0.0224826569410573,0.327647921857483,0.9760487070846,0.350076521784241,-0.117445433000671,-0.138682166442148
-0.0363995646008196,-0.272620786966041,-0.15949018346569,0.168489521502777,0.937573984959138,0.264134985802664,-0.216651048858039,-0.00903455256900289
0.0323787044060334,-0.152570964342949,-0.0976984454333397,0.10147076811482,0.733071048152107,0.300498690862373,-0.217119078810859,0.215779499298151
0.00887352379098374,-0.0122931795610983,0.185116947136268,-0.0906938908022026,0.877886383860077,0.467011359578629,0.129939448415987,0.0845910045142872
-0.0597550389081784,0.0345040784719779,0.0417784188746248,-0.0880730931651632,0.906304742233705,0.358578120569186,0.118523905122813,0.00799783808837189
-0.267494931788665,-0.292606159185418,-0.0735283444880403,0.353507927753813,1.33812968493498,0.487552294594996,0.144767899890306,0.532596263719569
-0.520859991153218,-0.416253615292274,0.0196632781723333,0.126871540344533,1.09342429399184,0.499119075553792,-0.11951746759039,0.0826350113610122
-0.529339893978444,-0.38317612237363,0.162197667432212,0.0165971811370165,-0.0522384395794192,0.0940665733217484,0.272862751911185,0.512651372210247
-0.341365358289929,-0.0718327716897963,0.190083356868457,-0.0930884541956835,0.00276082581512266,0.0613038973318718,0.255433372395002,-0.126278700656788
-0.259726028200019,-0.0174481710843862,-0.22870465393148,0.054541046354814,-0.121480970965144,0.270407539358406,0.165417506981319,0.419785404946797
-0.258333679031176,0.00734459336719157,0.0584785651499485,-0.194236096762619,0.439949334917167,0.228369878722353,-0.38986151029582,0.0350522915619098
0.063048926715126,0.179560093430151,-0.136814494103565,0.3331836265768,-0.0775106321401136,-0.165628287483319,-0.00779335836356206,-0.4724862219618
0.305311928901036,0.343537990456087,-0.1276909965113,0.0287268053500584,-0.873350876257197,-0.418273429670147,-0.379976225593832,-0.104209407342489
0.524361374703969,0.233387552749078,0.113575929664804,0.0689118534961375,-0.378711059786842,-0.2255545861398,0.158328722373478,0.520852418489642
0.276796737628796,0.107037838238815,-0.103844821037344,0.501381325277097,0.0317929652293277,0.0880954097364248,0.0198151683554031,0.206624181804148
0.0611953548325169,-0.0487219284716256,0.124924163700733,-0.286896343722109,-0.195170322213455,-0.0902917124759456,-0.181003795520422,-0.210220970229403
0.0167730819639938,0.00400030809660552,-0.146027311188982,-0.307889092518126,-0.10645698893926,-0.203595333964311,-0.125054528537118,0.34689278735441
-0.444002621572446,-0.284111597279716,-0.00909064241185137,-0.166082086736769,-0.127914269623825,-0.147900402269676,-0.516975290476724,-0.448090809326013
0.0636965225029792,0.0356849384285757,0.189882668050462,-0.158836899807501,-0.661085304889635,-0.294385069360424,-0.108730971638553,-0.122873975737074
0.306867536154611,0.121292229305164,0.275338851888761,0.237503297974428,-0.132569204299576,-0.0197331466560196,0.146183928851321,0.172907061958278
0.193946573909282,0.118380384623394,-0.0343655142194398,-0.00598903065982224,0.418740515220288,0.254124832445764,0.377912127740817,-0.149092698090184
0.225187248417062,0.0962865869702022,-0.250039766633861,0.387669624335448,0.244333024101241,0.173747870046407,0.114919922211047,0.0801150012551639
-0.226963122002973,-0.0813577198015046,-0.20001962405458,-0.257173234058597,-0.144495974638979,-0.156400670331194,0.236255971200162,-0.0381315667632959
-0.0929099198142146,-0.0567453882125115,0.30387940276156,-0.352596421342863,-1.12262587791562,-0.491891424610652,-0.325470040403418,-0.445040195006476
0.198668337887656,0.257437320787602,-0.119749637551444,-0.025154462884017,-0.450577095002728,-0.179704960553952,0.360126007213019,-0.253722090791704
