roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.145563742648052,0.0277831719390162,-0.0998882795510517,0.431718936078861,-0.278409672520121,0.064874055020826,-0.165153193463296,-0.43928453442018
0.263616103360927,0.359468876343683,-0.317882265748488,-0.268812068706984,0.00769504402829495,0.0741576120540974,0.304442853830003,0.698575301788837
0.034633688961107,-0.0120911152747191,-0.233457769986457,0.0803139900859627,0.00160705809675983,0.0276056483721081,0.26922185947939,-0.497871009620151
0.106889291451871,0.0389437570037208,0.100555136274358,-0.0846327433426874,-0.475394927673381,-0.110244394575642,-0.208825499968315,-0.119339621812406
0.104682023586804,-0.1388706026183,-0.0285913986990802,0.53546592533738,-0.400251871740775,-0.212747567820374,-0.164418519135665,-0.267260859971645
0.197057622528573,0.110006802294661,-0.0841996493442454,-0.585003804334264,-0.275493512593703,-0.230200476937057,-0.329903283764223,-0.219961856743217
0.288725295786852,0.39010213305667,-0.198696445235764,0.375060303632004,-0.359538290012236,-0.221262151034879,-0.129614902401837,0.00216830591244585
-0.14422028080478,0.0620657066927291,0.136372432308844,0.0237758876208634,0.0199610655835843,-0.0905258421101426,0.322491536775883,-0.103677044964948
0.156931167669886,0.286477024766373,-0.402177550169659,-0.126643483129469,0.300867867129124,-0.101881020112999,0.25848650804949,0.136183645469633
0.1211843981834,0.0845412782972956,-0.00522634346165146,0.363060669994818,0.241625311515401,-0.078524721961458,-0.0958011423414137,0.122992915571631
0.0753060376663736,0.0834344972659283,-0.0993899324163719,0.227231056414782,0.237485497889522,0.0530134006583409,0.414298833047585,-0.194169225113109
0.0159717386059987,0.113766644795136,0.0541719531173428,0.454575984653532,-0.135493887432201,-0.292379384943136,0.795324038542904,0.568958916644617
0.216302913948217,0.253435748259338,-0.0188964265219331,-0.239849187956529,-0.301112237296844,-0.134264255676812,0.126471281491971,0.00983590450508761
0.300312031253209,0.136495854273491,0.0206550415310754,-0.0404907052079441,-0.14018805519176,0.0588089444557223,-0.376186390595766,-0.262983182662362
0.100896000158653,0.0473259208572142,0.110004633829247,-0.00754349653684414,0.0826355157256003,0.161499285900186,0.248849963796872,0.38818255188039
0.334707613741654,0.196969034173541,0.237945788746612,0.166901762420482,0.106166896304951,0.152361062715384,0.0706871138816948,0.195254138777136
-0.0414170858044223,-0.0411376024965791,-0.425118052705641,0.822741480374454,0.00484023515670138,0.0857207415673633,0.254464772051447,-0.364088107815128
-0.146066637115608,-0.0991160305257085,-0.146745164034393,-0.149106470660018,0.0766692065872716,0.0900950616384853,0.437990729698292,0.0311317243675098
-0.0291812539664375,-0.0668022415020669,0.0251759788959595,0.0714225728728243,0.296958936972409,0.0390386191359816,-0.510156248374912,0.00313697879379446
-0.295965997928985,-0.399034727567447,0.0309346863841372,-0.474064310013966,0.0907694590568872,-0.100430316657211,-0.350746937366563,-0.39221345622006
-0.0116016812653638,-0.00224204789141091,0.590058663347987,-0.381444108986421,0.0689763602071179,-0.0989794590008447,-0.441824301831037,0.17196659050147
-0.308826981892007,-0.185345424767892,0.147571161384954,0.316268797649354,-0.00746268676554531,-0.082172645543737,0.0434241794892089,-0.29942105047307
-0.0807259704561422,-0.0420659368331196,0.208276107520965,-0.32169909812987,-0.179223846892695,0.128046582638543,-0.559151890373798,0.316671066652428
-0.131448990950598,-0.190656318965711,0.0606334700631437,-0.443269809871259,-0.417462842228422,-0.010043436456957,0.313547268652699,-0.513426992533886
-0.229853589182886,-0.209429116850676,0.184089255378664,0.341726064974311,0.120817385838759,0.206227687956716,-0.348137391713789,0.168902913402409
-0.362525032430104,-0.245985433617216,0.0958883846379906,-0.11277248499004,0.124369732008462,0.22077747570241,0.170293719557553,0.354819960218304
-0.253722539356805,-0.00557370715883309,-0.26333143297239,0.0911913367652546,0.258616995342732,0.0598292783477752,0.134766276247678,-0.279746370851256
-0.177017449010333,-0.0722630737148753,-0.15717849056222,0.312669681742802,0.292476192708266,0.166080704356514,0.0243038156784432,0.172909038834959
-0.226183517414268,-0.150707590477509,0.0100593518733696,-0.252317587881862,0.579661708158858,0.21435513793352,0.0257610535042441,0.352840995668257
0.0360777486227389,-0.0773099619573846,0.358150245551163,-0.140466235914047,0.151918465963491,0.17679777102612,0.15230892175143,0.120409919640358
0.0656605476400107,-0.183507865434806,0.102557609440259,-0.343386128334379,0.186034556142464,0.130929804703912,-0.296719723695337,-0.259470015157099
-0.174409293261085,-0.170971334795772,-0.324161429007215,-0.00322885407886628,0.259278928867673,-0.00356693879874263,-0.231522285752346,0.736605195875051
-0.204121571131521,-0.320438871206535,0.130177918665756,-0.0457508483509973,0.0250080713044987,-0.0164530188898659,0.0752080223810758,-0.0825288893475224
0.0472144228376233,0.0132491470346376,0.0609530763981232,0.269148023602841,-0.147283861461905,-0.0464619211713188,0.146015592710119,0.182910356227087
0.162125584578455,0.0413113602312448,-0.148979587298285,-0.191532045506204,0.103977982878133,0.155912750481562,0.187327809359763,0.486872969991522
-0.16460898536659,-0.154649834025549,-0.0693105302062724,0.382420143290258,-0.431220136314188,-0.309082976854827,-0.501886876126374,-0.188392879418263
0.0213192822600219,0.045852799594014,-0.0475638946933263,0.0548079784923056,0.0487419449339858,0.0524212918670319,-0.0644059340352797,0.076130374054042
0.0181945680373669,0.0415060868771158,-0.0475573903634404,0.0557762278802671,0.0532459596681817,0.0554942307141476,-0.0617462954696907,0.0742895582282561
-0.144221931624948,-0.038497406087499,-0.434359188658039,-0.315843768397474,-0.912987067856042,-0.217510083452559,-0.560414152469036,-0.443755529992124
-0.166514874635197,-0.0682749996652815,-0.0375703160171846,0.481361607056568,-0.179623381683114,0.137917781242358,-0.227675467773094,0.158965641451761
0.250378033778749,0.228993578296074,0.125120628758122,-0.487277027527397,0.0763234151508243,0.0534093927147586,0.782432246225456,0.0187067108224905
0.369684593250475,0.249880139783212,0.0539549728304888,-0.114125641658396,-0.138615773539319,-0.183588302276529,0.071879370622158,0.440579881105625
0.551473479637445,0.548091412815996,0.0569519525586916,0.194771754943617,0.144246277436423,-0.179396769718024,0.45690146223188,4.29892912033382e-05
0.458853645360406,0.552782174677504,0.115942068763734,-0.361323700075285,-0.00508532758970834,-0.242053765842621,-0.10608023245636,-0.306976544055667
0.229937554271781,0.311500025066756,0.105737231394139,0.424845657055347,-0.378334877723252,-0.274983282537313,0.0183210814766244,-0.309658786132952
0.168946725850899,0.249583747690574,-0.189458583336644,0.0472998981469437,-0.0323413846643421,-0.185094344962698,-0.0721409988373595,-0.469165378909533
-0.0701377121439042,-0.00873557042909775,-0.00444416586449379,-0.534479372363496,-0.163106885558385,-0.123898159394215,0.0112233187369404,0.0757302491371173
0.28982883536047,0.209710237683048,0.27979167995581,0.373535987484227,-0.182293784370237,-0.174040804739223,0.0642942573639337,-0.0731276978395439
-0.0597698434747454,-0.00821765579385963,0.108490364129763,0.0459620575768261,0.440810776199393,0.253023666888867,0.350281511896997,-0.164268007308068
0.0826919659238389,-0.0432222344283807,-0.156607522458817,0.0530278000036142,-0.042885928234106,-0.0255622099555576,0.467361195360742,-0.103135166221005
-0.108023212612694,-0.0817328888682532,-0.0252995433620837,-0.0237239381384988,-0.236059612644877,-0.0945735968029762,-0.706771271413584,-0.397811502745292
-0.455913551173887,-0.298315148353344,0.0589432839035376,0.316449640759018,-0.146182278987622,-0.118761510342239,-0.320650618874183,-0.0384356355875897
-0.241652997309488,-0.238126423979467,-0.360867311595827,-0.0292254498513541,0.414670405620904,0.0413865470142622,0.557295606009735,-0.484041501031103
0.276084882295956,0.33860740947198,-0.134440470590146,0.124438180411919,0.0193981503325709,-0.0961207764268028,-0.206353957819109,0.055742263076489
0.171880596560679,0.262573073462912,-0.121884156281136,0.262562694894258,0.00126187333295765,-0.0175919279514285,0.438325856275121,-0.167823725816662
0.159183336405902,-4.55844928174003e-05,0.0464257317993954,-0.426629790588914,-0.0524413813066917,0.104822748637112,0.366331260399411,0.258825636590478
0.118066096369151,-0.070970472803935,0.112607229434306,0.162392775289003,-0.0424510033757333,-0.133841392800386,-0.205158882155866,-0.200301976096963
-0.132127513794629,-0.148292320908594,0.00273566164505637,-0.484481886104654,0.217425716537026,0.0588705188194104,0.289731334928665,0.299370508465624
-0.209744595258658,-0.272420823341496,-0.206298261694646,-0.176196258974561,-0.114156455072117,0.290833498359611,0.0233489565794294,-0.248221424443793
-0.0350044325459457,-0.017971081361942,0.0809606492362889,-0.0380210390143658,-0.0416653700442365,0.154774926656538,0.147577362658307,0.0315934598228088
0.147975855229249,0.0115478024390662,-0.028188560822178,0.216529584463707,-0.283193564188683,0.12214939262909,-0.215546227284386,0.235429819706054
0.11869456715519,-0.105467202115442,0.196919759200762,-0.296044239116958,0.123801500525796,0.192282598539748,-0.156436172180942,0.0924444183383708
-0.224661000508537,-0.192154270753748,0.227563555930334,0.428493797976333,-0.0537825450714485,0.0738811701459985,-0.745638569939758,-0.447861645696972
-0.624552853412201,-0.596865953424523,-0.254146642238407,-0.0940708658104629,0.464121214552871,0.0405589792503692,-0.31646010414688,0.37504441727376
0.139211903535364,0.0717278245442854,0.0693822372650319,0.097581407743202,0.677090979117156,0.482094314817863,-0.214032090504515,0.0629733455002965
-0.281751154541194,-0.283002868625295,0.278909824938416,-0.043203457050932,0.231381166799067,0.143632990037795,0.0575003564554839,0.167820701467042
-0.349173653706958,-0.268343275514786,0.062705811698486,0.18302617994863,-0.00642706292675331,0.0586888735474171,-0.111239423797658,-0.160611743510701
0.166280550147951,0.157942028251194,-0.19510079889098,0.37609507657631,0.0578838819286319,0.00485607558479449,0.321319176552418,0.0820223038922124
0.0791907073167939,0.150662247248671,-0.369363035088794,-0.0464485888988582,-0.036961651132869,0.0887781308029723,0.31873686189814,1.15016974419701
0.272204119891855,0.155439352002797,0.119968817589075,-0.338013801030546,-0.28809174102849,-0.234873763031825,-0.457196239629874,0.0401183835069968
0.00399267204207957,0.0531418681750231,-0.139589032326192,-0.181658884878764,0.0526524611208441,0.00011823883931541,0.675327888545612,-0.15839805767083
0.1631014944174,0.2035467941699,0.131163750711169,-0.0590667992166283,0.256324725758071,0.0456002498272792,0.143380660154833,0.0385392429464968
-0.143984512719756,0.0756944496431849,0.10033409083344,-0.319497805927883,-0.388450529120339,-0.226527548308296,-0.696762195025867,-0.016870348010504
-0.172723900756739,-0.00949762383763679,0.0788937343871002,0.463994984430022,-0.603357252536529,-0.290944926817588,-0.198099967969918,-0.479230376229924
-0.240803310590433,0.0880587966350785,-0.453429456707511,0.162036598386075,0.0789737664285666,-0.169800733219556,0.543725109596439,0.517977622734743
0.103797480177209,-0.0320644231991111,0.569773239467334,0.156203791823091,-0.260876692898997,-0.0549746072311093,-0.112962874160037,-0.179444237032356
-0.00806965167690756,-0.0152106628514565,-0.0448076221530309,0.401010363376437,-0.212116973847051,-0.111404734406924,-0.222863014980579,-0.0633111186564525
-0.020066519164137,0.0442128372898015,-0.133680161747412,-0.11604272107367,-0.0118193547438762,0.0929137265765834,0.304476702065487,0.508222065192196
0.378916846018266,0.234864057223152,0.0981791421911884,-0.585425587650873,0.0266221138169913,0.0435253917479793,-0.641583922617285,0.519204442340654
0.102662301574926,0.0353478331382446,0.0308050492974313,-0.28446514429782,0.461957954786168,0.138480351769338,-0.449244032887456,-0.3436510771599
0.077270477122476,-0.0730108404680523,0.518055605414763,0.179129395775805,0.473778277406615,0.15756017045374,-0.170630089602016,0.0676239246221133
-0.322918644240615,-0.311894725848447,-0.00317016339566982,0.173910433963437,0.253745135977595,-0.168541668506515,0.20131835712387,-0.00803472805179244
0.150504685132153,0.0681302810637353,0.0737347466024875,-0.0398100867294785,0.296806108258398,0.047630334394123,0.483806563332331,0.150520170701057
-0.0145801980600365,0.0958565700923829,-0.292665049512811,-0.0285285933232092,-0.0589186230458272,-0.191367107931915,0.538313574028037,-0.176717507012548
-0.21622494403791,-0.163416815243485,0.0143214977554218,0.316475810321022,-0.541346690988364,-0.27432038499,1.05644363188384,-0.475343518925535
-0.517149975439898,-0.305694562097626,0.222690014438295,0.259984811118859,-0.455045727149602,-0.400379834653427,-0.54380340960941,-0.419432342514417
-0.144302481445276,-0.11141813264961,-0.0660549660321452,-1.29783285996683,0.0848340888521113,-0.058791695255658,-0.0915852348622222,0.117228434709061
0.352213232680322,0.121514617374266,0.233056189953634,-0.0950375658813755,-0.171192160051489,0.125488713637172,0.396271891046876,-0.629983580640062
0.372837491439083,0.273742686368127,0.132079004340751,-1.22546460442024,0.309517807171634,-0.115014690624662,0.0610769276570042,0.414718863236056
-0.0799824724806768,-0.016055363201923,-0.132656701961125,0.612550957880834,-0.270675986201938,0.105438726080697,0.518889784531695,-0.505966920702772
0.18485600741881,0.0711268319269953,0.0371473599839575,0.696332316083316,-0.624383698719353,-0.0116927527269323,-0.398139106419243,-0.794908487872486
-0.375725831545556,-0.375329491285208,-0.0315643177677866,0.531553737281365,-0.290340984873383,-0.142959737915299,-0.382654136628041,0.0537946705470669
-0.0348896734327658,-0.0585094896659691,-0.392836146021214,-0.268186333013585,-0.00443096368418127,0.181328367561085,-0.340112642930803,0.405083777978956
-0.0607552321876273,-0.0663019069885911,-0.092699620184555,0.119255434454805,0.470739382393418,0.251272424897053,-0.764566493711723,0.339027982215437
0.55908181812954,0.620835716399193,-0.218114381935079,0.301819035050929,0.624362664555686,0.367151795618229,0.520733414170771,0.498413680102772
