roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.0398784312399812,-0.123063123842233,0.0124746914162503,-0.362188618971864,0.468918493678058,0.147292485124665
-0.337989683308913,-0.242594266029363,-0.452767198594241,0.306788584101096,-0.0810341248175517,0.110151880900763
-0.170803700275647,0.0439521112830189,0.135152836832174,-0.352407072515998,0.617930912467309,0.0640240252960904
0.393894811545009,-0.497299520983847,0.0753601152962675,-0.477280793160282,-0.524305353284343,-0.400779642987805
0.409998880029327,-0.0678427436881055,-0.169450469617689,-0.403492302598686,-0.246160747445804,0.0134659055493922
0.203224230994834,-0.046968717300395,-0.261143658021998,0.0590253461774266,0.348675425890719,0.5083403722881
-0.102281634033155,-0.244408605339168,-0.0941495587145035,0.0258343824803788,0.154524044780984,-0.398034372943716
-0.297433743208909,0.223039837534265,-0.270980571381265,-0.502270110563197,0.154298695810995,0.206061227223481
-0.0982150606464042,0.107042061397562,-0.213986560967935,0.220929087848624,0.288819150171035,0.27487882525923
-0.35329751930895,0.0884404628597687,0.452076867486066,0.101828235901875,-0.0376336096224954,-0.129752882286062
-0.0487733387729406,0.187731990956588,-0.167088443386058,-0.231558724567486,-0.69212695101428,0.0256902543461939
-0.122833718867374,0.636810440086047,0.101107605627565,0.041583653095171,-0.56530608538532,-0.34458710838722
0.0865176679193645,-0.233613711596698,0.0658848389011227,0.134045035547097,0.0294832504322073,-0.292027602235106
0.0370376152945151,0.356964435728849,0.293357518962708,0.349046797485887,-0.224930551792836,0.0663401940614449
0.150908035284425,-0.607823723752237,0.00218073940658006,0.351370333507325,-0.257758965216392,-0.443230911133993
0.253578964947801,-0.157214354691477,0.369372024749785,-0.0208109473942279,0.304017236809029,-0.227350544347528
0.0110520060463806,-0.204615474078231,-0.572353494774387,-0.168975511984226,0.14062351976941,-0.0853356690752386
-0.0250497968749796,0.202263111082831,-0.0755093469055009,-0.0673466649941159,-0.116795232088881,0.210978874860835
-0.190090698508539,0.108877450858566,-0.219586278285612,-0.212083470238324,0.0375419089680933,-0.0516825564087616
-0.025269711969348,0.316437903513911,0.54828371640125,0.771907914939896,-0.00839246093922731,-0.426751658388064
-0.387320647293286,0.160625790641184,-0.283141077891374,0.135210855592552,0.268707015418199,0.499315752297642
0.271817904521322,0.00422582285502405,0.0643071120366872,-0.259478293049731,0.310057353509774,0.666597627207641
-0.127437725154333,-0.104137863687989,0.394118497776193,-0.0178644269263898,-0.0254027905026565,-0.000468372769518741
-0.00193271805778369,-0.0704783591907661,0.563355350053934,-0.0585112135083062,-0.222253185319684,0.042699111167721
0.362778202926729,0.244999740424434,-0.4195901100107,-0.018769216144499,-0.327850647070963,0.181333421447556
-0.121309037120794,-0.481763208016623,-0.259443518300271,-0.148877706798007,0.433132012323042,-0.256942303102688
