roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.563311835289498,0.00621203204085615,0.156093006743711,-0.260414245529461,0.577271746164616,-0.177823665861874
0.323396513195533,-0.0117835267573891,-0.318810781669932,0.116015076478168,-0.00583712233544196,0.399949549569896
0.343602059922906,0.020087340193163,-0.154955948735331,0.385099687257277,0.129619275025174,0.380354622903449
0.2275409546074,-0.0953090142878276,-0.110909207247416,0.221052651410422,0.731710324384471,-0.554992422195907
0.00462919056226183,-0.156332237852287,-0.181315985216864,0.00470723863222398,-0.294932053943156,0.197578122623991
-0.175748602767288,0.0741240771672209,0.394165236509567,-0.0152174855086209,-0.12151472493788,-0.0883296552462908
0.130946486053821,-0.462257387559676,-0.0411021170851843,0.273286996657717,0.280394685223112,-0.291328724654753
-0.212353653513165,-0.0230660952802801,0.174687993438238,-0.18089363806659,0.264436163014438,0.384663349744794
0.0121299295290155,0.267097009689728,0.0697449796791007,0.21293991490416,-0.122033057069268,-0.208733170337482
0.167091509761273,-0.536093244221522,-0.0104505194383024,0.0725025140874706,-0.148311439296798,0.536961159673982
-0.165145106201331,0.454522150989503,-0.201065831823282,-0.472438051092216,-0.355573278032476,-0.515607803372332
-0.119493636765636,0.0928631201080188,-0.182982126458561,0.0088147286283824,-0.232785104609204,0.226343475734048
-0.388630147122894,0.269299602162897,-0.300090795810789,0.423131695362244,0.257242081952617,-0.0652344506314068
-0.385162034261271,0.0385523678377072,0.387016463931331,0.408235039242286,0.000558304959612819,0.00119692973576466
-0.187872627211932,-0.254464719679628,0.334173829155047,0.138029833871353,0.35351167148877,0.344679197397367
-0.0555090071616367,0.251322434936903,0.424779260593278,-0.601643717751584,-0.0860272759522201,-0.316158805487721
0.297549308447334,0.239121983294598,-0.0828062541026886,-0.100262097209335,-0.187142076262913,-0.0585426715252302
0.279274428580007,-0.0651650151399129,-0.120438961042022,-0.2548154219127,0.094875506956817,-0.0822274463735196
0.170987707265407,0.0458513895927564,-0.103070959164473,0.0385564252043271,-0.223409741243279,-0.132079974332264
-0.0789541153620532,0.287688743799592,-0.159017473795269,-0.271135267580569,-0.107252097072348,0.170311821141893
-0.215411203471915,0.299991001961356,0.126752127297449,-0.262614729296107,0.13165479204078,-0.524164336836107
-0.0976366789630523,0.0598652774706945,-0.0816263779596967,-0.236782720170807,-0.231020644589396,0.196191669242517
0.099331176145539,-0.486278389172453,-0.0685225476271122,-0.0187774603736436,-0.227058408153962,0.420357858589152
-0.0938965259770601,-0.345750306882716,-0.150772279033172,0.116791933355535,-0.0842570483083858,-0.327200699394252
0.0744586096577701,0.0461791578957665,-0.167425410469397,-0.0100281311802335,-0.172354722700209,0.096278502070209
0.161341220411172,-0.10858147103836,0.158565468821275,0.299144878275822,0.338066195929457,0.0904010735254354
0.134337613170725,-0.179224010818429,0.171834865417458,0.385313592000533,0.237167527342753,0.344479238826225
