roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.258853350154764,-0.0351528214657394,-0.0158584111848703,0.0241803037582562,-0.0222369200847779,-0.0347385178596888,0.0424427440657719,-0.0860016421779467
0.158957174064157,0.219065093326055,-0.0736495345934961,-0.377501281925161,0.0173933193625451,-0.0251784031113729,0.0115436787540403,0.423383720304384
-0.138424374777414,-0.0275311169282933,-0.148135967712504,-0.0265002877039845,-0.406598447239224,-0.222760269629383,0.170084168887492,-0.194308782476952
-0.354995114712419,-0.235568428312095,0.159681768796168,0.156725272672691,-0.143512795674781,-0.191447528101043,0.196877102878642,-0.503164423886452
0.0370821133380126,0.109473542861893,0.00437321798080303,-0.0833239684337626,0.376537171920171,0.400394628488185,0.114140443271028,0.149243453156725
0.0643729143001282,0.31756305040226,-0.15181841277797,0.210302721123004,-0.0176705728776823,-0.0170370093803854,-0.645628747795753,0.109534783281119
-0.197184104100683,0.217759413483147,0.389880587308008,0.256712107219116,0.383612718367398,-0.133492921893463,0.411145893546362,-0.145123391303342
0.0466256609246808,0.145160788224559,0.108919500718855,0.50828952225195,0.811620116327085,0.370866436298666,0.454664219023078,0.285407630749176
0.0758219008835702,-0.186862113579707,0.370818688149716,0.309447723873486,0.052387401909905,0.0116359959591222,-0.0607340731584579,0.543017302959755
0.258158405516032,-0.017257396492991,-0.79277775452919,-0.320598466395244,0.0287288613093301,0.375699884651662,0.149804748496951,0.424568591533277
-0.441133980689535,-0.271833592934535,0.0365878330115476,-0.24876778374994,-0.534074151396566,-0.208609627299693,-0.284586469590544,-0.295859154159941
-0.048260638972335,-0.227573732520623,-0.180069292512767,0.132577306908832,0.108073297762194,-0.0275760774385993,0.294259995289806,0.484226786537888
-0.522430100045353,-0.293469326969873,-0.214782361176601,0.122662740997025,-0.0817276350822199,0.0287320884241822,-0.650500024473369,-0.720778024242648
-0.370736934118336,-0.249555972262428,0.0264179041147875,0.318687333644703,0.534272209464733,0.351649008449338,0.0952959032355454,-0.0284493718623558
0.287954023871439,0.279840235266803,-0.00706927743689468,-0.270651663866396,0.146047426600086,-0.0701914541643513,-0.529912557006614,-0.378826576916882
0.552054120116554,0.105948390932854,0.0126901283089847,-0.338653457891623,0.0676671278792464,0.132778673087812,0.0685489451992205,0.074231319387372
0.608180105094378,0.135710235747661,0.340436074990173,-0.0203500200068425,0.159018366226936,-0.140922528644389,0.0227335256135105,0.549876921855335
0.448987300417128,0.115034820906946,0.284454751831219,-0.0356634762206595,-0.427049133822404,-0.107486076052921,-0.107361653753725,-0.256700319597139
0.26893087763084,0.035093024464594,-0.00129348897346277,-0.13725307846035,0.222398000155988,0.07458767959301,-0.0221188301672091,0.170412238190044
-0.208905067192463,0.122169186695006,-0.0115391120863417,0.104786405252008,-0.20468056847306,-0.225053748292857,-0.617446016310878,-0.503406911854065
-0.127266207184739,0.0209673352312175,-0.213200770179378,0.163239084321287,0.17362866422491,-0.178723211928658,-0.185974653099791,0.148119723918938
-0.119460086665394,-0.056927908042113,0.0583017576374586,0.272316603085437,-0.60215304500108,-0.515904220106161,-0.020956392417758,-0.0550465475505365
-0.164073155938263,-0.0594978706073674,0.0559149873132546,-0.0135852533504199,-0.692401686583912,-0.374544064777643,-0.178858931977709,-0.37093834273263
-0.432329616622995,-0.245211944546969,-0.00561633569754786,0.314423062268653,-0.135137786724544,-0.139734065706386,-0.067101291449192,-0.511922120145138
-0.265808801503489,-0.0419215719595411,0.0298357956020869,-0.474061918902006,-0.296078061259305,-0.155982068148392,0.276866114358788,0.0307050930294095
-0.216851607932739,-0.3192126029668,0.353122166696985,0.30831993778,0.071269786141572,0.0278521654785937,-0.0827378533369298,0.0938672717542179
0.457894386529615,0.34458589560585,-0.152112523035571,0.219030683988922,0.357601712332655,0.207683043949971,0.146070734500184,0.354184686932784
0.146296292834088,-0.0532483521025349,0.257501815569422,-0.585156863409967,0.369793246621465,0.106306700565033,0.121613635690415,0.468447714831675
0.288178503190516,0.369936545992302,0.105132135458504,0.0548476883267937,0.599831458981222,0.218478343018334,-0.123912593771675,0.252888983388083
0.223115755774455,0.203107366429495,-0.305334394749781,-0.303046635373138,0.500399548747318,0.456621490186305,0.19004568042856,0.72686825216321
-0.140517261573367,-0.0880956580082475,-0.180689131423099,0.00779603180137734,0.358168910639707,0.104536804480459,-0.17136120257566,0.153111780253363
0.109360181315193,0.0150951985314047,-0.0647799688982782,0.0789168092503285,0.396618891963281,0.0634939996680048,-0.163730775360911,0.0333340517915873
0.120175102502285,0.0896033380678351,-0.067065275488536,0.217100549278978,0.0380447608649204,-0.0411724957331055,-0.191560688070415,-0.0282990183557385
-0.155790094901651,0.0321224935085284,-0.402873124220871,-0.0773502194752991,0.39738570969468,0.415483282442305,0.00717385311807468,0.0702946513436862
0.197584036637576,0.00266935567345575,-0.0134916389473049,-0.150364793214183,0.10463710362178,-0.00926960597824355,0.216627003808936,-0.0468159908793641
0.0651565476553212,0.0124296930276098,0.0612666949352412,-0.0965857602855954,-0.190833062128847,0.134413801588836,-0.0220260220068136,0.20634369543552
-0.00537642754795757,0.180075523172485,-0.0688956225430322,-0.147235306858071,-0.349983920808555,-0.0271130087137704,-0.306791459176113,-0.287558591175954
-0.0394882615355519,0.125396553437646,-0.143829604163148,0.157901663830051,-0.115972362246136,0.112490426681329,0.225747458257375,-0.393218761087503
-0.0350980342419039,-0.00102171168008026,0.0520230314697755,-0.442721126954208,-0.579187309176763,-0.134847908205745,0.103339455209843,0.0361727345915566
-0.406757631901033,-0.282434626523774,0.0376276646452967,0.536483707986855,0.231791242407324,0.126890046624781,0.588019499580692,-0.16736382608201
-0.049823236678337,-0.0287713021076405,0.104626918029143,0.200434977035815,-0.454719490560271,-0.14924576138562,0.342842524984962,-0.113534874109679
-0.241331197163842,-0.327117001023809,0.129924951813909,-0.180474413068308,-0.527598214455612,-0.168257594832382,-0.0198485457734866,-0.0543635242459086
-0.174109227127423,-0.206648390387818,0.45781585782283,-0.429004471070234,-0.472891426110569,-0.241787187556596,-0.163101987980092,-0.294723161783981
0.14087256320781,-0.0401841588210338,-0.0539054347656554,-0.337483669739074,-0.00694110253625732,0.0710939619142811,0.4314091314125,-0.271865353994398
0.363212620835422,0.240475522642011,-0.127573760471174,0.448348646357427,0.0308713913021262,0.0302671314357998,0.346715393693283,0.210959606959149
-0.423787136307558,-0.170090206623266,-0.154752331006444,-0.142590092240533,0.0126340536216591,-0.201179907862167,-0.143160471873132,0.103349156635377
-0.390172309087461,-0.217149075873558,-0.167432736340201,0.621237761538535,0.312865854208711,0.0646887083485404,-0.105037125031914,-0.374015243052231
-0.375917766746919,-0.0540410860497132,-0.386191412467972,-0.0124733058507766,0.293884059174032,0.365311664610789,-0.298379788234669,-0.186689050667667
-0.0504730625737485,0.173147206964712,-0.0320827261023083,0.116827733678565,-0.306966085075092,-0.135690551609943,-0.176071574634401,0.270386172287398
-0.281245756334539,-0.280456904717016,0.264728005811644,-0.229088304462547,0.193993196783879,-0.00370040624189573,0.0557879981308292,0.0766270895827851
0.166189917237487,-0.0544260462088656,0.3653658381141,-0.122214889751148,-0.276230010159807,-0.100206414237646,0.397501380331981,-0.142292057448475
-0.10782983035118,-0.0959513678296763,-0.197316178348182,0.338705483083118,-0.192962098093174,-0.128877894195187,-0.218806401592218,-0.54485118868558
-0.236216120864784,-0.31546691244441,0.238069923733757,-0.475117701320691,-0.718109643557589,-0.514264349816265,-0.283125483599031,0.393300533324108
0.119863776909912,0.0594997534506252,-0.109723856723468,0.115509879906772,-0.228710143382858,-0.178539453132433,-0.257218878685921,-0.00947513367813457
0.563184387275246,0.289700781990754,0.471912990782413,0.411835026931416,-0.313765839786529,-0.163626495656876,-0.0376414667502057,-0.486257041947457
0.671914607624804,0.583295285263803,-0.126431574262463,-0.268639855800245,0.617290390354025,0.395730104811143,0.332019260227691,0.347924257459788
0.673424658669866,0.400149616502116,0.0696364621201886,0.0398984915678788,0.457510838305875,0.464303139222725,0.368911636017264,0.10708383996809
0.26393687381189,0.205675193081433,0.277159625034582,-0.0183954804557727,0.359710830880332,0.217627570204673,-0.109109921795607,0.443547562079651
-0.238805402786194,-0.117577079388934,-0.09785505186696,0.400321220514164,-0.0976371145289366,-0.205879729210057,-0.12226116528463,-0.0946618591910942
-0.250081013787753,-0.137322154261205,-0.166010540550951,0.203593518926497,0.015194635828206,-0.237959916186794,0.277048173243643,-0.223732659698167
-0.0872516101472453,-0.231008530480816,0.00265608549226367,0.0995545806404358,-0.209565522239537,-0.375303149932392,0.132182006630943,-0.150236706218639
0.282604682007887,0.000828888557537706,-0.203188162078708,-0.0924019699383307,0.600333509201594,0.243940561791367,0.0357713925578108,0.381121753470237
0.289154238018036,0.130597470418355,0.135401457839891,-0.262570029878654,0.354731747092007,0.00776957841382272,0.0116695385502302,-0.0340057200219584
0.145712574631804,0.167162251018582,-0.0227646411084765,-0.30998124946257,0.0971278040704453,-0.153235367071448,-0.219643774262735,0.471799189645719
0.333334431138268,0.302190518736205,0.199973409044895,0.0374417393630206,0.217649950473868,0.0500296867913464,-0.0353973111535135,0.312072260143695
-0.0226704636259623,0.0234645403090387,-0.108746753923114,-0.544753001466583,0.258357874194204,0.169058230639919,0.0113440562791398,0.122704361900439
-0.10655144816619,0.011692201432417,0.134093913454591,0.481518332998014,-0.01578933033764,0.180531364351933,-0.329913679744859,-0.272708385824208
0.270316948995779,0.238469169222105,-0.290649121205995,0.00122919160309666,0.0830921005112691,0.266702814734767,-0.10191989333088,0.549577265099938
-0.129410878712731,-0.0720636612870719,-0.454480610006783,-0.369164395495525,-0.38734108694132,0.0124203231961302,-0.34825540825754,0.209424439753579
-0.120338790567597,-0.0984888197974608,0.216633010371279,0.607854118340038,0.0242080114565147,0.118053788500446,-0.126085130145561,-0.502127854107088
0.018194459631231,-0.104510466798535,-0.0034279769641707,-0.515908764250354,0.304471338991852,0.216428020506764,-0.209427975668982,0.535189076800512
0.0239482019677171,-0.11576556756627,-0.227830083932231,0.443790738098169,-0.186784659425582,-0.0209344954724114,0.109604122735459,-0.567432068329739
-0.124856186209732,-0.150911730995735,0.0511250922704974,-0.369552893629319,-0.127230808863071,0.162065021331435,0.0493454273417269,0.15147084696187
-0.572252402451267,-0.25318428523028,-0.308094885614374,-0.392625195781548,-0.0271503864340627,0.139583438115777,0.23628773031663,-0.411976844095897
-0.595939838954786,-0.299746243579345,0.184716025627048,-0.00557611508983002,-0.346879394184818,-0.330581867304706,-0.180060212310633,-0.185655261646473
-0.476301255301486,-0.14780667247334,-0.0946655285175361,0.351999191832244,-0.0350724629308393,-0.214995194471214,-0.34420861753144,-0.0779949707199564
-0.97561748226416,-0.532943999616022,-0.0646465639327292,0.0488482646097372,-0.139615433956893,-0.376144219448052,-0.186309249850395,-0.19568780547215
-0.357858939128401,-0.298217063957324,0.278693515404729,-0.0464193898493004,0.028941671186644,-0.143507343233365,0.106376572650739,-0.213813847732624
-0.219082580681371,-0.15671722581895,0.155893103430421,-0.514028680721992,-0.366214220821565,-0.118759600904811,-0.112388188870792,-0.333855262849397
0.0512937902758867,0.0194374201663774,-0.0765011400283987,0.376877089850628,-0.114279898267036,0.0553000068190885,0.0826787366638963,0.109263834845237
0.535659128228909,0.349530293477818,-0.355921916148388,0.0226205528469463,-0.026677211326827,0.15854109333165,0.564964851996094,-0.152553263749469
0.440330691201856,0.177657173778842,-0.0809482832321015,-0.0505541491165508,0.238465343214731,0.0294452121885571,0.188694297616787,0.467537008806194
0.620084385192339,0.736753150178809,0.110473615345538,0.827346933108455,0.331036589697459,0.201918938353134,0.294742227786632,0.0740567274562257
0.0498087060395286,0.302602184013156,0.316776961125278,0.362922042398946,-0.225139117355637,-0.136031724210623,-0.167289379301163,-0.0360823976569711
0.103135622237249,-0.0344899781653925,0.231386347255462,-0.100543293791121,0.305323415884655,-0.0930400504454515,0.200334096497409,0.113557257115609
0.0855952352468469,-0.0188088331442449,0.419983310658716,0.125526386948024,0.0633219975331026,0.0621946292483498,-0.20017920993475,0.0140893099833887
0.306884350581878,0.0927597758142172,0.0565629925202572,-0.391443124771372,0.236672605491403,0.0904654227384739,0.0850825339985758,0.0728356991644685
0.0443126676543883,-0.0828331201980325,0.20676707402959,0.044036911151743,-0.235759597235741,-0.146627604510934,-0.107798658183998,-0.272684918732222
0.295043775632557,0.307601336245057,-0.35315744090469,-0.264357354733663,-0.395560251889917,-0.170552792991326,-0.0827269627514845,0.358169161862026
-0.0263725102753008,-0.0878656552595269,-0.00082011051193243,-0.324761307051313,0.0251801465805583,0.047577221258257,-0.169312239071356,0.425956407821285
-0.216942619984484,-0.136664169604161,-0.195539007791118,0.0380483968085839,0.102330729017544,-0.0422052705061655,-0.0302101721404628,0.004023300228345
-0.387031966058245,-0.286616798457412,-0.11355855139028,-0.326819061424338,0.0814362037642255,0.331592011592575,0.0678121602918657,-0.488550595416669
-0.00866140427897581,-0.120394046647956,-0.0441441010970411,0.0359249857352592,-0.0251225362094416,0.145629387447215,0.0421847298756888,0.16985281681404
0.237195440275757,0.104811542609528,-0.049328795989735,0.356825769062799,-0.0109547172727342,-0.169473848332337,0.162079937257856,-0.178984853993428
