roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.023410950094891,-0.0677920806014765,0.0699747345148361,0.140918184526312,0.0704385092629695,-0.113784100677409,0.145967712289135,-0.267031059212861
0.0300086851737806,-0.00494826617819007,-0.00264957970138776,0.0339834757452653,0.275240149892856,0.163078822137619,0.269317520531364,-0.362949633034496
-0.0223014349167115,-0.0307940622844416,-0.0792585982190402,0.155031869634789,0.365034919901375,0.146516595547501,-0.0717856507484216,0.101997907033408
0.0653753615490272,0.0191991185427489,0.0827951696292511,-0.225748082754539,0.152014380219614,0.0639386385492283,0.0317547416109031,0.136216898793201
0.143868018502941,0.0474579243025913,-0.0256434852978461,0.142534912846896,0.0960394073758353,-0.0241391302501343,0.242481949340896,-0.0853880169562686
-0.0453238403501553,-0.0955638536968093,-0.102074540026746,-0.244876979881028,0.156807646592181,-0.0289922750898076,0.109498230321485,-0.0554813801633977
0.0764116480778463,-0.0237638339566562,0.143744842558543,-0.10660674702357,-0.204838983450407,-0.147832160233529,0.0577021538987901,0.0750091731499783
-0.0266435678819113,-0.0533717820664866,0.0326259946830997,0.343585498679716,-0.127909918818206,-0.143921675600073,-0.180098637105436,0.0156501364615685
0.0164416134167742,0.0489797022204708,-0.102623048527514,-0.153834248581998,-0.16595380086831,0.0576231908978794,0.0345268230817752,-0.118076742861627
0.0616317246813616,0.0117837478297733,-0.127102675427303,-0.0585212712499662,0.487144937884249,0.0299478173822303,0.154580574971543,-0.0911711240845668
-0.0458866966899811,-0.0476748320624695,0.00441321042617718,-0.0120325699884203,-0.0332186491174455,0.0283982095329001,-0.551895554408331,0.318931538633124
-0.0160210601197924,0.0152297558266065,0.178424599812174,0.250242947930101,0.0276589573212354,0.0283548621437812,0.446294372189046,-0.349401026085851
0.227387546406598,0.170192972257148,-0.0434188865150057,-0.188865015949143,-0.073806445604013,-0.0621898545155767,0.0730765756105207,-0.161798347493703
-0.0859192912201798,-0.0287082294114337,-0.151634570572155,-0.0190990398544432,-0.0987807785224175,-0.144160998553706,-0.0732456619358313,0.273452227280306
-0.0680570654245136,0.0890885454069077,-0.129215422936927,0.049198878564862,-0.314129276408305,-0.0835126403656889,-0.00363741178784369,0.102778297145398
-0.10421504898807,-0.0501178687901747,0.0195156337957602,0.0823448717477758,-0.115682782860154,-0.0778169336554733,-0.232013345169275,0.0964765213504219
-0.0836212692759839,-0.0374391651508698,0.0363429890042753,0.255579059053899,-0.263817829361755,0.0296229904477254,0.109223404831304,-0.179604857052905
0.0950136813482846,0.16245824324953,-0.0767656990751171,-0.100220787676869,0.154085336497606,0.0424874361879098,0.0470192591094375,-0.363392851702868
-0.166440831913846,-0.0122279443375386,0.0193151207366193,-0.0965050483359345,0.0938675564944573,0.0728459306380638,0.223568165980291,0.350949107925061
-0.0356536719633625,-0.0738354539627493,0.118143176260667,0.00297193636772153,0.18009537072104,0.170471617867561,0.0777133430069888,0.403500548874841
-0.0845692524009918,-0.109503700729567,0.0234663102384756,-0.127806057032671,0.252428719031543,0.0139193822764994,-0.465620635788529,-0.216457605526308
-0.0563182012350897,-0.0861475772985103,0.0285364668134574,-0.0871928236731945,0.100206452878562,-0.029449344787833,-0.0257226152391943,-0.0968665781421761
-0.249608722509033,-0.119817229684825,-0.187451395655259,-0.0919340125949393,-0.153928817674191,-0.105686581754197,-0.2065313600424,0.226104548933232
0.0119398881794824,-0.0837899878904779,0.10578583481575,0.33826938067398,-0.0380010488158822,-0.0338101418641924,0.241517796441424,0.390162735426622
-0.00167499094587936,-0.0265464434480178,0.0984799385145803,0.0290184470956489,-0.273937407871637,-0.0854160134748984,-0.275648545040922,0.102163601481349
0.0132041425780185,0.108495391079311,-0.126087389926078,0.0639998134650395,0.0349688293995768,-0.00291563700098884,-0.229482853289101,-0.339523946956763
-0.153456771417155,-0.0705566022498774,-0.186637593166714,0.196919135932225,-0.0250172538420136,0.0322841297373317,0.0614568150237527,-0.412207285181241
-0.0400631893002984,-0.0796745900253724,0.2750580776216,-0.0656497000706155,-0.272886094110289,-0.0621437159455769,0.029944990537316,0.499572325528085
0.0902916092516099,-0.00163697865326487,0.166846066113361,0.116247564933031,0.0222833992352363,0.100431641877112,-0.120463764006244,0.0264463018110766
0.135499951154118,0.0915059553753598,-0.0671235246359653,-0.159850301835299,-0.210819851167147,0.0648171880466779,-0.0730212259113583,-0.0768287137289486
-0.140502607972293,-0.0499369488913147,0.0215832409809345,-0.217420294548337,-0.13272637625893,-0.0233768675569641,-0.142965805654457,-0.0911772785496965
-0.117961641325527,-0.0549806665207676,-0.135623597809086,-0.131197839631499,-0.196645872139992,-0.118125446138833,-0.00787019494612143,-0.319413610071896
0.0173230389117294,0.0667412921113451,-0.0493715584103943,0.0406786621567571,-0.288149940972183,-0.175504634959552,0.243731003629939,0.168537156156797
-0.0735941910007844,-0.0619960265593898,-0.0338844962120779,-0.122750040981713,-0.0584328799793386,0.0633779713876566,0.0852821678962257,-0.0463506607103378
0.0221947615479415,-0.057536239677233,-0.0975940225091325,-0.174587245164395,0.141612177085806,0.140938723558682,0.28175592964037,-0.281059472126462
0.051255137658577,0.133940532647067,0.0363895596178455,-0.22462040252219,0.105992918383484,0.0396916330266305,-0.181004556391564,-0.0680844382797979
0.00844721168473912,0.0149845503325908,0.150175681657177,0.0785325545803567,0.0272190907839748,0.00572269847464235,0.0139340650467697,0.0555078009101561
0.278244957429483,0.180043396577173,-0.0553126694383749,0.358838534059053,0.0424306062622095,-0.0178597289870807,0.518577929727994,0.176522696194689
0.220568493290643,0.161286414096387,0.0593296681091973,-0.172453150798059,0.0358959700504449,0.0357819759303057,-0.326873220459709,-0.0922522499062503
0.145355215280516,0.0255754503948064,-0.0227546082452331,-0.0999453243601234,0.111139767969205,-0.119070057487784,0.0423991735738093,0.321535686793971
0.152635514045067,0.074201576743257,-0.269718917573503,0.338442681280932,0.0827352713536373,-0.0576149780966205,-0.0176956782646403,-0.0191300158829666
-0.113199848080325,-0.158708939099592,0.0908754129793266,-0.22349069334248,-0.125474029641626,-0.043310236132707,0.118099452198323,0.214482502667698
-0.00751500687230669,0.0998694673536723,0.109560685949399,0.309156528778622,0.269153914951689,0.0895374137314291,0.219282817351881,0.305797540212731
0.228774754216391,0.171039526158545,0.0598944286766609,0.122490124789052,0.274407238401065,0.11176066630893,-0.0814890339258607,-0.229809099446647
-0.213633315107195,-0.211380025807078,0.0451311728071019,-0.211793872164464,0.285152374674552,0.103086497548271,0.115343720877375,-0.361389657969766
-0.0725326424342991,-0.00823001055639748,-0.0711689123486012,-0.165361513956024,0.137167420197717,-0.0184589029192013,0.0694165743350313,0.198785582700325
-0.059942875243246,-0.10704655178376,0.117365510270466,-0.0642627261547413,-0.0458469138284785,-0.0442721890136737,-0.392782680154991,0.172883830266554
-0.108956964729605,-0.133331358380811,0.107618290928288,0.461638195481694,-0.180767206674608,-0.133614537449263,0.375810972944548,0.0264093999991854
0.175367227193851,0.107248733716279,-0.0365238596990822,-0.137863349652723,0.0668817918307643,0.0567646820314143,0.0496153783140991,-0.110594885200599
-0.0880909181008109,0.00152531871674084,0.0147551929588352,0.247721303738895,0.0644336224732635,0.0643227228592663,0.115135974618396,-0.107393226944264
-0.130742168824528,-0.0577570295044445,0.0929303877905043,0.0539392093651606,-0.0107219170874122,0.0845527877083414,-0.0953851967140337,0.174996050785815
0.144982362219155,0.0337922605147979,0.164167769609694,-0.0210411316925991,-0.12927664707172,-0.043275833200767,-0.462484074212254,0.294393266976769
0.131904572113839,0.0227680832299116,-0.141744951424819,-0.0145889494962651,0.103441312837967,0.107214231505773,0.24296121511674,-0.230507379417557
0.138467013938552,0.0647226370589139,0.174494682821843,-0.0244089130491305,0.0981639575865086,-0.0211706501469662,-0.0895508906864273,-0.286616900252878
0.0756779563806556,0.0716881447125701,-0.117044933730278,0.0124434571442808,0.13964610856129,0.105298841546992,0.214095502948088,-0.109331164818787
-0.245106966707226,-0.18809957276597,0.00449125111296907,-0.107223157290805,0.0118669782824909,0.0155676044188781,0.193721209289211,0.0732442696682398
-0.0423034170057195,0.0238265821006458,0.0370398169683263,-0.106987602331363,0.144434766100514,0.0153842569548793,-0.153007419981768,-0.229871024820578
0.0277365220149335,-0.043540063046868,-0.176729056577811,-0.121699823159819,0.0248411796134815,-0.0748857174364738,-0.233263265102007,-0.220551665032168
0.0951523457622491,-0.0377234027888173,0.0138709450239347,-0.340809637174821,-0.0543974872068633,0.0987842265134988,0.151927217562047,-0.19203224109283
-0.109189093388909,0.0887374883904605,0.0802247901230803,0.288863544177705,0.147891189532923,0.103659045177931,-0.114551694860479,0.390766975597957
0.0831188903995109,0.0506701769206348,-0.138054314656969,0.382372043361456,-0.309942986626225,-0.00252441458097574,-0.552539346545473,0.122444079688919
-0.0800609716111698,-0.0891481768269636,-0.0253357263168177,-0.0724610453368128,-0.33136874294081,-0.112453257848493,0.213682533956846,-0.180473258299811
-0.184875997870459,-0.00383585388087201,-0.1151556520578,0.188056605175243,0.065450384916317,0.0366163811491272,-0.279554922719824,-0.224822972754771
-0.0817534821389612,0.0133240984588625,-0.245970944936806,-0.371424469045033,0.103785729310981,-0.016855146487468,-0.377718323789166,-0.310388477526999
-0.213030651051214,-0.112486036599562,-0.105400942474202,0.121872575951933,-0.12572680751259,-0.0818369211076945,0.0816907055309702,-0.105481549642222
0.0223680387440947,-0.0408200855157042,-0.255138035500944,-0.207181492445938,0.00252631145770283,-0.144816171815077,0.165288254756394,0.330774783450226
0.151818121769098,0.0862225404723197,-0.128466450246901,0.145881909759509,-0.233996898752019,-0.158279435700586,0.0329761186457775,0.17934625460363
0.0215832727259693,0.00216040038274518,0.0796894325227864,-0.0901957527447498,-0.124619147158079,-0.126237235240792,0.0491250437389274,-0.12839629943749
-0.0682416226866564,0.129519960636536,-0.0127057349517166,0.165465978135565,-0.156144276215885,-0.075718577680594,-0.203823946816881,-0.0167737989078308
-0.0723793156718091,-0.0287971630155912,0.223362015570499,-0.291046508733702,-0.412172401229179,-0.247897379923687,0.170289242730874,0.236740434270858
-0.0202905724778421,0.00775032902113308,0.179058096936203,-0.190244710599677,-0.175129442108012,-0.0883917075620695,-0.00432435513308751,0.0216702495594984
0.04515103341913,0.0202174878556258,-0.205423505800339,-0.0608739613631706,0.279614451997204,0.125392318389747,-0.104692780597388,-0.0770712453709583
0.208511105684831,0.0526981295378827,-0.0204364101919229,-0.057532610144616,0.0502126435815502,0.116113517773033,0.105363741282773,0.0556202017389993
-0.083556345857098,0.00281182093341654,0.094727329864191,-0.299206839583488,0.133345208824923,0.123340629292645,0.216239387642655,-0.386384731129443
-0.0625514484466315,-0.0119918927258011,0.254381708486843,-0.0262377039758202,0.0721461697264817,0.118245699112716,0.152087403633698,0.39675200231099
0.219148537679014,0.120835467765249,0.271326741002485,0.429076668860421,0.0836822899036829,-0.0570449054709301,0.252414440533169,0.396968029297742
0.117715279852232,0.0732387501162911,-0.00933320263376973,-0.0965165901885021,0.0300283775663122,-0.0256013014037271,-0.22403277979393,0.271032873226378
0.236219220841602,0.11208454683542,0.156300918853305,0.194511227297016,-0.0771960366860313,-0.0599220342202556,0.145727503681421,0.278318395170702
0.201025759109468,-0.0247981763501769,-0.00688876501409895,0.349223406650251,0.120757882329083,0.032789902164968,-0.0236958962506958,0.0437785796985461
-0.0187350669811974,0.0214386391029469,-0.111842983751002,-0.0668812239998223,0.0914750016425542,0.184711329027198,0.293129217869007,-0.155100211756129
-0.166475874437722,-0.118635502836675,0.265320446166609,-0.2699610274173,0.152558681423691,0.124464985184752,-0.178953104429092,-0.0823913553867639
-0.268238730493082,-0.266754761792815,-0.289428023534418,-0.133969158881293,0.560206466645024,0.200492444088205,0.265702151224804,0.0591954221239601
-0.139612075167611,-0.0706941572985248,0.0894669889938403,0.087637270178019,0.0146260923242237,0.089927015574661,0.151819378605061,-0.106008202553428
-0.00821618360860698,-0.0155531756975553,0.0313054173245871,0.602931303388806,-0.197248385554523,-0.0194602361369675,0.0241799007321198,0.00683316202596293
-0.119678375281097,-0.0904769932499573,0.198706519792311,-0.0581591970280024,-0.251419417416276,0.0425205950942777,0.184100846711985,-0.126368394996772
-0.269045336258311,-0.208790054539362,-0.100636476216695,0.186760833676128,-0.0500849843522556,-0.073276226289413,0.0929722508418705,-0.0074146876355917
-0.156276056607807,-0.0373435864187701,0.0509846273315916,-0.0112163096984123,-0.0707441562880452,-0.0406332921618177,0.169265668272318,0.107990986972136
0.0216559445556603,-0.00241741418315822,-0.0749905186359393,0.129504734130969,-0.0224351115718028,-0.00358410046084123,-0.315673642199083,0.138491881453622
-0.107636734088751,-0.0663334532819296,-0.0571305041896061,0.0285773883404483,-0.261511005872773,-0.0440511983447305,-0.795767787310762,-0.440251921030634
0.0546106839307237,0.0296405836906339,-0.0871549728115327,-0.217052727679542,-0.121844102315053,-0.0978951664524017,0.00655535575093778,-0.27810029877846
0.178038757978583,0.110755056221527,0.289690957078107,-0.121922571895294,-0.0866854951279099,-0.0603915770142178,0.108976939834538,0.345345150482079
0.0361495605532592,0.0292462531705692,-0.122114431690603,0.370786052283254,0.188539125106181,0.015153187833813,-0.0914492248769692,0.0452377079975942
0.116412170034893,0.0712199415163954,-0.243541580039802,-0.0462200264851111,0.142636963673176,-0.0387612577578029,-0.314537495980497,-0.175643425204276
0.0975070703449762,-0.0232504879255623,-0.215890481722559,-0.0909713040567249,0.164793329732321,0.0312420120234598,-0.0348338908811062,-0.342472257292077
-0.123807597326277,0.000102687091528957,0.0553907390708143,-0.226673367270582,-0.0757229913387938,-0.063355416612427,0.19540110950431,0.0953728069125459
0.178412745102552,0.224876275191658,0.21229998037605,-0.157016427657878,-0.150152139853055,-0.147453213922863,0.167170524046159,0.273581874750334
0.092850405911413,0.0512483685625661,-0.158447904954626,-0.130399094094682,0.187967043787174,0.159954597683798,0.0340031035411902,-0.0985591192355976
