roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.126300207952676,0.26432971785039,-0.0456748271483797,0.15008095920871,0.392752726063421,-0.009246170325208,-0.598643484955424,-0.298643592836089
0.23029627971664,0.119615077645619,-0.0406034490099065,-0.354165823940563,-0.134050959292785,-0.134148590664303,-0.0242498339172216,-0.105072353668715
0.383032662679098,0.184621261722374,0.26567412709701,-0.155985494241727,0.0237409664961642,-0.0960564669282725,-0.0145625120589089,-0.00791057919442006
-0.184301270282001,-0.137972407521926,-0.347449589954669,-0.184405489777504,0.146959601178335,0.0806399997713291,0.188337909884303,-0.360833665486585
-0.0615006946622493,0.0945678355093229,-0.121021432032233,0.55154026066228,0.058844527501053,0.0336133214874167,-0.00410360891858938,0.583040337360221
-0.280101624443528,-0.209051905086564,-0.12650898032966,0.209477105513595,-0.158205876267088,-0.119043670825227,0.180011288834615,0.0449791217791069
-0.0429536751590817,-0.029226980894722,-0.0603686439057647,0.326891532243381,-0.0994161523252329,-0.0728275577156326,0.457077690508399,0.00902272524918084
-0.431441159119126,-0.236632934459944,0.227941749902379,0.0696976414279849,-0.262023324701553,-0.119799774944541,0.283999410452007,0.170155282643574
-0.341437828932659,-0.27017904798276,-0.339204790421927,0.0685611406784022,0.0905278967373655,0.03573826422693,0.0328184367641529,0.0728340309033279
-0.160047653727346,-0.0654564005654779,-0.0460235919972496,-0.153595332001858,-0.144256178531628,0.0580808181187114,-0.0854887377322498,-0.232279965913849
-0.0875802735692158,0.0188909896787858,0.172568322339923,-0.181477208057177,-0.0687793680649723,0.0176897113016035,0.0386458419727342,0.217084042505643
-0.188981775808734,-0.0791857549691503,0.0442538469003826,0.122887170412054,-0.227018341142955,-0.0962051095380351,-0.176038574906723,-0.369052079805308
0.362149632620333,0.0843175842523959,-0.188148042917053,0.174183320533917,-0.0501550638408176,-0.249342319917135,0.0736433073386609,0.174016235281723
-0.0779791243150179,-0.0606017003986686,-0.0656557779448954,0.0159485822746999,-0.25190544704398,-0.091624677105878,-0.762408176661191,0.393773230394974
-0.180536922153764,-0.303043086048771,0.684824227658454,-0.168228040007063,0.105194457948547,0.23672488474317,0.155732759600966,0.778718125483091
-0.180650877729153,-0.369877525666532,-0.222970950861112,0.246834002943255,-0.00414621798926279,0.0475092029445524,-0.0143107197196787,0.151339633185454
0.136094954222145,0.0877734891771531,-0.167456499153469,0.11960950749717,-0.00499744372052747,0.0890292974358914,-0.0621365548238014,-0.279600437501555
0.323762419876743,0.335602190519756,-0.401204133114787,0.309694215513163,-0.00744543804187545,0.0449469151072358,0.050221088972264,-0.673737588088152
0.442746155906285,0.487242613990795,-0.19039070943505,-0.000391592608553,0.0104749466931595,-0.0261027264793371,-0.234240446409282,-0.62258368325137
0.0239717887162878,0.00713095826499705,0.0357857426742316,-0.0340950262232963,0.0152355512021828,0.00617887492123446,0.0211849031740974,-0.0115022680725109
0.0230555511246744,0.00882399503049561,0.0337887844778446,-0.0217219194619471,0.0155804289815061,0.00641339100329702,0.0200397757849693,-0.0108595967726321
0.446816256202398,0.500461650470725,0.0580452562335424,-0.512149404188161,0.323965634886176,0.299626023039375,0.374631909439618,0.433802060859698
0.285862709154026,0.436523037717248,-0.28818805399199,0.0382534026275579,-0.0556220941559397,-0.0571316952466134,-0.271507292345163,-0.441031145481181
0.202283614857589,0.251755630311693,-0.256572752422128,-0.00169107441523097,0.0799606141347464,-0.0157226568328457,0.122766286498944,-0.139352283366292
0.278669035119207,0.174911702753101,0.00146835677406211,0.260009318700406,0.172928394789266,-0.0389229547810162,0.0433487474696175,-0.404012999389139
0.0700963201797835,0.191307136885592,0.376474080060348,0.40506121787153,-0.0928937926875794,-0.108358945711959,0.466269258348579,0.321434028064637
-0.100797319566611,-0.190593918155962,0.141332125891577,0.149823880045808,0.261218014797061,0.0422693594863351,0.303044098988255,-0.197063859599774
-0.143673907759491,-0.128773363198636,0.2063470419917,-0.0684189969501246,-0.0798347156214393,0.10261435438672,-0.328888356650148,-0.27648246303925
-0.264252905504757,-0.236140752762053,0.300157325330151,-0.753284616536447,0.0852619245334695,-0.079065881160408,0.128274651633077,-0.0408707472576357
-0.311183091929655,-0.421277910878133,0.0685319794016783,0.470880577958038,-0.0476616959742345,-0.116806954087308,0.0757159086487463,0.398577867848886
-0.225773462685271,-0.155034080489113,-0.217140761059444,-0.391953832395552,0.118559603778147,0.0985468843917522,-0.28138469440476,0.222347398835481
-0.230498901127818,-0.129834245415367,-0.0612211506214849,-0.0932967395037383,-0.259571259242353,-0.11376173774866,-0.285348181787682,0.100938876253511
0.240358363776539,0.268859328817625,0.0706130739164144,-0.630377733506106,0.0518229163927887,0.0590170286492479,-0.309558614671503,0.15907883791344
0.112932319055783,-0.0639489679198136,-0.248206346501272,0.206213125307206,0.197079296761162,0.146156813297017,0.13533322795894,0.329231774866377
-0.145081733817535,-0.181849712060457,0.326417748654186,-0.0722040869879439,-0.100324110806608,-0.0307977027364183,-0.170093460305663,0.194494657591139
-0.198969894335908,-0.0913540618652797,0.0326824778858677,0.361701152171478,-0.2086467794436,-0.102903388271341,-0.08634777486485,-0.178443997817096
-0.00265745138678117,-0.178565696825763,-0.293558221012114,0.144424934620745,-0.145879500094888,-0.0600526527173293,-0.299222186500133,-0.225953761689231
-0.0344009614843198,-0.131319224753509,-0.108454263716323,-0.419998503223415,0.0889416354165699,-0.0291019204328952,0.00117341394950109,0.318365089198781
0.0745822954507476,-0.0445593548799958,0.408645767177226,-0.385898606530448,-0.192579823655184,-0.0682849378322055,0.115533718994161,0.0840602378601766
0.330231046890541,0.165724733361591,-0.209364595135548,0.385381556872416,-0.0987523754087277,-0.0530830812063198,0.255315748062519,-0.0994705065534742
0.414798832396539,0.288675873650125,-0.389644545075666,-0.288369382120348,0.00962912774979334,0.0767197033895134,-0.18675960283135,-0.293435270287108
0.600370545840125,0.426857593867466,0.150416370411027,-0.309232497697961,0.24401453425403,0.182171054781566,0.0836694770788396,-0.0347202532737525
0.0703688828884353,-0.00947207511374999,0.235745465437925,-0.0608667530753417,0.241994822815036,0.204459122708893,-0.13140397972891,0.186730175991993
-0.365352506545253,-0.215172603510557,-0.14700971138509,-0.0908085329604101,-0.252615682421017,-0.0801801171902362,0.0104521277873995,0.382755331192242
-0.178863002874267,-0.037087322983175,0.0145751107708877,0.410245655612219,0.188370283617743,0.110484475741644,0.567953432153702,-0.195913842720506
-0.215470629019435,-0.114911439562512,-0.0308170446762847,-0.136616740568749,0.162965350548092,0.0229415225647331,-0.158587705515285,0.0535555440902695
-0.135220223247282,-0.146960869942464,0.174115308388091,0.42737438907526,-0.159159927358616,-0.161796088842926,-0.17116635989479,-0.220930987147189
0.0069722752320343,0.101170215687818,0.0228041985651586,0.346010190475952,-0.0293385503893668,0.0365515426807326,0.0699076872729809,-0.197623702367519
-0.270217110180646,-0.157704323881724,0.183326539085377,0.0635231377719203,0.110948135323714,0.0503315720950879,0.250527643966726,-0.0868436904716252
-0.482034077304315,-0.281413806843499,-0.0289418440129467,0.0725834108112784,-0.214230586812294,0.0329239322578304,0.153072195458452,-0.0419855384476597
0.005059061218836,-0.0156684563257044,-0.295846409777868,0.102453016835062,-0.273926855768298,-0.196255896200524,0.076420905656739,-0.0340059542153136
0.149285523587387,0.179851953313146,0.414241881397025,0.158354835899679,0.147927185848267,-0.0601912259251586,-0.331700892725774,0.176654709450672
-0.235581564774564,-0.0943727675209169,0.149652712715002,-0.150156936901073,-0.0896186504235904,-0.0862807898980389,0.456217463829388,-0.100207914904623
0.21275142862973,0.165270669348233,-0.05641579524433,0.174726135140579,-0.021169366618284,0.0257288761591139,0.0986560458569498,0.460726264963486
-0.617152591208559,-0.401436611736776,0.282128862428957,-0.137577266466938,-0.283781907250603,-0.215867588037268,0.282673154424077,-0.159977793504954
-0.0381848875956029,0.0777005190214583,-0.0633716793640508,-0.548179989948275,-0.0359618765297689,-0.140599277329279,0.0632484730245149,0.013643535014191
0.0138254158294257,0.191889094981812,0.0014083252007135,-0.606852527949067,0.271432372221754,0.1124319531374,-0.133542699326414,0.570861735533578
0.0629240657630074,0.0385065444269526,-0.320113014840035,-0.128215094973688,0.167200459183293,0.0284223720135724,0.0115361078745616,-0.00131583668963283
-0.118219417605659,-0.154059749496838,-0.26543422455997,0.626882088015343,0.0184262278085854,0.0901248917862977,-0.439025712875391,-0.644237238684866
0.185828636900409,-0.0235823771120627,0.0964369955353128,0.917920783357633,0.278882040960688,0.212037737328581,-0.17844989770374,-0.269939981903298
-0.0508747046710416,0.0242027059719229,-0.139455780427752,0.494068536235872,-0.194084773363054,-0.116357195388705,0.0992150001303438,-0.389471109319963
0.0198522854354117,0.0512084319049024,-0.09761292911108,-0.317640075752093,0.235322991181761,-0.0187979483843695,-0.0936242062647651,0.130322357741018
0.169511493893362,0.124848875401133,0.120049397683515,-0.143334743652759,0.297210843551661,0.0464401565793166,-0.0186048026549136,-0.181850323890691
0.186787609250083,0.149785980379037,-0.13249277922482,0.234687242483757,-0.0678649843101583,-0.0719894646759194,0.0411569142452228,0.305138090613932
0.542929703077588,0.389586095671195,-0.151261079640517,0.246197937404413,-0.154773323666093,-0.049921912036124,0.536941094021079,-0.181397793495712
0.307941642297008,0.277064991589303,0.195991670567757,-0.00819835589753872,-0.00238569975563571,0.00326025938684736,0.0144461893596823,0.0696153796472836
-0.198134425727427,-0.229945846616338,-0.114029525865576,-0.639890233679046,-0.192671882294483,-0.0559053942019272,-0.383234904553089,-0.129358500455275
-0.456304387015003,-0.392521504383358,-0.281095742580895,0.37571618051163,-0.168355225137546,-0.148444901594198,-0.349384679251509,0.226601890689831
-0.105857541629598,-0.115387041370207,0.075369726471299,-0.542059415845501,-0.11356380277864,0.149199518940038,-0.0392560847183622,0.333190445280273
0.0223182148994106,0.0325856628843438,-0.0396286501574631,0.0794838103660691,-0.0273228056177043,0.122860093973349,-0.0648152332085073,0.0411055263054639
-0.012967108247214,0.00363689430391584,0.100861310456796,-0.188849839850725,0.248302291795872,0.223223769852646,0.11069647330941,0.0483297902887559
-0.128881804601675,-0.0606221211878136,-0.126373862493337,0.282863865026919,-0.0518729132498354,-0.0214977499407646,0.43530364519419,-0.239770222207424
0.273241787988383,0.152568065989896,0.0337536966853824,-0.0061128810084518,-0.124994640714107,-0.0844334113168507,-0.237754599734657,-0.437319138967272
0.119564549432756,0.00449538119340287,0.0503420136427505,-0.00829242748554746,0.216267569294623,0.197768193172618,-0.143875209599988,-0.114602854458602
-0.0706804186398523,-0.178381669672045,0.108628425440995,0.963267179227861,-0.106843783150072,-0.027399927398874,-0.508346996405039,0.392319716479492
0.200792619621533,0.14207580902414,0.0144828967982648,-0.100143818593891,0.0613535884099644,0.00895045870349164,0.0742691831031629,0.472824524803199
0.567776531993805,0.55602697665623,0.274736147654211,-0.494316453625413,0.159766305530316,0.140381279841198,-0.672735760436024,0.0119284189600042
0.44079189264407,0.155235132199687,0.171927778828749,-0.480481891086679,0.00622363782860921,-0.13030871344973,0.109654798698955,0.179679423617206
0.0680391625103651,0.0291479739205726,-0.135206784792991,0.176536721812181,0.0156674373941799,-0.0134395989561594,0.34078060488789,-0.024156551436572
0.13722298960605,-0.137812955969994,0.372506994837804,-0.557999226979248,-0.131828640051458,-0.11854651539656,-0.219341081559341,0.178875175474333
-0.120130351376491,-0.0197952352699581,-0.256597573501479,-0.951297787534192,0.0206564785347726,0.0593795340671181,0.364287223045279,0.148094289751385
-0.148972449560172,-0.0909990179404128,0.185579735113941,-1.27383374055726,-0.134715402730094,0.0487524802819715,0.376010860580107,-0.174143317282695
-0.285654976817236,-0.274569566328302,0.0788126429683674,-0.348536476551397,-0.270553615883425,-0.00867186667340556,0.192280968267577,0.114000593601489
0.0983800277410813,0.159768493684092,0.0469159881577207,0.226091493605384,0.144899507414434,-0.124124708759774,0.0842519049324731,-0.453078977360265
-0.287584094526556,-0.159692381017723,-0.281372356815637,0.499034760380204,-0.202017620996132,-0.0656078978947514,0.00742272784033588,0.0653924406207336
0.32855021059181,0.234140425794281,-0.0607869058120784,0.226196930710856,0.297078989024604,0.0900058345233,0.190853556959287,-0.115433622835673
-0.246739807325878,-0.248821787431011,-0.0909354559150353,0.200927791611765,-0.0505555384079303,-0.0731367557600089,-0.24868987817111,-0.109208012882275
-0.326699603057458,-0.322727733493863,-0.192297806367307,1.18433787336826,-0.174033483956824,0.00500188763164754,0.176811887742157,-0.639911020905458
-0.356356721744957,-0.431221112354845,-0.0146227259797779,-0.204475398854884,-0.183832239889282,-0.106017519329067,-0.0124953733207175,0.13190576774883
-0.244905174574695,0.00788042667750473,0.031434142209095,0.793721701218216,0.315060476285499,0.12983895532882,-0.108620743551044,-0.57626009633429
-0.0246615209339206,0.0496157799153345,0.0920675567172411,-0.810257224668256,-0.331578622858536,-0.238505081560275,0.458779781095243,0.186864878961817
0.206373304063052,0.454780992265578,-0.190243709202527,0.638930359546323,0.423196363469557,0.0866300806040626,0.0919700835852485,-0.0188961074929372
-0.081688637903628,-0.0131030479102683,0.351668141712776,-0.223414274382739,0.138247738458185,0.148285995041,-0.181523214530645,0.368687670212317
0.219554307452908,0.100711112084606,-0.130843255393082,0.150303714621159,-0.080600493874091,-0.0282452417608952,-0.494990011096172,0.51253482227959
