roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0557928640779463,0.19837741370009,0.253889683931302,0.621433025369736,0.21601270791483,-0.100255855485691
0.0304951888578095,-0.203987801909053,-0.0325745934928388,0.191055043541082,-0.176540816067997,0.07058314894567
-0.139521164508341,-0.181190784643112,0.0115970541090869,0.28274984615418,-0.130422316875803,0.0396818105877285
-0.510298361628275,0.178347802606196,-0.35628422226309,0.0980841195322088,-0.434545300624022,-0.265874346036276
-0.233878117493411,-0.11010094763079,0.576111214162124,0.630526948102349,0.075220670963641,0.282362960276929
-0.0887710738438833,-0.29011155646354,0.0884632601512251,0.0689049578967432,0.20417639037218,0.172663410808886
0.32889085302455,-0.183097804477767,0.0596840795863894,0.167532096711042,-0.244704242332593,-0.0529326557452711
0.106387946652374,0.394047183554565,-0.20481546353039,-0.0273978959637649,-0.412882698172234,0.0764661144298987
0.51456263636268,-0.0605917947860109,0.0712030142885025,0.159597266208477,0.00381091209029594,0.403344810638658
0.454558040836441,-0.0307111233056753,0.128409146238955,0.157006680801846,0.355000163857382,0.11144845001893
0.51431861251174,-0.0760310221050843,-0.161014222156309,0.593446086742236,0.0537124149820997,-0.2789028774694
0.141839005637678,-0.0713157715207821,-0.183093813879819,0.402443811263618,-0.145418426176552,0.148012136710587
0.122183571689336,-0.242349102451308,-0.104900669646441,0.182922214754247,0.218815800283244,-0.511125325099747
-0.572649509488775,-0.15674662016937,-0.0174718471588115,-0.237453042326489,0.150646523514073,0.115695896515818
-0.457103412842885,0.100314217887738,0.290041499455864,0.0667827776608864,0.29192687324389,0.161046735121825
-0.121651058801396,-0.152615124312301,0.370074543953563,-0.449234474518466,0.11465083730359,0.205058112967958
-0.322293518741471,-0.0658503794301417,0.0178621771094435,-0.575210780921709,-0.416930201778196,0.0796996318635112
-0.111253107087197,0.0370458996109676,-0.0455884694358953,0.0145086217128977,0.267309448600282,-0.271323806011553
-0.106172074679192,0.37650109596077,-0.339674834943619,-0.186329248581494,0.130815586663918,0.194118557038535
0.216079076171232,0.142526381017944,0.122539705687874,0.00563926015194965,0.0674714900274904,0.15627351393046
0.467991555316382,-0.0705217065627188,0.0607537206559922,0.270608405221513,0.23267701937525,-0.131293928922268
-0.0478005090797126,0.163236768858048,-0.148473970175086,0.0392219963338401,-0.0466740505248239,0.0561808226038975
-0.208607198076709,-0.198434759919065,-0.233040309891879,-0.307069299511978,-0.304823062586157,-0.272475986574861
0.232141979115541,0.326384000241248,-0.0752672262705947,-0.159063842886894,-0.231048824157185,-0.183646375946632
0.250732596824206,0.0826782168932534,0.0850817960041484,-0.0474244083445129,-0.0922324077381799,-0.0360032962010537
-0.363579181248452,-0.156945120675054,-0.0131705509050788,-0.097775154459528,0.357171007636435,-0.283153777857715
0.21346159410803,0.0961938870849347,0.159068844244074,0.135679277356041,-0.0832931085493139,-0.164376877042434
-0.341718586607238,-0.118713301921873,4.25528724486251e-05,-0.15534357987244,-0.310662540456133,0.61445703081881
