roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.283579992571322,0.184745354201221,-0.143152422372314,-0.108182261000322,0.239603729098063,0.179364780987184,0.27932897445342,0.313051851208713
0.235323677763903,0.142770575513845,0.233763917659805,0.255003998167223,0.495973089875078,0.244574861936745,0.287683640129123,-0.282463074947731
0.0660868335480102,-0.0764115199392961,-0.0947876248290009,0.010847308752655,-0.14533180546116,-0.193530421224081,0.298633876774625,0.214204971336503
-0.3097313680547,-0.181754003303175,-0.324592372777539,0.412709273629732,0.137886863318114,0.0998808090194322,-0.0619606895678586,0.0599996190087492
-0.375780822219732,-0.201603986042158,0.177487522448758,-0.142895105799254,-0.315530839187723,-0.105058049155842,0.37605947394113,0.232663544167782
-0.104026705675485,0.130357927446337,0.0926516848006269,-0.16389880574627,0.169348164239398,0.0919675805592081,-0.169446803879904,-0.0190591249477645
0.219539892745519,0.369308231280559,0.0156610708939965,0.183593216534633,0.229631115645139,0.0622480637351658,0.38677338293068,-0.605272109340877
0.112540733079151,0.0254982901246179,0.266718163880104,-0.125028525256954,0.134766121359963,0.0994015298811296,-0.0728731337978801,0.279292469707055
0.314410826453276,0.166247386983322,0.314200080763259,-0.0520047813617054,-0.683611937933443,-0.336657093557648,-0.215022307141348,-0.664692163749322
0.715564253560944,0.663912075628208,-0.181770753798302,-0.415920939518329,-0.498761016347781,-0.463699440484178,-0.65259903590208,-0.352432170750292
-0.0887135713779234,-0.0188912324526213,0.209839522746762,-0.0375269538244882,-0.389198816595175,-0.383919624464942,-0.160119833917798,-0.443828608597227
-0.113628105109074,0.00237328983557833,0.124195435571857,-0.209179285155017,-0.393812669727383,-0.323966122903222,-0.137606723226019,0.19497071067268
0.069740249506951,0.101869533709407,-0.0470461908905019,-0.11904549082386,-0.423329044062802,-0.0544462508213809,-0.0250591707039989,0.695966579587511
0.200240478046265,0.143815932159452,0.246107830617407,-0.146714084034509,-0.440077719591277,-0.232383674100688,-0.242295680554716,-0.11793034402075
0.158376288451261,0.185958937759369,-0.057513335057442,0.423875394612173,0.150756625108166,-0.142027960407861,-0.201381833198356,-0.218363112113645
0.0317656393255176,0.0680400800149368,-0.0951608080821574,0.0292252814322864,-0.360647616215579,-0.0632603435039695,-0.310694542998642,-0.207160313897976
0.492566898786866,0.180683079233086,0.0758542830631692,-0.249145466598502,-0.199637641775226,0.109655742394023,0.278399907217393,-0.0263787506830438
0.0705801594834817,-0.0468155702296514,0.0604818992889303,0.0682003885464286,0.174789390690031,-0.0337114061167316,0.127803091910863,-0.158203851233513
0.104806489080277,0.0572644801205019,0.116308666584727,-0.105428832921336,-0.343482617241075,-0.182651645819591,-0.281208992662701,0.408774888457595
-0.335286729754302,-0.17181882940625,-0.0489862067107606,-0.0685230678748619,0.00523084246287724,-0.17245900587402,-0.291929356370778,1.23570385425371
0.411667720090036,0.210291843544096,-0.117973645066865,-0.0332832864956242,-0.438537941084648,-0.0461391295231138,-0.00865999635839084,-0.149382088520766
0.239902944487093,0.179802123414476,-0.0346169482814738,0.42077768967359,0.118391560675729,0.224667093239386,0.0411372579700699,-0.46770672290496
-0.484481432055768,-0.320869837721109,-0.0320661062385948,-0.228699492861994,-0.14870500530106,-0.120148617049723,0.258185983708559,-0.194363002974662
-0.406920638790016,-0.299114353582364,-0.16595485265736,0.00932120526553462,-0.416419986657009,-0.190983768988176,-0.123580890420988,-0.0398806255464337
-0.175192918736894,-0.0425494575995691,-0.068087974768841,-0.383341754731746,-0.29877777099833,-0.0115112139102181,0.0592380776491375,-0.312285857893953
-0.115549275124763,-0.24787958223604,-0.133040220546562,0.272251331332565,-0.121447222724308,0.102544606998738,0.302330870147658,-0.388174988812618
0.131950867825595,0.120378283412112,-0.0801121725133388,-0.124450019923625,0.108492536146798,0.0927373594498854,0.116094379096391,0.14895111152835
-0.326224292238415,-0.1490643594632,-0.523736899965918,0.0802389687881874,0.1071558719989,0.10598955126217,0.167989679162459,-0.120566215223552
-0.27627846810406,-0.171716692621571,0.0213455610080202,-0.310502626265022,0.320170136553639,0.204883458983017,0.430548895190189,0.176062704598963
-0.2643252223239,-0.229875615661548,-0.323702956533071,0.0800296112757321,-0.058134486480711,-0.111769029452249,-0.261686659935558,0.581051501640831
-0.102626020453697,-0.113112996290125,0.0168094390875423,-0.256900654244619,-0.107004625538092,0.0211050682492492,0.0427423306992974,-0.526565106186439
-0.0110697030889367,0.039981243746659,0.295337591049014,0.0312640356468647,-0.502074467241772,-0.444678124483398,-0.0824785742467411,-0.425187429450037
0.0292217391750783,0.0682047296234376,0.0994771765139979,0.138159478215686,0.309211306522574,0.166167361644819,0.0937643251947044,-0.146402367434996
0.00814916086673535,-0.0620834200510915,0.132541067222991,-0.0142678804920203,0.57677628369959,0.317046212499262,0.391723786117128,0.50995457764623
0.127029530211829,-0.0156777428919897,-0.10928710763243,-0.217977094720213,0.616714511121453,0.211786866053752,-0.00918820074357269,-0.81443292535911
0.595286589576526,0.278833306187929,-0.249101268980654,-0.18162845809908,0.655281432657028,0.39820895256167,0.0968198854894231,-0.0355930454750999
0.701969396863323,0.519735525372239,0.118836955582788,0.570499189926041,0.207100763136086,0.158582378398407,0.0871636983255188,0.0109370201741448
-0.167061424693286,-0.108365937615997,-0.0874645047079958,0.164895217204812,0.398280292157169,0.113088702631351,-0.214735158158446,0.467851386597278
-0.305954447881384,-0.19635267845212,0.309834376750179,-0.0904404650097334,0.0984244201642767,-0.0954720382867024,-0.156898751132528,0.514705611386814
0.116875719986624,0.286285455961388,0.043760881963515,1.06927191135106,-0.0450045624771477,-0.0552907349145828,0.0295886627831562,-0.803401245992912
-0.0736714706735186,0.048913486768585,-0.198927459284146,0.190638434296937,0.42121712218646,0.119429444454893,0.133996651702948,0.383117261114876
-0.148950914305558,-0.166649492672539,0.229327423700827,0.173282229313632,0.469753609319808,0.256131313273325,0.185060206435977,-0.251747718723345
-0.0457466465063449,-0.0344361722575515,0.297659497578563,-0.135651990762557,0.163182198741002,0.0784895774659538,-0.115174973609314,0.0303990407795708
-0.346164638431935,-0.262594942864148,-0.199821385227595,0.0813897417026462,0.986532057280859,0.455637601554466,0.288571064869487,0.130902317193079
-0.244609257736835,-0.110364124596942,0.342508069720955,-0.244971034724227,0.282908621395227,0.235125574419265,0.139253793595984,0.885286203216428
-0.154788485982707,-0.150504695312999,0.0153100766142612,0.0743203910262668,0.0212050499859471,0.164910150925671,-0.270584201256175,0.510684848503647
0.0751289727656626,-0.0629332922299944,-0.124105265317901,-0.0721964452595018,0.131370684486217,-0.157521794315315,-0.463185519822996,-0.00544715532040204
-0.150731558247221,-0.103063829015712,0.0379510750272387,-0.330526049095095,-0.376610793050056,-0.213795317804278,-0.33148751193313,0.154114069356513
0.0955419988607017,0.0511693760531714,0.0539152057167022,-0.269984578326692,-0.701239981395887,-0.275812966132618,-0.14035874956432,-0.110050905675003
0.274496888576056,0.0507092388605942,0.227687016356853,0.430093959038943,-0.738895426846457,-0.34473954335886,-0.295910820957505,0.151207671215838
0.137227832321417,-0.0844397556587312,0.0202264940752093,0.103459577549069,-0.521442642476374,-0.23742121708608,-0.178425430986141,0.147724649076016
0.17225667343719,0.113844147266792,0.00678060693032119,-0.669614149695916,-0.194115401058624,-0.0866415779710452,-0.399847270669843,-0.252977181306374
-0.197406363664694,-0.228165242161296,0.0655756318679056,-0.570636094334514,-0.30230904103887,-0.152965498891215,0.172319296748904,0.0882472013531391
-0.294875226428383,-0.26450999378198,0.18181880180858,-0.13122801157785,0.0100844322990516,-0.165491262491794,0.157492494990613,0.0281023198192661
0.406407867386255,0.204406727513684,-0.127148969102759,-0.103375317169871,-0.25628317604831,0.0615483115218312,0.158532812504474,-0.012056790182413
0.321580620090432,0.279349751141644,-0.188253246800413,0.595164340552157,-0.402406762504631,-0.0733364199064876,0.213620330670155,0.162539287031162
0.285350367693319,0.127890381869279,-0.118249550507796,-0.0863739550058211,-0.509321957159012,-0.168647845189083,0.171867879143557,-0.597839528132312
0.16770263220362,0.260235439580855,0.0502407416573266,-0.0777688106659005,-0.308857640624856,-0.0135401863859566,0.619257878598761,-0.510779712239548
0.0966359376414572,0.401788215322842,-0.00600402046823492,-0.154972418840488,0.257633619340546,0.137026863768018,-0.400968318004894,0.251418770109434
-0.341917336969587,0.0619175361750353,-0.110386432600469,-0.272960846158555,0.0349993773423222,-0.0524829993405534,0.360387788410955,0.0663455191051671
-0.456844860345947,-0.112664170396607,0.0590113259887443,0.127531973800164,-0.228193076002927,-0.12315054682337,0.0532659519958713,-0.499693481150901
-0.453657296356411,-0.375564381845775,-0.165645693751592,-0.105734724861053,0.0320813734813531,-0.165024612011762,-0.0182905763136455,-0.0777996946361884
-0.107530344645457,-0.0495122191586585,-0.180222193466312,0.0716243975655311,-0.0686245741192423,-0.00195457134126784,-0.241024162541677,-0.227220532992395
0.35494283915768,0.249272646252816,0.04539413116534,0.379077366875941,0.151977623060604,-0.0299049347409427,-0.101676930972967,-0.116286930604964
-0.30033415430692,-0.308472715298956,-0.253429826165206,0.20932330286691,0.244810442895225,-0.0758107354804706,0.0739192055887177,0.399895317802217
-0.0129237227179694,-0.0205058974252448,-0.187413894318917,0.0844352408552086,-0.0350497742982298,0.0674751885250491,-0.255518891042323,-0.123746820532217
0.185452207749773,0.215161562620618,0.0697626461307238,0.31882301710667,-0.230120858158295,-0.196373884973513,-0.289386703170695,-0.353040961829483
0.254161348149248,0.302312821833923,0.0920510399410286,-0.185351465501508,-0.0827858593226002,-0.138211947977976,0.10129371695628,0.410103254613142
0.207823610497403,0.278677463047968,-0.0428538413407693,-0.423626935657247,-0.336091477739525,-0.189515194922377,0.192339010085115,-0.150539185957854
0.132176349696971,0.033627689101852,0.164759923290294,0.411328323494353,0.0187002713821983,0.0189744052719491,-0.180121781708253,-0.306343839902775
0.453458358256033,0.197146220829385,0.00546108461985483,-0.0156472672512531,0.181414013709932,0.11119514187852,0.126159428769767,0.00148254351323129
-0.162330231437222,-0.153881078013655,0.0209864178395627,-0.689066495877431,0.212723500891863,0.142477545244174,0.197450328594868,0.516078656581455
-0.122408085821605,-0.334934359503268,0.333282810218012,0.278742710929845,-0.337751481239553,0.0625795834269478,-0.0668822726538901,-0.160794094950899
0.506280468349302,0.17339012658704,0.0468004673949332,0.356013837682885,0.170020358859751,0.208031533909963,-0.035646190248975,-0.285506541685325
-0.252311884369463,-0.364905660399639,-0.312192620354368,0.311497050667482,0.447290265838731,0.284349763398398,0.118078798955556,-0.0135697502111525
-0.311804794534661,-0.336733688156693,-0.295304907914243,-0.0476837113429045,0.5985858919435,0.33077948658591,0.0999483702304676,-0.145420395469138
0.146776283089043,0.0386103962988203,-0.00184959628274596,0.772322936361268,0.66332800425137,0.359687677938006,0.148278366741559,0.345080744736016
-0.184352522440066,-0.0668883918137995,0.104683402714305,-0.413184670651631,0.733007100018877,0.366968269540346,0.0919494298512647,0.426815080201613
-0.110447922060931,-0.0648121964021135,0.0570468121699455,-0.218162822280546,-0.0464028941397893,-0.00413655160285327,-0.101361847445608,0.184435221061236
-0.445292183974628,-0.381787001916927,0.224722369043585,-0.181188241092388,0.231479866828639,0.0946051835710158,-0.00170685739160337,-0.658837578681491
-0.015918239438868,0.13126173753131,-0.1143765550825,0.18044004722467,0.116141674984321,-0.127644760576323,-0.0456593285212913,0.871000218093128
-0.412474922950994,-0.208380411933089,0.126276240029167,-0.547223369915691,-0.132306165931399,-0.16995159350471,-0.0690076053265419,0.00241579253128196
0.0468944287658748,0.0277292611539188,-0.0233318152216359,-0.105127557999622,-0.0219972833535817,-0.0241029125626841,0.00769919599742282,0.129597321611949
-0.176229059245681,-0.0963487307386035,0.166347478763722,-0.342515794518014,0.0276377422004074,0.0732663111045174,0.110447580305571,-0.0506290120701103
-0.043073612954595,0.0251012961683731,-0.109057631620242,-0.273378588982267,0.471391863425573,0.20341297118209,0.267832202941619,0.0907506677386069
0.465117941586938,0.293197730891252,0.0759724684971825,0.432087948868183,0.0909585555248719,0.218847143883546,0.145752555561974,0.0722273281176482
-0.00251529729263589,0.14149075499033,0.348205348110635,-0.0646041741188676,-0.252475559108694,-0.305604098707947,-0.573604220604347,-0.313721211600072
0.412801706242007,0.466366369184325,0.0104162821795364,0.259333289049943,-0.642615179474625,-0.368851107957252,-0.0906932327890862,0.00741241002387995
-0.181354855548782,-0.0423005433679503,-0.277864022110279,-0.619484000536189,-0.529655644298349,-0.130229290151367,0.16197885486446,-0.394867254047347
0.157024509443534,0.230135578029556,-0.163180698638312,0.181313436923101,-0.0700528331392529,-0.150798302548118,-0.43482777230089,0.0612586352058481
0.0476390165318943,0.00101313691745524,0.054443502522887,0.258227471507188,-0.0719529738486923,-0.0637733054327336,-0.108088069312797,0.666106904613406
0.0053961000792887,-0.103300273876494,-0.0132994361107398,-0.291381209637159,0.21531492244761,0.10241880567491,-0.0563071671116168,-0.137520450002949
0.0404594876626228,-0.0447381285085507,-0.227995986886102,0.408550146156692,-0.360568561157717,-0.0568001168545211,0.118258448693499,-0.0955500480437166
-0.114680917585871,-0.245168249230506,0.161945333079921,0.196653202410567,-0.227425531905313,-0.120147809741591,0.323863841037003,-0.415471803132301
