roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.0904716085926013,0.0333846864127147,-1.61167408093695e-05,0.165080450107423,0.463996962291182,0.177142241025946,-0.170535288619857,0.308023334246332
-0.0662077042278474,0.030098529030568,-0.154008001807035,0.0451371070191933,0.375111825270098,0.288791994769586,-0.240575839503146,-0.105259147866321
-0.379250906465399,-0.251747128175424,0.103858231040578,-0.161242097075887,-0.351808511770229,-0.149220743366019,-0.246472932861438,0.0569326757759507
0.609651196503693,0.563574382671572,-0.123104750945967,0.383751168868452,0.536351414913104,0.316698806459531,-0.0934189162794937,-0.1231674351006
0.315302994028388,0.260897099059364,0.125230327498377,0.630220285539956,-0.352851468577597,-0.0456021379425166,0.697579246349571,0.500117043573656
0.140044285505404,0.172843906663222,0.00669933790886659,0.478159648036873,-0.606233083270598,-0.178708684096091,0.052797475992503,0.0151350185597443
0.150772729308995,0.231778792500673,-0.240584581955452,0.569206320668561,0.388738977939574,0.126555411598526,0.0710483443206097,0.21429489726521
0.128709831853544,0.230571804569895,0.240438595435632,0.730338148689927,-0.560975786734668,-0.29616065957923,-0.277791591057708,0.395619938122518
0.156185699700336,0.404604033476213,-0.239926789932883,-0.475107581857429,1.19588277711472,-0.0699656509973405,0.301771731590273,-0.269545646055107
0.0130885996141353,-0.0925360683456744,-0.315365557536904,-0.0119095834006877,0.294088575201808,0.318723844715732,-0.00703211183971983,0.17900803845671
-0.506623449362557,-0.574144238935497,-0.0515730728392255,-0.48280988766118,-0.812734511867744,-0.315754342586542,0.375343493648227,0.0434736341307939
-0.216452826853008,-0.267844862959542,0.0404754746325647,-0.0412683533683062,-0.916330575075688,-0.272081155344815,-0.104331425903443,0.0383476778900239
0.44912375780877,0.340729310685942,-0.161689093848689,-0.762885812478039,-0.758014941589794,-0.0477619899893508,0.257857454392675,-0.386498435301674
0.451631870105175,0.396063210830626,0.0136787694023261,-0.301741138402994,0.121506301895952,0.0546982907036335,0.00814875393452438,0.173479433638275
-0.172280633926319,-0.110314441154072,0.27584314032954,-0.202402116822763,-0.331376849172543,0.113174810800937,0.0871198663703761,0.104369159431446
0.58774958729189,0.555002104874279,-0.203592145495448,-0.590683018398231,-0.578607924380846,0.111408806389429,-0.61773762613366,-0.269507671457552
0.372637411480326,0.049564988379209,-0.104003189233273,-0.120907407910579,0.121099045084329,0.0346653613586856,-0.100215999451616,-0.559340806447417
-0.358602227321899,-0.182853432393392,-0.0370024125451104,-0.042794262710493,1.12704169566813,-0.0344744074579178,-0.0777822194204946,-0.00752233773091364
-0.487678628201692,-0.678556226500878,0.195357640465673,0.102877027556879,0.21048093901616,-0.186178844983783,-0.108472762991487,0.391800477486444
-0.549949275487301,-0.559157736121846,0.27572347083395,0.0608240387825619,0.167505939215835,0.132177985494879,-0.662720539504443,0.119049685828277
-0.657424588975275,-0.662037520912417,-0.113015543378122,-0.121092977070663,-0.553425160046504,-0.25557242490253,-0.113043755463491,-0.0285636974111283
0.0156795054143093,-0.121418650632534,0.119582080632098,0.0117380740643951,0.537030977396854,0.183398356727887,0.00810182621600787,0.625401931805912
-0.866029967915992,-0.802166934702692,-0.169750001519863,-0.471737069330147,0.234007671865481,-0.0597624477893725,-0.578920279026313,0.272455719563106
0.0226345486927709,0.00212437201654456,0.119647816708551,0.648986476079631,0.678577135055274,0.0490974246273334,-0.0447674027829658,0.172980897200644
0.334573190650531,0.455371561731773,-0.329165938745119,-0.133862037264463,0.251049696601596,0.160030600221777,0.0456580290069971,0.258228015898659
0.221384605777289,0.138786192277047,-0.170861705497149,0.315286796252516,0.0570562178044505,0.108280130069231,0.412094777249503,0.231391373508146
0.171928851676899,0.20129189733267,0.173535991515006,-0.273056017056181,0.622494726136761,0.34305720295526,-0.267009382508215,-0.324932172099552
-0.0266841931746308,0.0355750735321354,-0.0831739188211654,0.132848239556409,0.828174646937881,0.210758255885248,0.0440182646757277,0.325889099741018
-0.586811430746764,-0.283648027627232,-0.309983013826321,-0.281198164768148,-0.289395619597794,-0.273632378259748,-0.757236056623884,0.202251074988917
0.48416331230268,0.513698063410735,0.190671870146691,-0.260499136124967,-0.536714525341184,0.02702201876093,0.357503251029639,-0.323415085905762
0.0630705944144348,0.00410152293663637,-0.133094851849369,-0.0737004476141361,-0.614545901299947,-0.224715917228637,0.208702847821346,-0.618374678963307
0.589623811803469,0.707549304116374,0.0142566930451504,-0.0193969169856764,-0.320758396714287,0.090359300240506,0.00613233648348834,0.618209472127135
0.366705740126735,0.278441233084018,0.0519884975177861,0.0767566045740287,0.0454787272086118,0.259183032372791,0.117473198545349,0.233972669584868
0.169586273708368,0.261000564264484,-0.0305387015409726,-0.0572606655642422,-0.447890199249596,-0.191317077085963,0.0786402620660791,-0.258187253100265
-0.137924248733055,-0.0474256411706464,-0.268829957262509,-0.631726891569456,-0.1836698157347,-0.107874114585711,0.134661062548903,0.0104192782138409
-0.154284036259626,-0.16101260464812,-0.158767069092116,0.532573578930145,-0.562796500564934,-0.347059539461671,-0.00592742520406738,-0.33576623054156
-0.10526389305121,-0.204883082851953,0.22249166821942,0.133537189206374,-0.56228663804388,-0.496321868039975,0.0597309752916418,-0.550661768804261
0.317871622346394,0.240957018067057,0.10221736415935,0.30643111076638,-0.234351676989005,-0.0518184095958173,-0.138675308846173,0.109963389977662
0.103220867610485,-0.0388546689203941,0.117853574171509,0.378021360666133,0.119599552434876,-0.0730029753544664,0.52611583737799,-0.278022250612373
-0.410278058095039,-0.624447065395399,0.411445609186357,0.232667034144901,-0.140773972813629,-0.0810906733701635,0.194288171829857,-0.218002769673526
0.210563291377625,0.0609573601161466,-0.0101098499360001,0.472701153688554,1.46095767893709,0.531713661646596,0.311211461778422,-0.131995001737537
-0.177636769785867,0.0130345014786935,0.0167568271520035,-0.133234353776702,0.261740928462556,0.0709009702985971,-0.042589262811386,0.197318613007971
-0.312369353546229,-0.293126411245075,-0.119290334637487,0.612753895551142,-0.0399777794624002,-0.102693645690855,0.102446458758684,-0.245293815052114
0.162596624261942,0.333789959466601,0.351061568614471,0.236553635737408,0.00767027379995486,0.161869913506178,-0.0998691108354723,-0.158776046170351
0.311947452142921,0.342040797989212,-0.00561280547686324,0.0137089070002925,-0.619309851919119,0.0530827799944525,-0.0174422978825335,-0.321847209442161
0.402563167984455,0.289285313826791,-0.200260753014475,-0.376188556993266,-0.44458000845145,-0.0624873521033476,-0.0978589682581417,0.338672227945825
-0.318804651243399,-0.158417889314412,-0.174679477230355,-1.11567906118223,-0.292830490632156,0.0347085645023699,-0.350246045233883,-0.261228085200461
-0.233954454133782,-0.14364636860982,0.181953378579296,-0.19362435420473,0.279301816087805,-0.164994680649098,0.290528457626241,-0.443878845245027
-0.418034478771554,-0.534504840554479,0.120084385689468,0.21208799810217,0.648904537841926,0.26233589070472,0.738322723606535,0.210951549057073
-0.24464830365531,-0.399722282234343,0.295742661914163,0.208110378740207,0.403668286739654,0.140944100801533,0.1270538358533,-0.261464944126601
-0.633806050581081,-0.639296082034906,0.0860404630297414,0.345836261166273,0.716192732537688,0.261325393986385,0.0629010000140346,0.0290523160089404
0.0462874270829639,0.0765919227670058,0.100253704706398,0.0716771983187667,0.30318253481087,0.140701197076257,-0.169761415361316,0.215889214099703
0.0263054587454677,0.1116794285059,-0.0437119762918114,-0.248866591772849,0.511024937000804,0.194419083246394,-0.33990738356373,0.643756179040189
-0.180953906978715,-0.0364326155078137,0.224334886707768,0.0411346258467044,-0.376646509429417,-0.0646930319472095,-0.0987193289301572,-0.210474809643228
0.272432943287804,0.426413021648541,-0.0995661025596829,0.0876493675784973,0.0269582981082584,0.121525365484798,-0.224682037246305,0.443216275468184
0.444499066380781,0.351708088053061,-0.457666483048417,0.139859490141467,-0.314770891829185,0.0431316375454918,0.0918077444123436,-0.206101259938155
0.516708703762379,0.533677047145414,0.145826194097682,0.40105828793711,0.0514400349894686,0.183757356670166,-0.139356246094256,0.342771970179599
-0.114492747020906,-0.313947726225369,-0.183562770556609,-0.204894331152428,0.168814069399797,-0.386132466221653,0.388184735742608,-0.194931374037749
0.0718306862431202,0.16830732899169,0.247950683058873,-0.205111016297926,-1.00436541416245,-0.479118959108751,-0.508018662728851,0.120097753555671
-0.452513929350255,-0.18462456664615,0.0510075466680028,-0.604345723846463,-1.0634956290809,-0.298475679391892,-0.267935126815732,0.365443033736095
0.198202478721032,0.173806448837324,-0.23278593024438,0.0991854633533025,-0.295405402029608,-0.151430649892161,-0.194932984447004,-0.00145102314530004
0.0924428370392224,-0.00828682895487487,0.224703922655422,-0.441779398502921,-0.36439144949556,-0.0819233333687427,-0.0195790229087972,-0.0621763675269306
0.50243868831597,0.457351268403729,-0.355376975522136,0.662285197679283,0.440161773498676,0.130248323524472,0.141116605248256,0.159613607537212
-0.146047030494262,-0.141447303688316,-0.203408994519311,-0.283603732178387,-0.0139433929308317,-0.173358873455424,0.196320269813285,0.262221697820339
0.533145562310562,0.34935141959363,-0.168401621254849,0.309256084686612,0.0720103669730165,0.0778119307572384,0.433602613889416,0.691922923949649
0.0938239113679634,-0.0640213421472301,0.0111876760709641,-0.00747039530101594,-0.692066779563094,-0.353357030387722,0.106816259784001,-0.263826172314222
0.195656847355399,0.163007947257615,-0.20388183927041,0.416503584066223,0.85946066128421,0.248141589019811,-0.129511259850307,0.353494526585322
0.322551967785657,0.446090535561273,-0.0317510105627704,-0.359875734560256,-0.288916043607123,0.052537715238708,0.0650468067653269,-0.119862217743448
0.525877193333629,0.580381764669037,-0.0289739197135302,0.434197952543749,0.896165938514706,0.68059437877052,-0.348361620010279,0.195256365485143
-0.0426595847205625,0.0242610649879748,0.110775422189348,-0.72234252509582,0.604008665394901,0.211430585249637,-0.319479831737444,-0.512149244891962
-0.325142549651433,-0.479207758914822,0.256926162954726,-0.213919510194952,-0.402776455430478,-0.425376144266578,0.190455489982583,-0.242968937330076
0.0781198989488059,-0.208651050914877,0.27350159790788,0.298042955857933,-0.520867117124611,-0.153224320258875,0.515176976121336,-0.0883231298847284
0.0522920949215207,0.135975228876767,-0.207778748150334,0.0728655870128163,-0.269877305535598,0.00940839781284231,-0.198237720885835,0.462599644073798
-0.284439264979882,-0.248348716264451,-0.0942872566412212,0.163796453689747,0.591628952894348,0.168096710420837,-0.29184798910134,-0.481805784109201
-0.40262971502525,-0.462453664724508,-0.268489046349351,-0.106276829994295,0.137830338500234,0.0618254884505788,-0.243643301699589,-0.125021150720865
-0.745384599859213,-0.73672448114574,-0.211908910911184,-0.0244045820233391,-0.0261209491515286,-0.315783637969489,0.0322051079976023,-0.405861847661801
-0.363897038887769,-0.466606143691779,0.598504414811982,0.163917620512621,0.623642245585839,0.0858110104713672,-0.0540619516897586,-0.123579483672702
-0.197656802139204,-0.0810386612687992,-0.344272885455971,0.0414668640981011,0.642950148995019,0.309017532887791,0.229876409945636,0.239159137399198
-0.542052015364039,-0.442152429305383,-0.0165121100458173,-0.31366862534926,0.285160821977271,-0.0754481337537933,-0.0361140312856342,-0.283370348140819
-0.712314720908066,-0.590302550605644,-0.0147707047806652,-0.290348173228168,-0.0926817124284781,-0.108387601377972,-0.228693594040886,-0.662543778550831
-0.758328812340123,-0.594550335903547,0.112069932522509,-0.488849663118919,0.143077334443395,0.0671198351362878,-0.50927703397524,-0.378551953675381
0.0636616890259195,0.104642613399709,-0.128821095677235,0.317539690438623,-0.566041313633819,-0.151615106690854,-0.0491897959637889,-0.173087694850827
-0.0206414946245454,0.0495952485377101,0.104580494964541,-0.416383691069073,-0.720365719190164,-0.20815195881754,0.0181880547416766,0.000742122162571994
0.242647837162368,0.338650249024343,-0.0267590457066093,-0.0625222123368073,-0.402990476568952,0.241571866900922,-0.133557983293051,0.150950612622126
0.762780794127141,0.690783626342538,0.310140688649567,-0.314930327279252,-0.386268481331387,0.124218682350789,-0.0450952780817724,0.487940873916438
0.00817945405564045,-0.0520011237706032,0.173471615156316,-0.319556202066887,0.187289009273347,0.0881203952648082,-0.105567781761765,0.110473525013251
0.0990830743914694,0.0511122009846694,-0.345723281500185,-0.0114857926936097,0.181296650104103,0.0650238258067972,0.173807676979957,0.344109283865407
0.147532858111551,0.0831457163413641,-0.100615975753596,-0.406907675075992,0.275861469989425,-0.0614142084883804,0.706776192220053,-0.204201078997144
0.247219303556682,0.209525222491198,0.249528047943766,-0.325069427570612,-0.254399765929512,-0.134664723035133,-0.0258357284791786,-0.136076105633026
0.0679107900466961,0.28003326411691,-0.0528295623126896,0.405949879860337,0.0426272586394672,-0.0585904541268071,0.347746738130446,-0.0335379006651844
0.416656967654766,0.383444574415311,0.116980563733467,0.583990595242267,0.044470317794566,-0.0709404405276389,-0.149300706370884,-0.157127873345916
0.0276038809301191,-0.179914609121531,0.107770601864425,0.605411082081511,-0.131315091873344,-0.0217163057462747,0.105242517876378,0.477994996043277
0.325008961271139,0.325520353025777,-0.146738266046153,0.692640592992345,0.187272101699615,0.112527225466834,-0.00216399228948463,0.323466493877135
