roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.449366593354211,0.413721278568969,0.240707635144847,-0.0726544755630016,0.302125139266062,0.12674955552877,0.308569006429561,-0.286062342715186
0.485344953680635,0.33723998288972,0.117546342757945,0.0639686715493001,0.18510046616382,-0.00999122311225798,-0.0620888010968872,0.218221291054952
0.0740698963351423,0.10499642850671,0.0910628219094011,-0.0167253833855987,-0.87224324502715,-0.347465335103843,0.0545290863111982,0.139097561784391
-0.115834653633433,0.000416895835943682,0.107849044985555,0.105117785396983,-0.138645762739566,-0.174881357086872,0.0348166752063778,-0.0840027335646074
-0.58281914771411,-0.368177967672813,0.0291048288048589,-0.407271928668919,-0.264062705325187,-0.250133939105207,0.228338829640299,-0.508724656374882
-0.565295089378633,-0.417312160519441,-0.142808786339894,0.404795350627353,0.312565866453458,-0.0102914893815208,0.26101152916125,-0.373184635338839
-0.463107404055837,-0.468416420935238,-0.0754456183470485,0.0504842698353461,-0.0640727378291268,-0.0356736282981361,0.178677773300956,0.274416855819319
-0.191051386228391,-0.256724215419658,-0.0196980306981574,0.161648253023336,-0.383392940584464,-0.147101801166746,-0.368942202307461,-0.250033477619366
0.404155903841143,0.248285829720986,-0.0581822709955083,-0.0668739309195349,0.596567966487363,0.126212532787438,0.319795928401622,0.226600889334289
0.0789483198794413,0.0693198646796521,0.0315254733696809,0.347306994090531,0.753307807254283,0.0980909152321886,0.212781660189129,-0.0847062569847345
0.196307775333892,0.176332483504061,0.186581463903088,0.538045865290319,0.031483608375607,0.0393548180523961,0.0988546243125278,0.4045265286681
0.103884641226662,0.186534747508515,-0.188887890263663,0.270707148790507,-0.22502155277591,0.0399887264097003,-0.217736630320997,-0.0281040736668686
-0.204946328615375,-0.186744289847581,0.0464771875544023,-0.177096814773872,-0.10362169170392,-0.000143245115823499,-0.332095594705669,-0.174910047871015
0.33029494489011,0.187598202404128,0.0613775418426933,-0.182543742722408,0.725153161346731,0.150280151322675,0.0716010066485294,0.304219078399814
0.131966155467743,0.0760167929362352,0.064184306958978,0.0669299031151441,-0.684808852512203,-0.00318210247350727,-0.203891662061569,0.140087164343317
0.0786756338807946,0.017430026279623,-0.0967829978195109,0.120577593455293,-0.209290277757637,-0.101492184690357,0.252795995414511,-0.0167296671628705
0.44833369614078,0.535189808225627,-0.154957634425841,-0.143579621820625,0.418115244018882,0.242271877720119,0.0919174566279079,0.252673687825242
-0.0466963826543613,0.155604717787091,0.000306838230987645,-0.113689892805084,-0.316042359875159,-0.0719827535819741,-0.597734129242613,-0.0281833704056868
-0.163864490125614,-0.00952278356609708,0.164148626168725,-0.0917248906467014,-0.348848589470808,-0.0810813545640989,0.0128255649323684,0.247986558396969
0.0948464442284952,0.164921550837902,-0.150927474186355,0.402420452403607,0.0459312212269337,0.112331151074295,-0.183146423023132,-0.00536329664297403
-0.256538287521015,-0.0969788621006053,0.0879511941825056,-0.358857163872186,-0.4374162080477,-0.180409352272038,-0.287471894633514,-0.34913107787438
0.127744000677528,0.0482302467945001,0.309697850539614,-0.382533721963358,-0.30402265932303,-0.0755804916204543,-0.59631364790162,-0.378477599373737
-0.0515476202018427,-0.0830810485989455,0.0441367795921545,-0.0255601839150483,-0.0263794065687329,0.149481987447224,-0.120224639925078,-0.083463952697568
0.0884036926768358,0.019663566515944,-0.242243006338895,-0.314246625073661,0.617548469803181,0.0830743471606381,0.179637837769038,-0.101456522523153
-0.0295074384791433,0.0700078300173501,0.237738357221194,0.134131519154779,0.236808025456091,0.0890066054649713,0.156784971258406,-0.0733773127522653
0.080433207931446,0.0342015525951698,-0.229204285966665,-0.219934051982396,-0.103014210464634,0.163025028154111,0.412086279771765,0.34721308576441
-0.0721188131518886,-0.27147018254756,0.322112131446871,0.103591919976566,-0.282438224716384,-0.0787731799314863,-0.172799461703924,0.0270359705511052
0.121145700630716,0.0441058325228847,-0.125710310935041,-0.0283813309444191,-0.0325556250321189,-0.0562736830584704,0.452014911989979,0.0178863682313947
0.0211438842511506,-0.00706129403891147,-0.034931271507057,0.0327074432827053,0.213979479263649,0.159866881682932,0.264950274528299,0.456985983615264
-0.327503919383335,-0.29550783338134,-0.0691861429631958,0.186108806592247,0.643311872093742,0.165448340697196,0.189005883731003,-0.188115849546561
-0.346492790152567,-0.465423185821355,-0.148566018712424,0.0318256494429225,0.250527798069179,0.13438789872599,0.316532581929465,-0.209132047210401
0.0777716001015794,0.0774874916748922,-0.367108433370416,0.0966864382149824,-0.0559400239679318,0.0937817003137772,-0.198861044663948,-0.0550489293200512
0.164834629556548,0.199931538245886,0.0613031550634337,-0.0534729810343268,0.35268848867686,-0.0454550581626973,0.0438487980430406,-0.530458513736763
0.148410837832132,0.258607885562329,0.0944072215025631,0.166493590793166,0.499192396288423,0.0209220408165692,0.0233202892369249,-0.350086042748253
-0.0267004820405419,-0.0394753977324696,-0.154947445990134,-0.131140847143395,-0.181303655620139,-0.0752797694743447,-0.30889283821559,0.220649848362432
-0.307089313895315,-0.298855480381784,0.00665592294410304,0.182411211137894,-0.443291176801441,-0.298105400861464,-0.0194001875641031,0.0348229225685666
-0.526383171537678,-0.565216763389894,-0.0723524087286758,-0.00281696273877443,-0.364332857129088,-0.198753355456273,-0.242848357350344,-0.343740636053887
-0.102458860481955,-0.215691038020674,0.114713849942744,0.280560990869984,0.366344224280183,0.0391996495633238,0.255924073362288,0.163071844259094
-0.0126120709093495,0.0275398341576864,0.197452860767666,-0.238932462571613,-0.278612491652036,-0.14468200473884,-0.371400606999802,-0.0419937631816433
0.119696091179039,0.17578257714148,-0.188229532657913,0.230204101337935,0.0213410769547831,0.0544785060773339,0.152909022992241,-0.155462481679314
-0.185276898830886,-0.201073801191272,-0.148900238037168,0.251333506633495,0.0857383945966337,0.0287985278041463,0.0303615682611493,0.177610662502126
-0.1945360306357,-0.232955992531793,-0.0247111136272953,-0.278283124910545,0.0621468437475957,0.120345694587591,0.645800322749085,-0.0534307005737616
0.147051259186488,0.370387292773173,-0.309437231314871,0.0898417140276098,-0.00301774544219144,0.0813591112191707,-0.184835904297056,0.0666260520185934
-0.264872398883084,-0.207233701366632,-0.198300433886126,0.188679615817316,-0.428486986149697,-0.174471965693356,0.130098572196767,-0.0975705985426222
-0.263746386845219,-0.285339281433474,-0.0760258869296164,-0.0618223783473387,0.196624421676279,0.112228993049891,0.249777152703678,0.255711943188133
0.104794304400045,0.141987178089408,0.127721352784633,-0.333922324336673,-0.522483084903466,-0.239422632086477,-0.206024338353377,0.279855732184243
-0.0183389444371821,0.172717194243718,0.459200368755083,-0.317094950625188,-0.823366305628287,-0.357252436759807,-0.512082922408661,0.0261710409605555
-0.0668180750789976,-0.0833503646508346,0.0957924639213004,-0.099159498279444,-0.385463158559784,-0.00513625854605839,-0.319034375616333,0.225642545393927
0.195628206003046,0.155730598902462,0.0261415988875374,-0.198374511209246,-0.469796639487127,-0.240366131566586,-0.0750991116959497,-0.138593522231534
0.426112370985254,0.281236093026698,0.204958872704706,0.384455441423229,0.390190245916004,0.091891755614506,0.290134087815783,0.341313032646983
0.327272146598836,0.243101251249517,0.159169438956766,-0.0162677911259972,0.191149684456541,-0.107399993892367,0.266724645748761,-0.0144495624343332
0.620004656503027,0.630209267124335,-0.0616208536551455,-0.265916427117712,0.0534955265712251,-0.108806879089202,0.116555146313713,0.0780401879165869
0.420432835917622,0.399091886817302,0.171133445144991,-0.0885927920381167,-0.0264541368149015,0.125485348893768,-0.0223458249266568,0.627149716564344
0.61126265044492,0.436759774228789,0.0655996212807278,-0.0680063536472076,0.78206896005927,0.356903914805741,-0.207626979400127,-0.00293338221102347
0.118819672802319,0.0462167860046407,0.196395581095796,0.271017952392627,1.06764308521349,0.360106693119556,0.0222883423275386,-0.245303922212396
-0.0164304821625066,-0.155730920919528,-0.055199375184902,0.0284286195799445,0.0237029995212902,0.112749977967064,0.189818566323104,0.117962908920808
0.0769350048661384,0.155525491877148,0.239078539222581,-0.169473365277852,-0.296290000950106,-0.0819607501154885,-0.205938367701041,-0.267710350588875
0.00800543379193445,0.0713200744097821,-0.0815393478643816,0.0321427981163682,-0.323627538580326,-0.104886954509404,-0.112294654364027,-0.281432546538958
0.358777177271175,0.228521630613933,-0.327737344723595,-0.0187113549955522,0.26516293224377,0.0844551240207653,0.0203691509092159,0.478501440510701
0.055649414393514,0.0346978495772097,0.00922226566628643,0.105591869539645,0.171053021033508,0.0365124568805663,-0.154277841732741,-0.179759217353238
-0.00706812205900648,-0.00154486322043593,0.14533211563299,0.224208558446234,0.0570867435811317,0.0349342910906662,0.0973600093765148,0.0788473923201468
-0.155139690197184,-0.163565541511803,-0.231139470688299,-0.0423409282868984,-0.131661199522188,0.0503223287504914,-0.192508261592068,0.132242367492184
-0.252642392355826,-0.350040094657507,-0.0705461868892558,0.203560280957159,-0.283091929807737,0.00761204438125863,-0.116252666926412,0.144669850083892
-0.396977895545387,-0.366873065939575,0.144354207835023,-0.108132598555274,-0.209113670774211,-0.0510749086534814,-0.0152206173540298,-0.48280565651235
-0.80389699684108,-0.57347883602052,0.141724793718293,-0.14636957631278,0.216934283210213,0.0985160659744403,0.256287385354955,-0.207514407479814
-0.144266358327368,-0.00307470029388369,-0.209580757164407,-0.0215586513492785,0.0765153602319021,0.125345330477408,-0.0559140377512241,-0.159938385514661
-0.453158487397626,-0.242275738526632,0.00587780413144696,-0.183169008881616,0.330770562237593,0.092237965679213,0.0435524075303007,-0.0445678939328952
-0.357662540237591,-0.479352590493973,0.204797443967541,0.141621510650449,-0.02338272269707,0.00493486256380831,0.00327379545698244,-0.352824749760067
0.177792255814017,0.0728495822961039,0.068176562915412,0.318011083125618,0.306790837053609,0.1057169728402,-0.0382401690636744,-0.188509163858065
-0.14110555700149,0.0334627497112372,0.00864393358389195,0.030232260146651,-0.375264676956695,-0.203488011289046,0.136339066244087,0.0227807842117536
-0.189522252019691,0.049768107404609,-0.177174231930591,-0.298401887129427,-0.719310376606136,-0.320933357515293,-0.088856842539667,-0.0391052360836649
-0.27083947052166,-0.331975213814094,0.075988870866048,-0.0180573212019018,-0.506159235763835,-0.207535027423869,-0.0433967360410557,0.12680974707434
-0.14114082729259,-0.403479173188578,-0.317995237432862,0.0897175677021128,0.620029677692519,0.141778565233186,0.141828649137598,-0.217037225490626
0.111945391494564,0.0783675339838433,-0.047589059194172,0.279565610493835,0.467570371992248,0.0703380930122198,0.00996893787215153,0.0556091501041015
0.188143314745821,0.198867183943095,0.0558208260404677,-0.235325922760228,-0.0722689165844753,-0.0134949800264989,-0.210168406149085,0.0884948958869668
0.12772636825208,0.26036983869177,-0.222709437584002,-0.21406163353517,0.255196702351765,0.163719882807115,-0.13104159844215,0.397787304703422
0.398555250802518,0.420528595386269,-0.0113459814503448,0.0903288046745836,-0.32948040628342,0.023047133206668,0.00648703390626568,0.242038266781355
0.0620188864837385,0.0987257259245159,0.00842580209362333,0.203479709523511,-0.26643336645053,-0.0991246351358106,0.315616882154892,0.341565831596746
0.120637713530564,0.108572960999909,-0.201168507928186,0.154223366424986,0.00721620879777332,-0.238151949450273,0.060249004943462,-0.039112797591419
0.0857358302783112,0.0519830177464667,0.320817908753593,0.0642090701912381,0.25103505462923,-0.00824311289224845,0.00579279421682292,-0.0743466000307568
-0.0798071130630387,-0.289894790504452,0.056636627445092,0.063590713939753,0.181073605419809,-0.0263084068867577,0.0298712969100948,-0.321672046419008
0.383617506592592,0.15371493234448,-0.464897808584937,-0.250764954883611,0.16579513881604,0.0129980954919437,0.033652979003532,-0.456554377886515
-0.170243383382222,-0.0927496701059978,-0.161356659333183,-0.209687882679178,-0.801585289450548,-0.216614138168767,0.323422578404882,0.0694564112963694
-0.443401824957737,-0.367696553952529,-0.197073591671718,-0.0329939188941575,-0.21198011781689,0.150029217163694,0.0549961447581128,-0.0811492965712751
0.136123342065734,0.168306256570547,0.0714863081460546,0.175827786009068,-0.280313652578349,0.0162737326819423,0.107014280740929,-0.262120877843762
0.483001221583166,0.511009825062205,-0.0881078073873951,0.110352655523163,0.133703159547567,0.0418978032835019,-0.061339513572268,0.153615571552267
0.014401529567758,0.163328353843893,-0.00179584253511531,0.0852349727757809,0.442688725845391,0.0388437849222033,0.180867105126398,-0.182385853010817
-0.0662950020238764,0.101970516702402,-0.15265202595614,-0.0671685851759782,-0.256071706885509,0.0462432462968839,0.133410985361847,0.11166251640276
-0.0861201425901897,-0.00377228107671332,0.175097810510824,-0.0480528298318919,-0.0856328082446594,-0.0328569034996314,-0.530978348097436,0.208887629430264
0.261414102794307,0.286493169755882,0.0863876172554502,-0.0504459983936732,0.223210919582426,0.121479053095746,-0.282796559181989,-0.0754322274562036
0.23163272994469,0.0427812771843375,0.289760359227426,-0.24171688457822,0.425195867118447,0.175504480884883,0.126134374584063,0.0583225545637707
0.0715737765807343,-0.312600977913926,0.0836434603143364,0.517855322681123,0.22822785167426,-0.046670234637578,-0.19004726695631,0.0644510642237762
0.0478332098529735,-0.148843433511103,0.199949206564437,0.0611980363621215,0.633055715799196,0.134875421378585,0.0686041693016166,0.186145417523695
-0.29142809822983,-0.151970076592832,0.106699945509885,-0.0509751676837742,-0.664254937044598,-0.27583697775364,0.00212167137124907,0.0679425878833
-0.310212812979846,-0.0581018866663989,0.0293148217249909,-0.389104196670635,-0.272889214922131,0.00800023872334992,-0.00804330609247117,0.0786910580230831
