roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.156780031185207,0.199582434342534,0.279323430164326,-0.173671785782093,0.207568847876519,-0.513474966079141
0.644345812928014,-0.0773620018391437,0.61407412843252,0.780800041395768,0.0836203823393446,-0.503614225847552
0.532402506707646,0.0674454556471423,-0.323194011641207,0.37502292388594,0.235380120569389,0.444678420500052
-0.131253522673446,0.0434610408925827,0.289498289792894,-0.152763532003871,-0.550488782673079,0.0754733012494486
-0.647777180066029,0.119365539331237,-0.424012727950974,-0.438096792447574,-0.0236468049013576,-0.945906109587885
-0.187901296094022,-0.0721312170586574,0.125298502893674,-0.224592559129383,-0.387931255781116,-0.0586979134496788
-0.0912891080931319,0.190002367458362,0.00950695213956372,-0.0634875372940851,0.226941113877071,-0.805623343079217
0.321288662489467,-0.180464781932168,-0.90941962606954,0.269153843258815,-0.481702908691731,-1.04808089399466
-0.429350149602377,0.100591882735915,1.06990271755829,0.0902574263680533,-0.0239172577465786,1.7192599021174
0.112479098554892,0.0123792959352521,-0.333881431437699,0.00542386074795944,-0.22704614893505,-0.00840966653162622
0.0429261020739271,-0.0491320527593708,-0.0793701385807554,0.163904802422996,-0.476115371948092,-0.113724228625926
-0.150764637903839,0.0437498418910566,-0.700105996220137,-0.0220706313954972,0.3769237957096,-0.74394905685461
0.104816179548461,-0.0523192366219366,-0.307338377209812,0.0792385120826943,0.00885063326665672,-0.702055185522421
-0.018259211226764,0.080709944811099,0.0187872898964139,0.122963795160088,0.125945989680652,-0.256349313751831
-0.150398451601495,0.175361094168553,-0.0525631882045506,-0.0936668376096035,-0.128644562574527,1.52165149742485
0.0636687409845265,0.197961951558034,0.236659203330086,-0.180232530681191,0.166816242716288,0.818078751652298
0.65173076494442,-0.0593686341963702,0.698810802185437,-0.0182477146950231,-0.088130393852852,1.1373574547385
0.05734766129801,0.0314090311163212,-0.300406672573818,0.157089827588577,0.0593354784629677,1.64510621954814
0.0338892862307842,0.118388422838262,0.0519215049190188,0.1292944926346,0.321083581479858,-0.63691575476494
-0.0272140197286697,-0.058810176454441,0.425423349896676,0.40962225005526,-0.0378869836383345,0.0682755441344875
0.268761756041245,-0.344970762057357,0.117711165771141,-0.193437244016542,0.453798352843902,-1.02707907935255
-0.00988903371636299,0.738681549109446,-0.405489080164582,0.66152673757559,-0.179619226031608,0.316158170221733
-0.244510840322512,-0.292651009425722,-0.137420051193759,0.00830544834864336,-0.140323576356878,0.0614943967200769
-0.333256681273423,-0.0857775199871316,-0.284579356938133,-0.281785464220859,0.224651845635768,0.331075455134985
0.137805930634416,-0.318955280412394,0.262461648901751,-0.163484826369897,0.0393209624933862,-1.13592756966106
0.171890190675927,-0.0334409102175495,0.197328346575219,-0.0275452677551462,-0.355688956165051,0.398813824533503
-0.0538999952539871,-0.268646247311872,-0.176522382916707,-0.404591192639933,0.245503741618531,-0.772711914287163
-0.215530149612859,0.119435624854318,0.125013563434738,-0.219916542555369,-0.0818266460274108,0.0141963595991495
