roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.0483544049986886,0.151637187494335,0.202265312159215,0.281103008069658,-0.262038181108448,-0.261759773440308,-0.312763955860851,-0.895163130235288
-0.116029825813329,-0.0503705479900977,0.0884943314426297,0.644294452676062,-0.598067749108348,-0.255079617040059,0.117140762596977,-0.0563873198935573
-0.181240473011189,-0.0353145989055883,0.327101239882442,-0.256285172528265,-0.135937178055535,-0.110449864576412,0.192643235901478,-0.440059845972545
0.062681609084896,0.0215562013098176,0.143406145181576,-0.0316453314717208,-0.191953939534158,0.0190015337118654,-0.266855090665952,0.215745833638209
-0.10494343174979,-0.105639049017336,0.214774846744514,-0.190628120777655,-0.668548236415368,-0.411000456451855,0.0213816194343008,-0.184202896390961
-0.07077640686053,-0.247025786830104,-0.254151358107487,0.639960611161683,0.25806112769275,0.230781056779128,0.297546030998129,0.2304716751927
0.302014459607282,0.223686967731487,-0.435910952040342,0.247054953609929,0.0731343426350837,0.0762952893362286,-0.495182176214262,0.436856143028057
0.0173968796588316,-0.0356727929997872,-0.0576956900201505,0.0652270241718025,0.107443300114765,0.0611718223733744,-0.027507169619951,0.039498274784311
0.016615567490507,-0.0337226245806099,-0.0614332681257628,0.0663325407622724,0.105799118854668,0.0569780198277367,-0.0256611666930627,0.0414495004149166
-0.212630702494811,-0.10442506348558,0.227710233436276,0.00516431262829532,-0.301700489003729,-0.167475834381967,0.0650791374345671,-0.253825060103081
0.106677149043863,-0.000931219948113521,0.0169041678358897,0.198987477972616,0.345896489241347,0.123998011561166,-0.104058984056054,0.207437779934869
0.432574426831174,0.217211029912647,0.0799475091038885,-0.451491754810178,0.338280161132006,0.146095057763392,0.104482006657353,0.441956133225472
0.151837899722204,0.226116955236618,-0.422672647631597,-0.0972960208290922,1.11419605895285,0.389653111218628,0.488797237944931,0.784274879231305
0.0525117241732518,0.308094364528719,0.343247353484241,-0.760029508779488,0.138651597935703,-0.131495895927176,0.605126929548226,0.283159488347928
0.157186773363017,0.00341005698211643,-0.371712161072129,0.0334563764393369,0.148203724580583,-0.185884314041876,-0.131618613061573,0.375906287181708
-0.19491496731149,-0.24893681165552,-0.111233535874476,-0.321359159271145,-0.537523045214719,-0.0857223328410271,-0.287704824930719,-0.395965909326752
-0.0159122314033104,0.0496005693956423,0.333217780835851,0.219632828151671,0.379490516411351,0.123739923413147,0.4220652642159,-0.829281105776844
-0.103808757452226,-0.151960514736241,0.0515003040957036,-0.725201237190169,0.124248789313261,0.0858540711656088,-0.236644285024563,0.0481065183009928
0.401010311920764,0.42874648261304,-0.109472727328178,-0.630498176468194,0.953673582138262,0.21517386838112,-0.145821085245611,0.20356694664296
0.163458335079293,0.19350870808434,0.246402856939926,-0.839552263464285,-0.0915008371293944,0.0580232234714025,0.0252081909967534,0.130055225098492
0.22744118725513,0.0950985509288442,0.315541213671177,-0.400765068615488,-0.366799632178398,0.0989162218242473,0.323502277818687,-0.000982009039863483
0.0980467848361351,-0.0132286035589453,-0.111292255439817,0.162193447096682,0.184918119893461,0.189255091450709,-0.685165531170156,-0.187940681914065
-0.051721408856371,-0.259044385683346,0.0649413783447854,-0.0840036225796114,-0.417246231772458,-0.0450456651996284,0.238164255449199,-0.00765581055111792
-0.092265803965829,0.0344397307818167,-0.104617044055899,0.395295008485203,-0.409419435426843,-0.406896851709987,-0.152501657233993,-0.550768417512309
0.0938005643755756,0.265229918413847,0.00427098189855834,-0.0930522826027389,-0.178429986699568,-0.244483054608431,-0.0708629660734019,0.0397189799504539
-0.125714878334944,-0.126948498406166,0.0590902853714915,0.123475536977426,-0.413259007837379,-0.13493099770538,-0.171044001768533,0.377761323159661
-0.0635094263489945,-0.0901633802157998,-0.140409052694217,0.347238022977717,0.108510032037878,-0.1093214213576,0.137115841419553,-0.791958374053219
-0.362114679662285,-0.28920760976145,-0.0984658592536045,-0.377165672705575,0.231060005758204,0.129697843350246,0.127472645923187,-0.119147608798791
-0.382278822946812,-0.253680194123821,-0.513450543206871,0.381745001228751,-0.174024725636954,-0.169804620879097,-0.353118484347033,-0.808392397823721
-0.380810031326754,-0.149324245232005,0.0569178695021903,0.051412001154649,-0.53920742839808,-0.241985920281362,-0.0580457064639614,-0.0401267579587756
0.0978142711656863,0.160427727127707,0.162369689880627,1.39052355421351,-0.0457726599592977,-0.0378326883269414,-0.0431257203729378,0.373957901269568
0.142609143307889,0.251675428422846,0.0748811060426491,-0.0832927528032512,0.0890195277484126,-0.0563264799737279,0.131933367918989,-0.254121631843913
0.108665775769098,0.0369396600025714,0.358315943884991,0.0046535717085163,-0.0841573174336473,-0.0588765585512073,0.0809658296155257,0.24848035228786
-0.237178049560442,-0.27792630681951,-0.122868829747733,0.177613435918085,-0.0270558049121236,0.240404579761031,-0.264694711907649,0.016281937523239
-0.27823014341726,-0.457447647318604,-0.110398646570396,0.128125482586708,0.556033209042312,0.342743126012796,-0.0492623280303911,0.0535824547756838
-0.0744960224964299,-0.257271577274727,-0.0535132621689704,-0.504328851733321,0.375814333560048,0.269427055713409,-0.0132476049286601,0.365245932405436
-0.0163341214688552,-0.30403738633755,0.0820379391684047,0.110493362310205,0.200338041093872,0.26292378560745,0.0772661387496478,0.0548354084455206
-0.140123874195557,0.028351592183251,0.110222649123926,-0.856056027602371,0.578117247269823,0.0524654626071473,0.371751195600979,0.397493946306527
0.0512967592584798,-0.0379624556424523,0.015119230422099,0.206050378227109,0.325121999843725,0.294999011437544,0.172549760089755,0.0460613316757321
-0.0926907094756609,-0.329594313996704,0.156504116887481,0.915179291011579,0.164475883327095,0.142414802318005,-0.205602361880147,-0.490217897656625
0.0635264136363668,-0.0727794135604218,-0.305149136292767,0.287057315963263,-0.0188891892250423,0.000574836062980676,0.0968380600949976,0.0187377012779531
0.302247442822044,0.233754186255961,-0.14031594712654,0.0440772987151517,-0.227681066002369,-0.0773745528455293,0.340453493746491,-0.249687476956862
-0.0699991870679028,-0.189890402143546,-0.448326906171916,0.352604737827226,0.16419308382077,0.169487460466793,0.0101524555448409,0.252147582647303
0.22586432368737,0.0197817701794265,0.082524846289008,-0.0274662224329314,-0.0719008497937544,0.00499258919469876,-0.308263427873918,-0.0199488489421179
-0.137235865484416,-0.0106577303851974,0.254106445298396,-0.30706462418768,-0.271898091584183,-0.268743558218387,-0.025170167608729,-0.0816372141290971
0.218392265979081,0.574952725414067,-0.191804876852849,0.02951680389146,-0.137093837536041,-0.121991369880466,0.36471327609587,-0.100491878305087
-0.0468335381424747,0.19286817614451,0.529560603653545,-0.158810383193861,-0.291288337484907,-0.208754420611397,-0.0753061308837271,0.279697393791652
-0.00787562803002733,0.238096624479993,-0.135339108195453,0.108140312929099,-0.173821767950242,-0.258514980455265,0.163520104442494,0.404498840477928
0.0536673699998998,0.118877781663018,-0.274028040422972,-0.593441199570876,-0.313883621320371,-0.266249109347932,-0.168424152639978,0.173972924676386
-0.168340934074989,-0.256415043609063,0.0270813930735364,0.0251661904143976,-0.619283211139356,-0.135515032654663,-0.366945622744991,0.106795758542434
0.00548650565899406,0.289542832863003,-0.0489538473989213,-0.0937848057993116,0.0225172899688155,-0.0961463542176032,0.288503747543413,0.282308614613545
0.0783249129335942,0.105059284817126,0.131242861890568,-0.0736233604389011,-0.203461985141022,-0.0488256964945562,-0.0482091368337068,-0.330934737508705
0.156582321420636,0.081352236927084,0.452540430320915,-0.870267111428789,-0.37213108750502,-0.0850206635248802,0.0696685215367685,-0.0773945782854924
0.354332987740137,0.516229386222802,0.184949366407036,0.661210818737375,0.0276122465553005,0.0143982199811601,-0.108314745365067,0.231213106546239
0.540155539753742,0.613045001183441,-0.167874856963624,-0.0617510165868046,-0.00550737089010899,0.0201262482799599,0.158936697789095,0.445702468070679
0.0427440693894527,0.239256023949616,-0.241955573985891,0.941250013998979,-0.589627940426646,0.0242966051265311,-0.220997041357879,-0.522252981456013
-0.394635058407884,-0.407962223703162,0.289798880215353,-0.279854624400512,-0.272778204833926,-0.108577421139544,-0.27346697939869,-0.227275924170378
-0.19846087564763,-0.246731006614402,-0.455760751343359,0.297839612086275,-0.436594472025772,-0.507465103724257,-0.0715656859085659,-0.767965571679442
0.171053834386561,0.222240380341798,0.366781024639898,-0.221436507743998,-0.41282439541896,-0.258174432482754,-0.0719766282021758,0.481125379465935
0.345787929564078,0.26605320338059,0.00825747226196374,0.0856283020583253,0.370431056028414,0.25098881033673,-0.000437086649009556,0.625507864945826
0.181434089782487,0.0117373836766364,0.0139010060017632,-0.426405571824068,1.01816168938329,0.63077361121215,-0.0687857566454658,0.332651934445472
0.179594368427198,0.0553429623230432,0.223468779579098,0.122109128812937,0.491794893122131,0.412314965754265,-0.145685596197241,-0.142395791845642
-0.402803158125838,-0.42937043949577,-0.186384449708653,0.0219418205512632,0.36253339540823,0.11489251387732,0.278076484330753,-0.139660884475484
0.028436030319795,-0.0801781063435526,-0.103965114641863,0.372000257446782,0.560375142332742,0.133315113961401,-0.0827769668216391,0.227460474308157
0.0567561679316634,-0.233268822476987,-0.0245287499156791,0.013529175830919,0.387654603578342,0.0857705853718355,-0.0213042530468181,0.375632884806809
-0.0485213903833061,-0.0176785458155587,-0.0478844599629039,-0.683682648971963,0.290643296076342,0.138765774771782,0.227211792948782,-0.208499050922291
-0.2808476150857,-0.31546787143026,0.155657314253323,-0.746729019318808,0.541744961820694,0.188617797477653,-0.26612049372281,0.285560606065282
-0.2862855423875,-0.243319376915847,-0.235538281724779,-0.507997468552447,0.0343592843915164,-0.0953483006662218,0.169217469247622,-0.752784125616193
-0.149575025799766,-0.0639106907734289,-0.255370460997788,0.119285499825333,0.125546155584914,0.154655323062111,0.501398224675771,-0.43793892494966
-0.178350746023077,0.0220621486798973,-0.303410833769531,0.299994158235169,-0.239762284548493,-0.183266235806201,0.265528434956433,-0.0970277036825754
-0.0529351558503014,-0.206479416613373,0.32744698190237,0.435367054766045,-0.0891222962462744,0.160218456671649,-0.297072928910484,-0.557845370340059
0.221266667528239,0.0982850195792145,-0.112670242486392,0.464737979256038,0.419523877068264,0.231947616014687,0.0419291270457818,0.170448456998975
-0.0767909073748479,-0.0695194744330899,0.053442123687286,-0.160838248265483,-0.101371350489675,-0.0131097885330807,0.0717697587303173,-0.166907558756017
0.0225457267011475,-0.0490487349889793,0.0985587399181775,-0.230449080241028,0.325095178761926,0.177001487620311,0.0290909432681492,0.341171198291445
0.272506844735592,0.241528212284607,0.049656144373677,0.000259566814124288,-0.426861884596571,-0.183196508895623,0.019504848488198,0.166162931188434
-0.0246434880374122,0.246201186908119,0.220838345840289,0.0387463649234961,-0.521399060631363,-0.437878408380231,-0.255299066580072,0.314037031381351
-0.512594474298082,-0.50399729197917,-0.0959345812095222,-0.0357417343628296,-0.199730953483351,-0.550739283702961,0.372324863475037,-0.428232367879772
-0.29700431516119,-0.397897920146911,-0.356358944513645,-0.231850298612655,-0.594946149990642,-0.135097802311086,-0.505526224351148,-0.484172187434029
-0.379576441183705,-0.532813237231638,0.260458686957528,-0.2356973935766,-0.300547196028023,-0.111957649512827,-0.176280199391474,-0.491184676190843
-0.00866030155178129,-0.17173801667693,0.652802765484423,0.0495186052831044,-0.317616937830812,0.0552338732241538,0.0986294070333849,-0.202786306738976
0.263473489700645,0.179875669272453,-0.398586378148541,-0.217884263515324,0.6269902077408,0.251887597338701,0.184136201943655,0.742937672094569
0.0300937551470538,-0.0791618035779348,-0.256122915954762,0.372241426550902,-0.328917732704859,-0.399187414716139,-0.420445397742003,0.079713651309199
0.16048580810264,0.000390327070706351,0.114003756572571,0.12448673862372,-0.00623394783025548,0.0587607503017888,-0.0691477755970451,0.0891001437708845
0.17110118252182,0.283448741352306,0.200538782359063,1.78952713394933,-0.248097374623706,-0.252747299717917,0.116595230621828,-0.0510633745377155
-0.00839076885079077,0.0416763092264729,-0.208165989248268,0.0289434737501732,-0.369114375610064,-0.108354901754123,-0.174050995912014,-0.620281029368082
-0.1117962361096,0.0971007342342996,0.0839919307525452,0.118955238681655,0.0030006043816553,0.167864105295569,0.0712609116674715,-0.19757688622691
0.116266711487822,0.437331624259741,-0.0496479545401052,0.402530539603812,0.324766798479173,0.220656780191169,0.104934048387148,0.408965383441967
0.0520848528139176,0.119120326362516,-0.307207080798545,-1.07542725622256,0.191970045264155,0.0932079149795828,0.242892209403599,0.367090473868134
0.126506112371219,0.0616663597092882,-0.107889870434531,0.382694242554513,0.460667173181857,0.208187869177107,0.550713746665152,0.433078217562904
-0.19556343542043,-0.207011606431526,-0.030861280496012,-0.614323310413952,0.723870227533315,0.399731850484229,0.080580686828559,0.389333493849879
0.0830198342918879,0.0904914006180782,0.188648431225466,0.042307288541142,-0.654138528456655,-0.460902337951542,-0.340561630699274,-0.478860918336032
0.365413407290843,0.350323958513243,0.0505997163770917,-0.092684626646479,0.158623800091481,0.298706492655863,-0.180317233568214,0.350784538225081
-0.0352479340948581,-0.016568591375873,0.154757958047316,-0.483861509778116,-0.252343580313796,-0.13164035156291,-0.0961412193596676,-0.144789342714783
