roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.383464660461301,0.289804312001884,-0.139483931056557,0.80088256707934,-0.0823077545433732,0.053076376287402,-0.252909062211761,-0.143934779922343
0.0918050537509506,0.124134518829716,0.317087272420001,-1.09253124573212,0.81738514247104,0.0744958027142051,0.0521663942340931,-0.293055533453986
-0.296814990147671,-0.215810360408666,0.300412593354823,-0.598064524726034,0.458326081042989,0.0969373095494795,0.101862780731357,0.460715622492327
-0.239721167805765,-0.256642996983042,-0.0634065304895061,0.120796115807074,-0.065427199238027,0.147969449437261,0.165204899370139,-0.210796278402638
-0.133018199151704,-0.124664974109927,0.104622030810886,-0.117940734940739,-0.640232116376322,-0.372089999000983,0.508469734555852,-0.00255416133352686
-0.513012874285663,-0.221800760559961,0.139434286803636,0.083582856766974,-0.295982432954874,-0.395981404123746,0.528523105331567,0.255746743315595
-0.195856716241602,-0.165297504756936,0.0503637559821733,0.613078410087481,0.171709203944504,-0.160254273375862,-0.314281492753728,0.240980809601005
-0.472375089746077,-0.341641289005556,-0.00955063224726093,-0.400448383601779,0.649965820017061,0.172513048844623,-0.0928110845308998,0.0156490228807362
0.165675368845177,0.0795202320318459,0.230437580375539,-0.0389943602196937,-0.153022076838494,0.041536710314465,0.165453935034146,0.652133825857769
-0.157003011444681,-0.133421233139956,0.224711576297653,-0.298596823201402,-0.138513680185244,0.0374309547474023,0.046772639944509,-0.277818108479433
0.139054584619052,-0.0270270940208759,-0.169987411845513,0.496711072018065,-0.70901186881175,-0.169055125403412,-0.139723144357228,-0.256128438145607
0.289208617040003,0.409264062542207,-0.209897088681567,0.473530960994739,0.543306580820716,0.255724509634578,0.109729879091682,0.143531025900623
-0.265999158714559,-0.184165164014625,-0.16222183535605,-0.780988147439531,0.797459008508352,0.490150880882104,0.0948716642304671,0.042462392559009
-0.0113015060831517,0.043657851643855,-0.217963866715131,-0.0861532989912265,-0.315640401159826,0.0646678157797606,-0.415068375509189,0.390111559084971
-0.185307922725929,-0.139671125347612,0.0806452327304854,0.329635997237487,-0.948018308333977,-0.322743016679187,-0.131706065438864,-0.150321162183883
0.108677903674208,0.047937281418569,-0.306854196139556,-0.387976974226509,-0.368993730020974,-0.131381177149938,-0.402943828763229,-0.627066671222939
0.43980114631417,0.424747411445361,0.164536197503124,0.35451023660075,-0.0237359912939494,-0.0274848973120171,0.00635988855364326,-0.201254797153857
0.0897762889311424,0.112822388793058,-0.131872548065757,-0.641478321453023,0.102572226374518,0.141733652481881,-0.328881329773499,-0.0857388666677866
0.548275525024899,0.541558753140516,-0.0550653355599309,0.11021916373792,-0.11013814236077,0.0363556618198999,-0.134619184649009,0.512250590057589
0.255746776695566,0.0894738371768104,-0.156934970467331,1.03543183600701,0.246342941807423,-0.0696040693407357,0.202472998076118,-0.544201340588957
0.0418328918027864,0.0600987367412103,-0.0952562878583284,0.038067499885336,0.104620101302534,0.0526224014264262,0.104055245384152,0.0588883046953748
0.0503931569196556,0.0661738468863391,-0.0916533312283373,0.0368830335091726,0.0899170029673504,0.0413385269853872,0.109864053824932,0.0622192612763571
0.0358390116168622,0.219716202287743,0.279066099117233,0.950084150377583,0.496321884052291,0.386286263869222,-0.0378857589029659,-0.228213666208461
0.0667598146073693,0.0770683292603586,-0.083214239066992,0.0340905958092455,0.0586654356325257,0.0179012558980561,0.120676488533979,0.0681840991855525
0.0744153273704389,0.0817607316455644,-0.0784038293412748,0.0325113956942856,0.042287474440633,0.00588236051475266,0.125561868080157,0.0708311083529865
0.397160159334268,0.300320214801256,0.222863519190142,-0.535492726056263,0.0123589973467049,-0.0814412505524025,0.0476180076582636,0.307794149737624
0.17041439820341,0.151241635392859,-0.0587628619030005,0.983174307035911,0.197548355234796,0.183818625692901,0.202014125538131,-0.506615449999504
-0.0410025015170606,-0.158330854527465,0.193850528885767,-0.414346641607816,-0.0157002593097449,-0.0804255516620855,-0.0393532816589973,-0.275396937497295
-0.304771656300247,-0.425128563537993,-0.0700497475947666,-0.373926174369523,-0.323978009807182,-0.279223568261109,-0.214163400012972,0.136916959496698
-0.426807930133869,-0.458093410305552,0.225634641778669,-0.509406620848901,-0.247823971071157,0.0615191319479101,-0.0868896016600327,-0.262099135988207
-0.196417465401374,-0.361148211693835,-0.091653889630678,0.00566376214516258,-0.283871735127169,-0.134656545238642,0.0675846618889702,-0.12592137246412
-0.24048415962623,-0.171876008612947,-0.188103420985664,0.0483931209700342,0.361961339484497,0.195611830786171,-0.0395342563923832,-0.0479257629995042
-0.283659305630333,-0.217946359492352,0.148118122750031,-0.285050226375843,-0.16811903433983,0.152288049927835,-0.178417713357493,0.209254471435092
-0.0582705822900033,0.0891023478861986,-0.120197865409162,-0.396356635550415,0.157806843763009,0.126246504901352,-0.116902476257503,0.128981620274933
0.0631459862345118,-0.0586975243584928,0.072947254642742,-0.683758236118812,0.114482672566105,-0.166316362064138,-0.202469752290683,0.67260557082758
0.175143640008597,0.000162867769124326,0.276429703213183,0.212406628527033,0.524744088160406,0.134893764635083,0.0214117896606317,0.0505247604401553
-0.132646126697811,-0.0673838314306683,-0.0474306213780555,0.136804574841803,0.538333277240943,0.279436300440139,-0.0298384322676406,-0.0227826219409867
0.281206664688843,0.304378882791264,-0.151560223852118,0.425359095827572,0.414117797128331,0.0750461865928504,0.10657551988246,-0.00037508719532618
0.193101313072723,0.191731728302027,0.311555884615995,0.0857741561872319,0.0731141485698706,-0.0709008429911638,0.131260355623545,0.357290775690192
0.17525369881868,0.276535515542543,-0.0829500978098114,-0.211982435622478,0.645423962379884,0.165305021495834,0.295306152258333,-0.146684580131717
0.0938640478502887,0.212605219168731,-0.505303292691068,0.271027989725484,0.824056863902914,0.257326685699428,0.322486536312241,0.222901176915101
0.115874194703953,0.191117980847737,0.00942453593264428,0.430162403735419,0.0751257059433515,0.0118794893300279,0.0798622001382009,0.233845617308761
-0.502517516097452,-0.294452009165594,-0.492520656172489,0.139532286172186,0.224512465386655,0.246751323784275,0.577288198921414,-0.116780020423658
0.0222014069249738,0.00538103932684817,-0.111435854574488,0.20197044454245,-0.353825306660656,-0.278502468803396,-0.458054856080419,-0.41679569225678
0.0246369465343532,0.225167094708791,0.338745092115347,-0.548884427768707,0.265316236086423,0.286287552398182,0.265842051064105,-0.0782091189404055
0.233196153101942,0.133553834454559,0.0578655219218124,-0.226547017608953,-0.449262628179303,-0.130486539180302,-0.0107461663706669,0.219632433594233
-0.0684892977450133,-0.0275853303097412,-0.167773569596325,0.50251808937312,-0.0255312917326975,0.0162068521054675,0.194025693360266,-0.309244529264741
0.30517262424557,0.16314185348446,0.0490109413130473,0.09888028212136,-0.511501161708655,-0.149362770551468,0.106433586918667,-0.0382722786151714
0.0205002498749664,-0.0188755358139334,-0.319311521161159,-0.466588317365636,-0.843913107002617,-0.332461607775215,-0.249765565849701,-0.289337320307057
-0.0143396546393609,-0.0556233529463556,0.098658366254994,-0.232609158123242,-0.662202563286523,-0.387187076686465,0.172341398913324,0.189182575295014
0.0323566736290689,-0.210588221312281,0.349695015119966,0.259599124371954,-0.304208910835759,-0.373618649877842,-0.0825995917374643,0.21343110959987
-0.240438781148421,-0.341369787736537,0.359887139757536,-0.380814651960582,-1.68190001151178,-1.07728930912994,-0.0302336094402534,0.308171222800038
-0.217730137867874,-0.238817008714711,-0.0395548963321463,0.749685574298688,0.0705657029040737,0.3692731039067,-0.0979579694463734,-0.276883116051499
-0.261779209136,-0.179957226175951,0.427843564282315,-0.203180762606698,-0.371492602073792,-0.164817938111206,-0.319978020160967,-0.286187709206431
0.00764899614139449,-0.268106216866782,-0.0144960411757754,-1.04640600392316,-0.597830515959926,-0.269048673827187,-0.516320548704903,0.0149476430206761
-0.189030647055876,-0.198652913969972,0.281725096375836,-0.183092105942938,0.076715372770315,0.037617424105527,0.0231429490367227,-0.0748052884356894
-0.439582191103379,-0.3603097805893,0.317010515302604,-0.603717276784259,-0.177229159008153,-0.0487541779000269,-0.368127345281042,0.209505785748465
-0.129286157688843,-0.000192783732824253,-0.187345849379966,-0.148351398099023,-0.0866986787547889,-0.10449139573554,-0.0502678913720697,0.239894458508682
0.235755628248725,0.489402072420572,-0.243124093280317,0.790966119882807,0.871399258112063,0.408733168809772,-0.392244156516051,-0.307948955266382
0.440410810417331,0.422205417554311,0.031604226199792,0.253834878567748,0.0241457553471491,-0.0669709093150189,0.0623845361099047,-0.262953761387445
-0.207723444067957,-0.0109115524749722,-0.041281755384254,0.416163718333318,0.0130483675917676,0.0238610149808517,0.0495328408648824,0.357645295996201
-0.284783324238858,-0.181000010225096,-0.0692829189968513,-0.106542984765111,0.176343198694956,0.146643493917254,0.334245578154172,0.047751458041615
0.094465525839274,0.0512716591356429,0.156268765582881,0.0906833659864341,-0.259047851107144,0.0718891043029348,-0.108324963432988,-0.0832640016180977
-0.03475291246096,-0.107421416361026,-0.12530175636741,-0.725661152192843,-0.304449936063177,-0.20790918829112,0.125119380780086,-0.3877052822012
-0.268492580333926,-0.267639922483626,-0.23249357442822,0.884834164910534,-0.307977623627535,-0.124566179883187,0.0269017471918611,-0.109374848508295
-0.00756691669688664,-0.234465989087474,0.391076005756507,-0.227728528101251,-0.520230151039804,-0.128616241499184,-0.24798726087813,-0.262195855809742
0.245067953582016,0.0889356795877408,0.216718738728167,-0.35775457481735,0.169645876317638,0.0751770828888723,-0.150239183436097,-0.0289989340781241
0.198437893776729,0.1859715314693,0.160237649931182,0.128321928186566,-0.0367133150553488,-0.0210452997172738,-0.398950111670361,0.314363334000105
0.0704751486403089,0.194194424601198,-0.206894032024831,0.111025306231326,0.694649677986313,0.278223444120988,0.212316449972343,0.107516860361625
0.0283923249566022,0.0551159157321886,-0.123177498660154,0.207198306891749,1.12353939845525,0.391602054351115,0.534281583938074,0.194194221518979
0.0671787281888536,0.031565246936223,-0.6961839212263,0.98035853830311,0.99888218399211,0.42848888219587,0.844402817434107,0.0399592617420883
-0.185486168211811,-0.234577602041473,-0.298385975211851,-0.105125641078371,0.837148951736551,0.29030426077729,-0.0256245477932536,0.331333392883296
-0.0991593895453583,-0.15075911598197,-0.105184672740919,-0.182479397445434,1.09652128437882,0.433136232761416,0.558738263836293,0.224760049941431
0.0905476249926405,0.130843123853198,0.275303799496698,-0.286543373392057,0.930113134785029,0.415184144461195,0.103847077305887,0.405083540058543
-0.0385702495302405,0.00252707328908244,-0.119681499389979,-0.21525894921173,0.148176674874446,0.0983166954297402,-0.413027238470275,-0.0817341383143396
0.497125967646568,0.514334535882535,0.100498977743879,-0.149047340980041,0.0930149887141081,-0.0066917987501669,-0.165384199386602,-0.0875553817453733
0.310799429498051,0.222911190397828,-0.291311047799689,0.444527954750329,0.127349039825807,0.241069575430848,0.386942879979478,-0.288065228281164
0.17034970954324,0.124754221201687,0.0204794719763155,1.0181127142707,-0.151901222142187,-0.0331439910274622,-0.0561810227045816,-0.547106744306097
0.00987824853558658,0.0736651893705873,-0.19379870580464,0.34773770498867,-0.188911152051271,0.319053342369308,-0.20323618491138,-0.455191813872907
0.380762129042264,0.376070218268062,0.0477627516250413,-0.0893462854713228,-0.589277676533535,-0.268512010541502,0.159231341979358,0.621608786208122
0.503144534572484,0.574842137401961,0.0780280837337356,0.210225864987873,-0.406071261351117,-0.0972893795022914,-0.603631374470761,0.214541617739058
0.485926353220068,0.416006962199266,0.0422613539360332,-0.778815300213183,0.234968069985985,0.0294860812705551,0.401062067321246,-0.329502472951099
-0.154774165154616,-0.0697129416366641,-0.312366913037349,-0.0662029138715136,-0.419110340168882,-0.275787164514084,-0.15524732065284,0.0449051497675299
-0.494484303329878,-0.342014321379682,0.169856243534567,-0.199674032851681,-0.972164962457622,-0.445505579521757,-0.111815166620799,-0.153143658433588
-0.222437673366349,-0.117426799886621,0.133904904334423,-0.366867655799247,-0.373938733685694,-0.178502836870414,-0.110205408712903,0.2093088147084
-0.0903661895141654,0.00790560953893151,-0.156347874515148,-1.15088067288342,-0.194049908776994,-0.0809721072066963,-0.0772339910314137,-0.441566235368797
0.142755037693421,0.256038237623867,-0.167920013771764,-0.196372248823791,0.00775043392309923,-0.0638274278383451,-0.116052120010551,0.130925321657955
0.0916751094847428,0.111437486384335,-0.127076679130873,-0.315717470138652,-0.287786432048335,0.191324482522028,-0.153243114145995,-0.00190594780474557
-0.0146558438162509,-0.0331898394864162,0.102813388170441,0.455875475815845,-0.211349646333884,-0.0878748936753316,0.0103695206338237,0.183364241954701
-0.194412353505062,-0.182745241259501,0.244912097468672,0.137032694364478,-0.00827619306030265,-0.0465843789666861,-0.755109286826033,-0.0493725829980266
-0.0111159963186047,-0.196498645824776,0.118491956810736,0.491908978220527,0.0210031237741387,-0.0853742581311007,0.131207600793221,-0.226631802140159
-0.420041964255829,-0.49774717528017,0.276115262741659,0.526860371454167,0.241422934223358,-0.0571310251444295,0.363321692529912,0.227694447619412
-0.283526714653389,-0.373558655122372,0.0137305243468568,-0.343850696091489,0.232572904957929,-0.0470582521148907,0.394589477090936,0.0499893327281284
-0.173445843232164,-0.256865778197896,0.182729016583201,0.0361694608668198,-0.161930186576181,-0.153743350732472,0.0973148078899256,0.110129156187784
