roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
0.148656768824392,0.189886279916716,0.128853845077186,-0.0637939374400031,-0.043459349956209,0.0954830922297661,-0.182691668528486,0.253691204166934
0.219912368254429,0.302539137256182,-0.135671382677745,0.318175098589502,-0.0735730081896801,0.0502874742430116,-0.160567631802701,0.023769214912531
0.132648590493911,0.164772530831558,-0.111160164954761,0.153782790861923,-0.241216774568523,-0.0493415762681761,-0.0555080449431387,0.47924531451019
0.224293880479527,0.335251852787036,0.0382286109536756,0.259701004683062,0.11189744497768,-0.0488305383090399,0.0663959421586355,0.142838294958858
0.678368890798013,0.574343957136219,-0.0736926763843071,0.232352533172136,0.334498289882344,0.0736240947752486,0.347738492142611,0.44428300045546
0.545406698550346,0.40160979690498,0.374783919629947,0.0586807019811493,0.233236348694169,0.0879470921959885,0.41420716619821,0.313359441082995
-0.0452375204384338,0.0253535421604006,-0.0348814006341333,-0.0756049450851213,-0.010549654234374,-0.239707067288444,0.37732027037362,-0.189745941466274
-0.0436674340552606,0.0460385913136035,-0.0330193536329094,-0.0189142848547499,-0.0699129691574917,-0.0915338295301617,0.0521435391996565,0.0247262478955281
0.053954157816028,0.0162972551418514,-0.144144671755946,0.276994597744323,0.123489091871048,-0.00290777060827225,-0.294742396255735,0.0520249752518016
-0.294131123058375,-0.393094647636003,0.140778059459441,-0.351668244115419,-0.146716070738392,-0.10015314439341,-0.149657159211154,-0.535068371080489
-0.387735867125215,-0.270928837158161,-0.082633733793507,0.211729162303678,-0.202324012387593,-0.0466486275442062,-0.315570412233174,-0.421769217742982
-0.273603183968373,-0.288041696214472,0.0287333922894419,-0.149126359420992,-0.386120813757505,0.0694885718435294,-0.0782421187939692,-0.235614638305428
-0.316051799721143,-0.313618536656063,-0.0818606993559834,0.0895570427156963,-0.130742278904384,0.103931023834803,0.0909879062190332,-0.253060437394976
-0.38636731413621,-0.311973904018349,-0.0994464803606385,-0.160265140601407,-0.159571927620914,-0.07503094689628,0.00782112015333074,-0.296552385584379
-0.48471485810408,-0.406191262207938,0.0779135757289656,-0.110226630199636,-0.145725322522444,-0.10745057688064,-0.223203463118599,-0.0302800241050839
0.0254046656614769,-0.00949216648389953,0.411295154477662,-0.146188882533959,0.161951427048116,0.155291472579937,0.014556982602434,0.326691164634437
0.00447590201778793,-0.0252454405574959,-0.071457849739729,-0.175657540546225,0.146899706958953,0.224687151446726,0.271695176888711,0.175571759339039
-0.173301533608929,-0.0276133430631241,0.0305086883071144,0.137968932979067,0.0416903049105735,0.00492112503691975,-0.106166090225592,-0.441709850272409
-0.00273134288862736,0.0233717746736674,-0.0247140539726809,-0.0245711634732558,0.00823019290407147,-0.00283143862775781,-0.048061577366349,0.0226533491710125
0.00321975523822664,0.029621295535736,-0.0239807813208458,-0.0224966066000781,0.00722617513386996,-0.0040374976392779,-0.0489861891282003,0.0294846775738553
0.142890049384566,0.173539839750648,0.325439766469188,-0.0626248529874994,2.74591553915477e-05,0.0665337155838784,0.0212912261708547,-0.0406413528629026
0.566644835449109,0.331934947332184,-0.336100244273443,-0.523636871897057,0.164153412497562,0.198035256153804,-0.187417483127007,0.479791500348038
0.212411141384299,0.374973087364906,-0.0151532009582884,0.665227027711772,0.20653507852465,0.185834410841328,0.196335526613951,-0.0768102115379953
-0.0295609052084362,0.123653220759496,-0.0958043398866685,-1.02099764658879,0.0817875492563527,-0.0751074628956907,0.0594243670273761,0.229533867985241
-0.268216995067951,-0.224556707148908,-0.0419354948841687,0.414281888164676,-0.385543794079088,-0.369292589808779,0.0781360707284939,0.298438782284997
0.265214169890097,0.151915561272055,-0.264872092818873,-0.0382661459809749,-0.161186055395172,-0.159886273244196,-0.039906205085237,-0.169899820762939
0.322972186789361,0.315255825885986,0.252025145475306,0.412903580284439,-0.249705677469915,-0.180023056829328,-0.226320506127886,0.0306944160728029
0.0600949598488539,0.0388494701599671,0.142740979700404,-0.249458896019367,-0.171703492139015,-0.110483522143947,0.4408946850856,0.0187899938345444
-0.471899034406381,-0.397382985368982,-0.0209518286271529,-0.147270639661232,-0.0854506510141438,-0.163021828456765,-0.358989135100404,-0.0379122703594424
-0.174320146491695,-0.273599210977583,0.159323708636433,0.172008284736797,0.0478556661851944,0.0611815369170532,-0.186437467452692,0.019397595802671
-0.0726438759317287,-0.223577771554947,-0.0824047629872774,0.249152423901666,-0.251512717790856,0.137174867912294,0.16715692675504,-0.225382224475543
0.0592108686788963,-0.148072250908787,0.164300875216973,-0.433988237957519,0.0909046030080194,0.134287051075283,0.214231314417921,-0.330655418901315
0.367334121447149,0.045166521860499,-0.138215699120467,-0.334032705438715,0.577712755566866,0.272892958423864,-0.111543212696202,-0.175104563345277
0.110453586090112,-0.21452173510868,0.209284844772372,-0.0556356321395863,0.200830261080477,0.0229457027045291,0.251765679620034,0.403519176104433
-0.445114357342834,-0.458843901110476,0.551809913989951,0.363297516298722,-0.130460804129748,-0.151182030709296,-0.193180649684953,-0.110576772354198
-0.378424988817093,-0.283986532986534,-0.294977487443634,0.0309273082515281,-0.200562697911806,-0.0852019242596389,0.362859934472455,0.12095344381844
-0.198574271890186,-0.166172413189571,-0.17059623155849,0.226876211473035,-0.042913056793794,-0.0939565315975707,-0.0623226767735622,0.138468622325052
0.13319617615332,0.0307753862173442,-0.154357509333541,0.301003597655032,0.091640517684176,-0.187187094112948,0.0444473505329414,-0.660302606064661
0.0691469037295429,0.0606587216461072,0.0164672755516649,0.0314913640028773,-0.0125220336902718,-0.0126553541203814,0.00639436098274528,0.0688934010966318
0.0680076194088473,0.0561778865703677,0.0189478604213977,0.0338292466826003,-0.0124358994117185,-0.011953888149209,0.0122222374099517,0.0645030346988299
0.391888888559766,0.513912140878672,0.0700763217189241,-0.0891273518687507,0.122479310314512,0.0955658254392048,-0.289649570142167,0.387748019864446
0.24911030015762,0.44623235424886,-0.344312963834033,0.00462333765189825,-0.188530582709024,-0.0228076691299622,-0.0292489579555969,0.196054517754666
0.523137699125657,0.534155571940932,0.248393684868743,-0.129064902335778,0.0847483761548001,0.213920317048931,-0.0475720095668401,0.443202601151204
0.481386871028915,0.554104628678764,-0.32194997983565,-0.408633144098404,0.129422219721826,-0.0147831393824857,-0.202977238289716,0.304281891996496
-0.166111633355754,0.109092143425935,0.0489534525213442,0.239925055846724,-0.0411790480758601,-0.191730395103494,-0.376725054238697,-0.103321432665931
0.0531642611841741,0.0100663195043254,-0.15318706033033,0.31508264559154,0.0951039095353005,0.124456114542461,0.501482094220007,0.495337637799814
0.0338957171050582,0.191741752531265,-0.0804018753205494,0.176961332311739,0.350953596859908,0.174938537315322,0.243468524939441,0.244330218704518
0.0420332128113093,0.118737525945879,-0.16964047755647,0.16430208613001,0.299129615753173,0.279720450415292,-0.0189509272376465,0.0224233038913521
-0.450628213761085,-0.26259391231403,0.0675970562601058,-0.415346270580619,-0.194858045029941,-0.119145760808266,0.0936871558609863,-0.401457232392098
-0.280293292244904,-0.204831074170033,-0.127367930141664,-0.285025807117328,0.0338226329702221,-0.0409515116189367,-0.536032292725906,0.160434220189318
-0.0244515861795583,-0.113676048598617,-0.152676719545565,-0.09398502771718,0.30441266443063,0.109453345661249,-0.0595635517662745,0.0192140099723641
-0.203964192535967,-0.235776750164632,-0.0793651191013734,0.218640632266605,0.134158462849248,0.0925593961674201,-0.0242419382839728,-0.491356494302023
-0.0427374880967821,-0.208510194739244,-0.123417095497476,0.282187331500036,-0.100336412864544,0.0406669777693859,-0.0469316752606678,-0.224600983257312
-0.000460355074099772,-0.00274183302301765,0.135966528806153,0.209507879157077,-0.00422745761417335,0.0467812876134572,-0.186005840244523,-0.155052634352221
-0.214183324801649,-0.0833833652406255,0.196878530961747,0.286034416465832,-0.0390461572729161,-0.0375751643094434,0.216080588849737,-0.0364328826186823
-0.058754394230529,-0.00217633339056621,0.330307352162234,-0.0256405571107469,-0.504831300817728,-0.263188416771235,-0.0281253944416832,-0.321045135422135
-0.154982404314725,-0.127374352367978,-0.0996848018941599,0.0695984596504115,-0.470784930571485,-0.201147671277567,-0.0818288098033821,-0.545264406964754
-0.315242241700552,-0.203106682371769,0.184681525527169,0.554376257051093,-0.17194929816829,-0.117256200697564,0.0726851352443613,-0.497414485267602
0.00210851251342851,0.18798823424297,-0.276400197303915,-0.278978922669084,-0.0489438626598267,-0.0236774044557591,-0.0177932633434688,-0.0984774606381937
0.406284687985236,0.267053685132759,0.263241391629326,-0.330854017514077,0.284594328064347,0.142544162915215,0.692157109436027,0.448960485993879
0.364443629164673,0.41693444529776,0.37032418929824,-0.0371207436717719,0.0173087894148614,-0.00565575505671133,0.314315549462528,-0.150305152005418
0.128278360356052,0.0557671539120461,-0.174355072676446,-0.424846468631685,0.397410355331296,0.0142394807272089,-0.363126494000187,-0.112209640280012
-0.209977961634045,-0.187169397471586,0.171562636715362,-0.145170976224424,0.299402856987176,0.169240481414669,0.0401708474963551,-0.229091745469215
-0.282811526290409,-0.379530121008785,0.248631939510056,0.317346228929966,-0.172486769722443,-0.0951905417029197,0.294723363986039,-0.165965238899855
-0.0181645346898793,-0.21632688062351,0.00691485790264763,-0.142844646301182,-0.12914516397043,-0.0142377528163531,0.45410760847069,0.428067528335676
0.189411543985197,0.100751905715935,0.118174776544055,-0.195013715489385,0.13240832498774,0.113170184380717,-0.0398684905062735,0.0845456968522073
0.0774583079675546,-0.0401706238335334,-0.288755768701959,0.206229809536029,-0.0650615758848599,0.0351161119279215,-0.04777194392569,0.221487507595956
-0.0868631742127128,-0.26595167894173,0.137916317601056,-0.0652331421346453,-0.203319633497493,0.00765340313247756,0.0655951067891054,-0.318180278656511
0.172087436994049,0.0245814437893381,0.0973624075851747,0.169593323763688,-0.178465908230883,-0.032269411333934,0.140481519472818,0.0926124801335885
-0.111761143309361,0.102473662448257,-0.325121976339175,-0.231196328111687,0.115169490387863,0.153948204620337,-0.335345579260277,0.0630535467639926
-0.472189152854302,-0.467217948950232,-0.225640523958639,-0.485409655981124,0.0609622732108567,0.0608750521882431,-0.268978145437843,0.0176329653946626
-0.192107681207719,-0.0501146956898439,-0.0573140045040363,-0.374305540450546,-0.242217251857109,-0.0686662719710023,0.111216786355139,0.557056305452188
0.070931601130502,0.0428780238972243,-0.111012031161171,0.178091917684356,0.12176505936732,0.157974357275956,-0.427237379550216,0.315588547251173
0.112648492484832,0.023969885757575,-0.114625759912704,-0.147154018719659,-0.126020105376782,-0.112302301893366,-0.361935101720909,0.309085898742163
0.212435010446841,0.139996201271083,0.242642986856014,0.185224043788058,-0.134866714757872,-0.28304861124243,-0.0725572081012839,-0.103217198113703
0.486957675525955,0.388544224297565,-0.12790388491837,0.762411893778755,-0.221444201961175,-0.198775149247819,0.0376871491721602,-0.113145581100205
0.349510216948385,0.352676613546315,0.0631942174392735,-0.6962332569586,0.147298509922453,0.0202080425054093,-0.305731085896479,0.284407600180436
0.0515375138923558,0.130414073887978,-0.0391102781216791,-0.126742735644299,-0.117856193674905,-0.131570059777854,0.139315282584935,0.314262213912208
0.00400682204217463,-0.00186791644206198,-0.0422636341879677,0.359609969291684,0.253837254668373,-0.0986703859642136,-0.187751069395895,0.094636914004715
-0.280664178117279,-0.263046421639595,-0.00465896446505516,0.154982565347584,0.205336648693005,-0.102826153728977,0.00612977016543745,0.096123374075594
-0.118128809688694,-0.29831874338166,-0.179887298482379,0.0320997916303858,0.237168070140448,0.074611798810022,-0.167501265881408,-0.128155961881198
-0.0766551844086636,0.00340808276809886,0.305500000496839,-0.0734411774743981,-0.243152450318452,-0.0232799468284971,-0.0152291084845655,0.00651579033581445
-0.384388172494135,-0.235354310397566,0.0716783787211602,-0.0934554857140204,-0.195478738065153,0.101724782318992,-0.343515221025465,-0.179222839564425
-0.121027566544423,-0.172371553013784,0.202023912551871,-0.243433952714408,-0.238172369638493,-0.0585592894567809,0.279031497360657,-0.0400003677556978
0.156980300081983,0.133522075986528,-0.101452061606208,-0.194029875967927,-0.173479444137884,0.0575003477195421,0.302528541519203,-0.00997075643280026
0.150060342755168,0.107744700350434,-0.0100087305159896,0.139660814091362,0.0125585789514971,0.120476172285375,0.312041308730884,0.0782049048506105
0.634022511348948,0.447239303454477,-0.228762830735677,0.548962079849611,0.0742775080172596,0.00884153933644932,0.0760315413527736,0.200344077661019
0.255477456949382,0.171211718550685,-0.146177427241562,0.372466540095734,0.321208755214092,0.3362107369269,0.0264959093439863,-0.0941078396603419
0.047011807713593,0.0841902132815614,-0.115724328132101,-0.153143008978942,0.289264352195433,0.154793652311569,-0.205496813733374,0.215641446794231
-0.161945364028407,-0.219593933322006,-0.00533736725925098,0.439031891007227,0.0700816981385508,-0.0494617955017325,0.203854574727492,-0.0215803555219215
-0.0716932785366485,0.00815992829140167,0.307123677313741,0.0910361003221664,0.151403451597876,-0.0800129737010701,0.201331056861037,-0.313242678534206
0.0289106467339472,-0.0427298636049361,0.431377159586421,-0.23515080363824,-0.0127770888321017,-0.159177474874067,-0.256405260990437,-0.0935141859051319
-0.0839931641446805,0.114760137724928,-0.0435007388689067,-0.233865006271201,-0.132108531839615,-0.0661079605617152,0.110546216132035,-0.196712056901744
-0.544611268638341,-0.222252610914594,-0.343406856142965,-0.266325584320294,-0.124141134625626,0.0695962624499339,0.0561456416822918,-0.403561074026653
