roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.224551105556932,-0.114216423917932,0.226747089795191,-0.198593743225612,-0.176329615358916,-0.152200541908163,-0.152812056352855,-0.0126824042652904
-0.290733316916557,-0.26811353809674,0.0793887281424543,0.363592835903028,-0.00358448622838462,0.017694569457334,-0.130691717594834,0.0705606249605464
-0.240322370108556,-0.136463058342117,-0.0336764513274258,-0.0925898385463154,-0.189080213351505,-0.0680860058997773,0.0175673903151559,-0.340564377883638
0.114501490419116,-0.0759179081023027,-0.162109434964054,-0.0396882914118931,-0.112982082486795,-0.0228479671025915,0.00372775719680232,0.219967507750022
0.206895025136134,0.260815960201956,-0.10529740318854,0.109557143988001,0.520383835207381,0.232220288557876,0.369591618248486,0.450280342415727
0.397988239051609,0.36901748114506,0.151798892706478,0.116069505148701,0.353495413264199,0.225702444228673,-0.276911992706811,-0.110427761574859
0.40062491487961,0.271616336736303,0.16885940348824,0.395974377734623,0.341379282873859,0.215921463190305,0.162109906739708,0.127288855238228
0.120603556036273,0.0267606683790297,-0.129142226295132,-0.0289037853127767,0.521848726140464,0.219907294947,0.285754835241148,-0.110006626631573
-0.127513606832255,-0.0999337510609807,-0.174714353229761,0.10585539081482,0.455849221631127,0.216394289323001,0.0689084606521258,-0.221166747524815
-0.0672494351508019,-0.0617495854990437,-0.341689775730985,-0.07078895937852,1.11497185028061,0.386751760889317,0.0127613029030149,0.00273537801401565
-0.05058578065563,-0.0617311614121772,-0.528704186433185,-0.0748118305289948,0.301218065528135,0.252286980858344,0.360798795707442,-0.274940908474143
-0.360735669749248,-0.331724581396249,0.0946196519057783,-0.0679026219945923,-0.378229115876225,-0.108759800387297,-0.42469583281952,0.0988578653132524
-0.237391044839557,-0.358000988901919,-0.042859709228142,-0.404891047578518,-0.218416141432084,-0.0748645037183665,-0.294811382137261,-0.303440886025828
0.277258072258242,0.202400865530678,0.0420352241082884,0.0364477465172006,-0.181823341230674,0.0222215908159557,-0.34607775804158,-0.113311067360243
0.11548231304427,0.185693593521395,0.363765799334437,0.194045119210063,-0.322997540581842,-0.0855289221160139,0.0195872641590773,-0.130533890041866
-0.418104072459916,-0.347593954501342,0.0850977253682712,-0.40406371859597,-0.823761643853216,-0.292295739146357,-0.191254792835673,-0.391447478770199
-0.402015850909603,-0.247544346456956,0.0649293674962545,0.0689578389650942,-0.441936659397494,-0.249407861571726,-0.296335548233611,-0.106029076608384
0.215603878992166,0.0148609169829311,-0.0947299869091133,0.0578891142002612,-0.663690046480739,-0.220063238979604,-0.199581055911587,-0.00920675166570552
0.284438727758881,0.323303464436988,0.215481342312665,-0.0199391074335162,-0.294445748845512,-0.250374496254348,0.320871784716088,-0.0454784055699911
0.00829797935432399,-0.00246557208085972,-0.144951384455528,-0.160623414588858,-0.0602187004047849,-0.0936866315044702,0.197237528391992,0.384980013510909
0.234470884308428,0.313629871222042,0.309562956085772,0.325936174886408,0.0518853620998269,-0.100901630158074,0.1669314667407,0.104901374282988
0.284970967071097,0.306554335146105,0.199903633136374,-0.0223289823814783,0.135861641308381,-0.000583570274653509,-0.000965763709498987,0.223897801724679
-0.0187464925543282,-0.0170664195832405,0.395490578874001,-0.0192706703564126,-0.0535108631101424,-0.0704013297171555,0.680359146623937,-0.0825897099062379
-0.0910713918583926,-0.165049064409946,0.170046836366116,0.29380397799017,0.0601616772971878,-0.0158359286161765,-0.16384281534943,0.301091166008189
0.215649810054981,0.170732067134833,-0.0280308925628862,0.396094252993336,-0.0430767946925387,0.138682165773878,-0.00496834279266454,-0.158033528891436
0.614323414660079,0.686892842682986,0.0567957470198594,-0.202479982005289,0.367281935459909,0.221102240665378,0.0366874192228905,0.372272658796084
0.638162265449365,0.52236581980421,-0.0677370167150928,-0.239386569800318,0.178460762238731,0.350269388425628,0.147073382495185,0.0187569971688104
0.274424593474875,0.300277600586917,-0.387998286078818,0.0203441655766124,0.290975585260562,0.218546599704328,0.369006860257961,0.0333104246188625
0.231568588837646,0.313727708372789,-0.191497076348713,-0.192800756664735,0.0871332055351941,0.173503151809255,0.100194649705071,-0.186760545831542
-0.114833582262344,-0.0108838157628583,-0.0417520300181706,-0.181537631157112,-0.126482699810561,-0.155654102813015,-0.00248864382929631,-0.187364128911589
-0.527368168449024,-0.339966408813321,-0.0178382514439727,0.177059269422382,0.226078140709771,-0.0336018500577557,-0.192042842511144,-0.202253485747585
-0.43305240183516,-0.424543041651677,-0.333348820624725,-0.080314924379854,0.0339301335102895,-0.0510335542815831,-0.192385266391199,-0.240374276007989
-0.361328659819926,-0.418913315387715,0.000111097588672187,-0.178508715122006,0.110927178670658,-0.0359333804107116,-0.350794076624652,0.0799399968170749
-0.0133176688298031,-0.0692288023804522,-0.0629383342213434,0.0794040593574465,0.331180546977147,0.0065895784464473,0.561202906496412,0.399869358243705
0.21780465760725,0.234218771759347,-0.0108213741011289,0.149928228237657,0.469024603910516,0.362494110160625,-0.0844771297198824,0.0429007964710922
-0.225486808901747,-0.288368805628022,-0.297975874864576,0.24651000759709,0.0202082165165855,-0.0261510334491966,0.160768519287581,-0.0818023052072097
-0.835242142910621,-0.708313626354883,0.25664018504725,0.111157154076282,0.0344868479151844,-0.167140770078541,-0.650754212056248,-0.0241626285306245
-0.598910641419705,-0.611337373179914,-0.241036003209078,0.0446352835053535,-0.6346745508668,-0.452203486834291,-0.260229181028856,-0.103570055171311
0.30765663066627,0.0992417439702869,0.172735737113421,-0.154528122019298,-0.259283459994509,-0.280339352585552,0.244963263220099,0.113238921690867
-0.0654787054810323,-0.0651319293974567,-0.00660118639449206,-0.0920894051180122,-0.368025851699593,-0.201534620728348,0.0820708412470446,-0.137950755220998
-0.511443131326692,-0.473585418247281,-0.0456916769807572,-0.289468283599124,0.002393968202047,-0.109368018917284,-0.213434850648011,0.0667916445277192
-0.404297679908516,-0.265268305653055,-0.120698641896196,0.225899950585574,0.0453241539662812,-0.00986314676033071,-0.22922494708798,-0.258394324048003
-0.0794451210045736,-0.176612423593878,-0.00717729306628008,-0.0355969527088404,-0.242025198235028,-0.154294055080176,0.031357214926721,0.0378611982086524
-0.172665739562381,-0.144811198623215,0.19647853002734,0.0619595056264262,-0.316214730713952,-0.0784194621028646,0.0615764044283991,-0.125964822932592
0.493109984340322,0.394590044750757,0.357482372102538,-0.19601724709487,-0.0832095506929135,0.0268515169217741,-0.0970198165283466,-0.00747346834831754
0.267346886345094,0.128148018407207,0.0931562503296946,-0.0237504047189398,-0.021275492187209,0.0281449494546739,0.135075169014158,-0.118900740298884
0.246028386572174,0.407287413094597,-0.036382866759598,-0.462477995279973,-5.06706912975217e-05,-0.00494034464079555,-0.141366370994895,0.370301191778587
0.375182163680398,0.333925985812942,0.284207142339329,0.0264136738950674,0.0847648860001654,0.12036772095979,-0.187802163382514,0.2510659591333
-0.116072931458035,0.0821267616311785,-0.0845144132138984,-0.122825763735778,-0.0841092335565946,0.148806589175751,0.0190117938246555,0.234274434873117
-0.252209536211407,-0.40915270532837,-0.202527148684992,0.114676433373346,-0.221396591502503,0.00342916741663472,0.160111445086563,0.248251838875322
-0.096674276382146,-0.0304829174162201,0.183974442451237,0.278850302732299,0.192746586648787,0.0942944485971461,-0.256171944147199,-0.27961327892986
0.14869464169071,0.0621895230730676,0.151661671205053,0.146418889385105,0.112014723529852,0.103400795328416,0.0035748959035654,-0.204925029553584
0.373610300161332,0.420720213179333,-0.162433064156989,0.222765150866937,0.867115056088446,0.467131181215647,-0.0247070857289954,0.00118939275410337
0.361106152839856,0.211014484677467,-0.0608802229019104,0.436928243285065,0.37881064315854,0.300515759157074,0.266187036118098,0.277015295700728
-0.0230252893277138,-0.123736131254526,-0.32464670733878,0.0382358535187578,0.333598281745376,0.310663890840763,0.372387194041896,-0.21102849880614
0.122279018540378,0.0816361092580299,-0.110430179608617,-0.25830998946662,-0.24321726376303,-0.0997143162544142,-0.0362919341004801,0.0751421845728129
-0.198498557951286,-0.118481009199369,0.0586952750929027,-0.170513349050309,-0.0290194418721068,-0.104569903665695,0.613822960992301,0.00210654950401102
0.384656968878408,0.364168153319117,0.20013910850331,0.0327655316104392,-0.141190518461008,0.0162087298766865,-0.157944714164064,0.416286280793463
0.526354098691867,0.549970159711041,-0.0352627638516391,-0.0907726945762181,0.0152762380102466,0.103312421526111,-0.24340656313915,-0.373142257889133
0.367344611177399,0.292305886664851,0.307736307157541,0.318558692225781,0.0374945196032697,0.0448543071258871,-0.175286639606832,0.00423831366786692
0.159773503419733,0.204726243403431,0.176116020164516,-0.256961609272206,-0.130966495337587,-0.0758763373092625,0.312922392806573,-0.132361135619681
-0.00277603802634201,0.155315556824591,-0.311551623688662,0.114733680342645,0.243764425357911,0.082991808409101,0.173955272042878,-0.0766395466198505
0.091233909960754,0.0160528801441663,0.0182228331637023,-0.000784662465296416,0.032604616194555,0.0519976789013857,0.242524701273779,-0.0861758821508786
-0.398750574965508,-0.328845466746676,-0.193874551899063,-0.0384990321022255,0.0397968698136745,-0.0633527163545711,-0.279995464754776,-0.0340906539856595
0.0412304149086989,-0.0375933049597665,-0.230973208119234,-0.00419554753645461,-0.0694980011025045,-0.226468440593239,0.056116042296985,0.102261794537902
0.0173138713673306,0.026234931402878,-0.0882469562135351,0.103359751416877,-0.132947145383181,-0.0661047449130425,-0.0954900608041932,0.488801987402351
-0.579428292975606,-0.601593384979309,0.0828539465342699,-0.0784018672919995,-0.264415336620161,-0.168610990575774,0.163206881064584,0.0154402516751299
-0.0234328724440939,-0.0944183859126176,-0.261577819014754,-0.116550943618033,-0.0735855026177051,0.0228683537759541,0.313830293182979,-0.185731333876125
-0.378106757180988,-0.182793676394833,0.26184950838106,-0.204326877171199,0.0846512653555826,0.00932275944283191,-0.207113357279764,-0.0772242782820128
-0.546553010728881,-0.612319929588022,-0.109389137511269,-0.20977172827377,-0.322995760243801,-0.26723705262587,-0.115274882464049,-0.248071123739723
-0.462496155811218,-0.419143901248799,-0.295458760579379,0.36598836844886,-0.312201972142747,-0.128554235703553,-0.421486426008181,-0.203489123584838
-0.126093197541304,-0.0688136444329967,0.111179656257163,-0.310867141801394,-0.481741769297333,-0.288825241366844,-0.17007969211517,0.072296666292629
0.111441318959872,0.135699675917098,0.350732339201807,0.0928851113585564,-0.242413448934202,-0.320545116936176,-0.0769617993677691,-0.18888176288293
-0.150414964847714,-0.124291938530455,0.102702085419791,0.0746105610867422,-0.0432116702365728,0.0100744982174871,-0.171200758185236,0.100568140723643
0.24896149304456,0.32873220760158,0.127023227797807,-0.285768116076027,0.216984756995706,0.0825514841165612,-0.18346368938723,0.0535533198962478
0.190067281148352,0.0850184884592662,0.0874713353776963,0.0677445062493622,0.799664759572593,0.220762483285138,-0.201110585593579,0.0536287595109643
-0.157792030936275,-0.035602828676406,0.0898395130438412,0.478956548867505,-0.051559135669507,-0.132446435824194,-0.0318101791005552,-0.230808318435962
-0.104620482836726,-0.174262095327135,-0.204041535148265,-0.222588658824047,-0.080843190904046,-0.0248308679194437,0.165890562732789,-0.0696256835950106
-0.138210609980534,-0.143318588847669,-0.102184222896644,0.183693799005387,0.24903487520254,0.0811578775975877,0.193682520329043,-0.0019001322005759
0.429455637475004,0.399327167284388,0.227580343269425,-0.109860857952378,-0.0889409614757226,-0.00246115405019654,0.0142452142833089,0.0336448630730367
0.0180739603028702,0.0846806210509252,0.285486182767668,0.0231567174006609,0.0639561817553851,-0.0671802270871993,0.0849511752333164,0.22088437866978
0.164941289597156,0.31179651784529,0.119699429441298,0.260017662773318,0.0307506461513474,0.0603415268629747,-0.313678016593391,0.0701703727215688
0.282235707923771,0.274804203015624,-0.142297970090726,-0.0183912986678926,0.14067577512838,0.158478647119692,0.230470561721069,-0.101339724194743
0.702375324017126,0.4695392502187,0.037437899562373,-0.312293074488168,-0.178271303394032,0.0560595885231769,0.167325291395253,-0.36619122481998
0.475392382755708,0.569035749356711,-0.171596274600998,-0.233241297520709,-0.386799083363774,0.123926306704262,0.363093075035101,-0.0820912554405824
-0.159635119749656,-0.150617311169999,0.0124384658847218,-0.0896264315442941,-0.215701670534462,0.09050178372485,-0.166572811829944,0.057072302028389
0.342692076303605,0.31271680531036,-0.0523856813268584,0.0605289530000016,0.405748270810891,0.355538230717177,-0.185070231533116,-0.255613296944806
0.39745274132975,0.333400285192932,0.157170322001727,0.243465455874296,0.564006342811221,0.232541757394151,-0.0203423540071709,0.417083680845064
0.125610769149651,0.153524260239694,-0.351224428157631,-0.0328759984729432,0.352990097542614,0.0338914108799035,0.076026126440472,0.358138958987936
-0.382847077496488,-0.321373138372633,0.0121236133756011,-0.0693614832331946,-0.0401564862086451,-0.110944939315407,0.29250596853992,0.248628129025962
-0.802850615893588,-0.73595343775164,-0.0728727593942362,-0.0221946927707674,-0.324163986603895,-0.181685771710397,-0.225900589926049,0.121673256820668
-0.227376074768708,-0.214599710214472,-0.0491116818280654,-0.0316325579284191,-0.0474184500687813,-0.179337447718387,-0.233582289902911,-0.136872819911975
-0.37219723688968,-0.598521678969239,0.0666286069535136,0.211583120088866,-0.278582554575301,-0.0929313786318369,0.258997373821333,-0.203136161680488
