roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.432067808637299,-0.0661526724989273,0.103372971043491,-0.129507809691328,-0.198584545478092,-0.173560853648883,0.401813832493017,-0.195261736496874
-0.4107939978882,-0.283631105529143,-0.25539074845119,-0.0426596348979918,-0.081087959288445,-0.0768269308954105,0.184668047418692,0.277290328554543
-0.178127731075945,-0.102072199883874,-0.186003204985571,0.0943736933491483,-0.0532059895513972,0.0549493506263932,0.0962798467001722,-0.167999194431577
-0.272875454993776,-0.0991754503640453,0.0299260606989211,0.12404543085523,-0.853897772141443,-0.32434395204326,0.0596054649151788,-0.838319399443049
0.101239208596088,0.190350352879411,-0.27003949654335,0.0600845557569147,-0.926670190017745,-0.195979654140601,-0.690447740497315,0.0679824879716725
0.410698134263354,0.471194353222977,0.259219434623005,-0.234577188334922,-0.684549572756002,-0.204942268118741,-0.10886384277693,-0.292077624511962
0.451352328471152,0.53113905880686,-0.141639011560203,0.571264903043779,-0.0161831284928873,0.0321996341754966,0.0589944387504213,-0.107478163953205
-0.0887688794483939,0.0938828215402168,-0.0537828686466152,-0.354926787185731,-0.253045161515533,-0.0975653804145536,-0.0176746360859475,-0.0357473738307156
0.0504184671424083,0.0359055627224228,0.557883556857546,0.420882603437886,-0.355177627373295,-0.164324005627524,0.295237076132768,-0.365277524134432
0.337714746754044,0.0903946674440507,-0.399665754984811,-0.255463604827705,-0.2432935702227,-0.214661258276921,-0.201115781884264,0.0620921209687976
0.0966907858345513,-0.0299439571237685,0.0580689217016791,-0.149581782897997,0.192370628123067,0.000668385246672604,0.0662728682010746,-0.392914570288504
0.140759708181798,0.0176405437063138,-0.0449485679782765,-0.13323525540013,0.648007412838865,0.0663096607879692,-0.118655207709431,0.627268333234679
-0.0455668523316613,0.0408045795454559,-0.0881792034741821,0.0780915401028925,0.585341741233504,0.143496028854992,0.505198642244232,0.325121127621011
0.122211700996037,0.0426433399657636,-0.213373387347054,0.103826238794142,0.0298304036049122,0.030033779389494,0.00482518795707303,-0.0230165408423472
0.155463278652738,-0.0255012202668083,-0.282046891024401,0.00920993401900877,0.31315404766041,0.174670365199113,0.10595018648665,0.247524129257949
-0.0664817500514862,-0.211044796636611,0.272097473638839,-0.300845936537139,0.301993830820281,0.0612660147592361,-0.211936599897913,0.212349809723222
-0.00976226740230127,-0.19406506335273,0.0612849346754648,-0.246423810265828,0.248914218630266,0.221629608705501,0.0657982722125681,0.166526224354728
-0.0938704899233222,-0.219609387927257,-0.00593360959311836,0.041992001221454,0.660048806784068,0.353420066233429,0.0319643399370586,0.0588080945563906
-0.0649478666923837,-0.223168745683588,-0.179326122849925,-0.0552453259826873,0.662908595659053,0.507257612453427,-0.197823442549896,0.527516596725754
-0.486430752659418,-0.395556893375927,0.0441748529619334,-0.405922321788195,0.549447680675601,0.370867785643301,0.0440791812582008,0.136759943866105
-0.450419215415419,-0.414877636117578,0.0391083837240216,0.544537599250675,0.360353472675533,0.156057195054132,0.0952025410174543,0.217377268666297
-0.222013551620781,-0.174499880415219,0.0854542429896331,-0.0654065819679178,0.527233125964525,0.131181441623232,-0.103600570154123,-0.106163541059655
-0.439497530906488,-0.453204397673315,0.184703000850406,0.0110768618933724,-0.501902644493675,-0.26372714864147,-0.090738805048239,-0.118614612150571
-0.573759434991573,-0.291810394406994,0.151051512950772,-0.225998452988965,-0.113467368362595,-0.0287359597255372,-0.102566493043776,-0.271850202597229
0.0463541799152126,0.188320671765217,0.347136230468854,-0.064943016165481,-0.0529232512034228,0.0665498913976329,0.370549417435555,-0.153984924618501
0.0833427222146919,0.144520215078363,-0.279603608980474,-0.0671398614703511,-0.25893655860588,-0.0115333407347323,-0.0295006585355407,0.210125872081966
0.0800059633210982,0.167328253960317,-0.0248554826277135,-0.330507219721876,-0.239817105314438,-0.154775826266164,0.023947525302812,-0.0397791243759769
0.177259946974054,0.0891042610433421,-0.00269416303602641,0.684999877663966,-0.260547199493368,-0.0501340231542001,-0.227061919601562,-0.440660571458859
0.299272068434175,0.242613334991616,-0.13871182082265,-0.102377311371306,-0.231586329072277,-0.107585365457898,0.133574268800099,-0.125135232420971
0.375557247098922,0.178056287196433,-0.0803797536777157,0.184302608041754,0.0898889774150424,0.11638337061164,0.215942888577166,-0.369734495176188
0.389831348442785,0.313619253406145,-0.470069406467349,-0.173304596161324,0.230964879602378,0.0636217066221907,0.1892275246894,0.502285417438304
-0.120517089906461,-0.102843064821095,0.0454145644072273,-0.154153857812728,0.103415863472465,0.105450676973704,-0.30637452222958,0.0121912591612303
0.121614976019619,-0.017572759364126,0.337614246749011,0.204381078213012,0.199214721116734,0.060642692485007,0.295855246297486,0.221357793477548
0.116626570641916,-0.0654861162799655,0.019893178311045,-0.208416833374188,0.448462785933395,0.0925181469148461,0.36231713002787,-0.391971133599524
0.265098457338631,0.109391967453717,-0.126471019151773,0.40659818970302,0.641708807388971,0.10160723910849,0.315675870113064,0.774074641847894
0.383419000642545,0.228427456292636,-0.508290280482637,0.216164640155382,0.0815805696819719,-0.0726057036226779,0.205498826473556,0.221611100418793
-0.200597875205812,-0.119871308264147,0.365135505968284,0.16784618658962,0.283336211077999,-0.00740871764823175,-0.0068932058585538,-0.286644659707076
-0.157508378011407,-0.0496487330761241,0.258177959928048,0.362826723574973,-0.171099561556724,-0.114429501567511,0.0613790441085844,-0.194403572633066
-0.195208712129315,-0.0996254565063212,-0.016613905523342,-0.183936078210062,0.0686478626671057,0.0400419025634635,0.15581504963876,0.317225693035703
-0.30719824115631,-0.0612020397491727,0.0800402056138371,-0.28469643655558,-0.155281693408564,-0.166438834586306,-0.404213974218476,0.0390326038388352
-0.382955960155537,-0.0590449043658303,-0.146656281995225,-0.0457353364287318,-0.844825499634894,-0.382053716363435,-0.46638054498132,-0.217782105010371
-0.100594693728162,0.151860799425874,0.0124130471369526,-0.0936186292475839,-1.0137964033866,-0.439607416376541,-0.347118381283531,-0.217032559084288
-0.446096302384171,-0.227648434865185,-0.0756881442710428,0.227405619475976,-0.801589543665752,-0.35865101461004,-0.299537085685042,-0.362919330075864
0.220205892273475,0.254274986794381,0.220384656327787,-0.253971019924852,-0.752761411973226,-0.134336679564234,-0.502329053380342,-0.0405692492059451
0.354000194163448,0.299803637587616,0.0388318140683161,-0.167450364928141,-0.391393303476479,-0.0340878209573907,-0.395837621090356,-0.0502081258197602
0.509783320254725,0.349890844955285,0.176224967220438,0.234313508875157,-0.12087991225729,0.0303380464466598,-0.277525387029928,0.525056998269144
0.379661344034905,0.262525509474986,0.105494394114871,0.159255342787814,-0.057831975818176,0.0305768729218665,0.0608024399756481,-0.118831118188025
0.280801462357887,0.164045125439906,-0.0929206035523781,-0.0312472769557893,0.110950855533562,-0.0122314943991062,0.157283514520834,0.00461342510435273
0.196093332298093,0.079017103409118,-0.00429306674943813,-0.552645658261181,0.143258519323987,0.0692713477698127,0.161095130012522,-0.230804795479322
0.02348408204491,-0.119299987054644,0.043084660135636,0.272494512833852,0.316405561782833,0.101369753712368,0.207116642712197,0.239032365153059
-0.338534385717036,-0.274947337727043,-0.0020663463482794,-0.0753912548925209,0.512055995877197,-0.015488974514196,0.0993919724706616,0.0225550796819151
-0.333575916191491,-0.295140681856535,-0.187263429768777,0.124917269150518,0.738171205928862,0.137091305611403,0.327075305355174,0.177156103183362
-0.423583800042722,-0.295661217631032,-0.25977186197271,-0.164472197238779,0.320678723475041,0.0574853658880655,0.384029274638745,-0.304829294119461
-0.412542308970443,-0.319960608442509,0.261979334019388,0.646394939678142,0.326996686463947,0.119775348510596,0.00646419630185745,-0.294876210195827
0.0598269712108661,0.0849025902281667,0.144538452734088,-0.190544485336275,-0.0988587133203991,0.00129175713584616,0.131732876964744,0.172844672793509
0.166247811075867,0.0265069170371753,0.0907289700592834,-0.0757353558887076,-0.167145018791297,0.161845429812579,0.0297768940130959,-0.0455039799351372
-0.00261686123747005,-0.104730367914853,0.0359025048204178,-0.098545232843064,-0.462314485594052,-0.0481794878427241,-0.157645371600936,-0.184811274144845
0.0458086405340204,0.356533335675096,-0.0611385377087006,-0.294359477162266,-0.862048144257114,-0.128053189255364,-0.851130117464058,-0.161611474287414
0.183769708954752,0.147678065675206,-0.204926204116086,-0.202328580773191,-0.0515823925922968,0.254619999715184,-0.0747720181200152,-0.462656608753775
0.187845553616964,0.248965796227793,-0.294160758752244,0.384081626002463,-0.500144365798227,-0.0297364267853013,-0.24382068944856,-0.00583119854993108
0.163426970818095,0.196479622790857,0.0588904345363187,-0.516792120207616,-0.128037864923212,-0.0570767131782231,0.062803971093659,-0.2451919242654
0.0831812283349084,0.165401829543629,0.0251532734333381,0.20908129188609,0.118486094611897,-0.0754525955075112,-0.114070488739388,-0.114390294180868
-0.0561209424001006,-0.126226169567134,-0.102879750693726,0.128593734493207,0.44303288082916,0.103973229405657,0.273895824144449,0.682542719739387
-0.0810071776477148,-0.101036565240573,-0.0416640563285763,-0.0349806418796028,0.765464971009552,0.394619924821646,0.502294055643205,0.398251214397384
0.175230688432373,-0.129202832379432,-0.0184827845168029,-0.233471291548668,0.212517518979988,-0.0959367808732538,0.091572630402611,0.170760656297734
0.246563275845293,-0.124698710674721,0.0580553394466943,-0.636391634228563,0.548507539823534,0.0956159899569954,0.283699112574528,0.219406468797545
-0.0212385533172733,-0.354473810597744,0.0930487642520751,-0.0885032955120615,0.304612139148259,-0.0143719420659164,0.822738333637673,-0.00879294992321119
-0.139326417201817,-0.190205643482913,0.0259561429849469,0.122423519360042,-0.0219279060377716,0.0449904795291265,0.279722475455557,-0.218134322587756
-0.549357694973688,-0.247622548227375,0.226171363691188,0.42177294764948,-0.0945230624363718,-0.0835025410479425,0.28222434324351,-0.140856884265353
-0.324556662428712,-0.0120992974180185,-0.145148788643561,0.31664124965984,0.0218228051574938,0.0683764422261868,0.279109097989081,0.0189336155072464
-0.168413862577347,0.0669341546048983,0.168583100027424,0.0238513059048347,-0.317295995545988,-0.0845495911521372,-0.531428570777667,-0.212267317484412
0.00890945687799469,-0.175526840718925,-0.0548305592914603,0.0414375930178272,-0.166902661285671,-0.13815069414987,-0.0310010663771085,-0.198851406988966
0.327229333959773,0.0682011213530816,-0.354199583428332,0.297066395622402,0.501986590790346,0.182577876153569,0.124922124467853,0.2366423802965
0.114107822730074,0.0670715306301435,-0.0293680442524413,0.36580136474501,-0.0628397258626814,0.0244319407936125,-0.466582545012332,0.554901059450834
0.0505011583090074,-0.0117895548824438,0.127473769483488,-0.316176019086425,-0.402410305144786,-0.264877888570294,-0.310529706989228,-0.0468594943569099
0.11929459223957,0.252734042227611,-0.334129918253743,0.551809223470181,0.0178333107761661,-0.123720001006454,-0.405336234371382,0.27671681279801
-0.820337083747729,-0.589696084844544,0.0802951458889231,0.554408020747619,-0.232045609837057,-0.297748676224187,-0.335374892360798,-0.673196041367892
-0.278739716917801,-0.107162798301211,-0.0121518591633049,-0.297995865145067,0.28186605959653,0.0676747994780104,-0.519206660930136,0.256194403500015
0.0671115869743637,0.130786815571691,0.29703524843054,-0.0404898478310786,0.242611049619018,0.133350499581438,-0.276364418494911,0.533831171285077
0.50170901320596,0.462321742911438,0.370211269101014,-0.328507357081757,0.288668175736961,0.288197496967712,0.346155804505414,0.230334261793335
0.369906875186474,0.426023186625953,0.0316605808916375,-0.0971512083960802,0.297225614041048,0.19769235708205,0.164666540709334,-0.0124470739861121
0.321274719106733,0.277069003656841,-0.0334543189874982,-0.568530299534919,-0.382475206639381,-0.160499509934841,0.252905261780217,0.261142129525478
-0.0158692773055307,-0.0762228437121695,0.0567286038476718,-0.604200000904429,0.0938189729325857,0.108173185283393,-0.145206627270739,-0.440619386414649
0.134003191164177,0.0196331896387213,-0.110937105142549,0.0408861338833832,0.536267635820388,0.248023433851086,-0.138056156478553,-0.0235758821364874
0.102324763790357,0.0964579393147472,0.159006023031566,0.297815085536179,0.294191980697146,0.0820242922255879,0.1987605275928,0.290755564361656
0.00541214312063609,0.115670804696154,0.10844743737263,0.0553437921420497,-0.0912746652781069,-0.17964033863681,-0.00897272727284306,-0.329396097727847
-0.183271098275993,-0.253269942615347,-0.204299144759395,0.347405023978605,-0.10315979973034,-0.0655503167406168,-0.131456040424314,-0.071337613757692
-0.00433861612467471,-0.206789444305485,-0.133042162584044,-0.346302427439274,-0.177898692544876,-0.00965615850421559,0.26053476542038,0.159168565547815
-0.379775938670836,-0.400485281124384,-0.026093592183983,-0.0943598856950308,-0.136652748950016,-0.256077324296279,0.199425864232699,-0.137121464874777
-0.130264203646789,-0.063287972686988,-0.0630395066073225,0.0158181095036534,-0.0965283357168569,0.0581517638873509,0.35175951013412,0.0273586349118203
0.010544682718394,0.241033170081107,-0.0501647032566656,0.172865870050831,-0.443083812377313,-0.167012236273998,0.0926186195476575,-0.406020441417394
0.00472496727485895,-0.0691616140870001,-0.198742786460312,-0.274282197331159,-0.227991372349844,0.0604956561763411,-0.115209344753216,0.161532802620075
0.0639121059160095,0.114671442356415,0.0118937142706238,0.419829948809599,-0.0347599554554915,0.135761800052032,-0.0762054080578903,-0.27578213947146
0.156987235930693,0.0904555846076538,0.204119003122725,0.00816275644439047,-0.209232057834862,-0.149099817026636,-0.232691975980333,-0.00528701049864959
