roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.240367580231177,-0.113301785698982,0.205160844372069,0.225430262784649,-0.11391562044324,0.105717293424495,-0.3950564895146,0.113421013649773
-0.22899512986793,-0.0896903353621265,0.032613881890008,0.326087439885546,-0.830568549209385,-0.0292430746289294,-0.334187069188605,0.138084696690382
-0.240071143199763,-0.372657034343537,0.134918750042098,0.0979460514418159,-0.60721488608809,-0.29503413275234,0.0428719896352228,-0.422111819551053
-0.211372988428804,0.0341672705062146,-0.0312551611906285,-0.102816754357581,-0.491301464248607,-0.344087834169953,-0.619802052576855,-0.199583794251173
-0.091575479302593,-0.253958408097991,-0.0604252626879321,-0.173317414751773,-0.242475835080182,-0.17054268314205,0.216367278539339,-0.249012696762728
-0.212571667624247,-0.127934522980954,-0.022156026825209,-0.263002947129644,-0.276068307068964,-0.241778385456963,0.373973235867681,-0.14060836644008
0.0325902114472464,-0.045882792729262,0.115569914058061,-0.314172120124561,-0.0168419214983107,-0.126304333972341,0.459194662509071,0.111370445361225
0.282240901948128,0.277872711874133,0.411610878668685,-0.0897512899707718,-0.00936312585353497,0.0527144667521178,0.0629850588267926,-0.224766815319051
0.221138220584459,0.162094694797005,0.162871913577261,0.0502115662136488,0.276976081846995,-0.0567603720579742,0.390196322229057,0.208235647508925
0.456062538830507,0.364060181180339,0.128481821061905,0.314190889230036,0.273142258002759,0.128480393685189,0.00340557620167649,-0.0112430141914226
0.199468745497762,0.218318490862678,-0.120726901629565,-0.0297226339375756,0.102070287702998,0.158400432996496,0.125640372031685,0.362967818670406
0.344824664806183,0.459039221425681,-0.376970538166963,-0.177611695336439,0.113875641833964,0.0864545357912308,0.569296944573029,-0.883517936163319
0.389123365706201,0.221597670816153,-0.206310041684898,-0.262027381468091,0.162275309609882,0.108609576859866,0.144658392304217,0.20545177154331
0.186989714961566,0.231264176288593,-0.0264131282823961,-0.355955189839025,0.322405023793578,0.192100919138571,-0.039795256993413,-0.0899639665116838
-0.0101702448045146,-0.00868155148112115,-0.0112407005048666,0.0422600558559262,0.0247027546757454,-0.0325154328092237,0.0227591759109404,0.0415242656221207
-0.0159038627073483,-0.0126441768952678,-0.011647252131515,0.0407524475501149,0.0292324307039921,-0.0305646902290107,0.0220998678495878,0.0443634074845756
-0.177803067814328,-0.154533201947891,0.145826053538782,-0.357205757106622,0.32765159786178,0.142284418585823,-0.12309825237013,0.00940058042314286
-0.167488776030413,-0.193392590542832,-0.0561638906768021,-0.242967975138129,-0.479428007003516,-0.0721474216665353,-0.0275680901147617,-0.595090547804608
-0.314764714658923,-0.338318673948994,-0.130405717214664,0.218243053547237,1.11387347103157,0.310431084924255,0.0403031513212439,0.334618602974947
0.14466692914021,0.0289028968714481,-0.249144523528888,0.456103399068644,0.39421712355401,0.201980325151635,0.146327031627719,0.430123949197911
0.0567863903458309,0.0262298460367016,0.242883953902694,0.221120898911112,0.556852450264629,0.247559882530468,-0.13475252186837,0.383927751875935
0.193962040044419,0.157407118850685,-0.267053577728975,-0.0892511870583322,-0.0595835638292986,-0.125946441733308,0.408555807254877,0.107026576096037
-0.0417129028720749,-0.0983772527363834,-0.130624664460163,-0.12903635729866,-0.112782467772187,-0.205117946607814,0.340815375199691,-0.31660592475998
0.237305968826349,0.321717420227221,-0.273966226428272,0.162749622284955,-0.290363514629236,-0.134067619251145,0.302064573922049,0.170137709357727
0.187498557210789,0.11507724040091,-0.167112720734235,-0.0704447760226428,-0.307784053146117,0.121240928465372,0.00341439307726021,-0.402577876243225
-0.0656959581877329,0.134280025158409,-0.239500292358952,0.215395163548376,-0.204823526810467,0.00919888681751398,-0.0481575617073138,0.127367952545157
-0.197484933087124,-0.300949268395324,0.257089818188008,0.309754968919272,-0.47437140827325,-0.259860625185666,-0.593659390300453,-0.216324455666746
-0.0634006049894448,-0.0653265555135844,0.232131163859857,-0.0182195155626944,-0.123299074952374,0.0559847456760521,-0.720727418439382,-0.129741007839239
-0.163899157449581,-0.0868712109902829,-0.176685874517401,0.235916711324967,0.26623704160436,0.0549000911552643,-0.461497907563114,0.0811342889399632
-0.164400610784847,-0.0801401837554116,0.263538683316527,-0.230381440257023,0.0995467210522749,0.211897938520158,-0.564984891219788,0.969268539885192
0.199618270141333,0.148546457034426,-0.172909998965786,-0.171144917013284,-0.30847375267813,-0.0491064241548045,0.217619030763351,-0.354177144228193
0.230223741399453,0.149641478790236,-0.120069228241482,0.0216038306997213,0.115750697451015,0.0471920160092504,-0.572557670437066,0.392703767235227
0.339065218991323,0.342467292867396,-0.000744320098572713,0.540766263382353,0.0474048676052159,-0.133189170708139,-0.163050626329445,0.0266060089523645
-0.105498821362194,-0.0405598097688151,0.524566581747223,-0.376322178582431,0.0676532442318332,0.104292962497696,0.226316463788459,-0.198527659475885
0.151410429475068,-0.0095232133423291,0.187564486740007,0.247411028343452,0.141100927731844,0.0339144749957933,0.270185338218758,-0.101384719661004
0.26854583996633,0.0562532440593371,0.0338205715055108,-0.320934786008849,0.275812153024073,-0.058764276337866,0.0391305407868499,-0.119426013403436
-0.216180405167456,-0.294102989027372,0.351964677058176,-0.213821736459216,0.155388570600476,-0.172642774901632,0.341972012531708,0.0198320705883386
0.125804879038723,-0.137177700175086,-0.0260457292249417,-0.345995806749617,-0.368770666770033,-0.0714643251736262,0.294550283791841,-0.185426515210847
-0.247876978076691,-0.101502862168858,0.0889479040213325,-0.310923012732048,-0.340909685536981,-0.0927030188506627,0.0679030512949684,-0.238195215188789
-0.148538245980153,-0.291697497657931,0.037967502541796,0.597539779138183,-0.557188061429151,-0.274177141091767,-0.130149968095953,0.201137564261928
-0.278696549806946,-0.164325751761409,0.118447542929854,-0.220382516927448,-0.0923925371399778,-0.096600338210537,0.157405222349037,0.180936744298559
-0.394463062781413,-0.168871324001561,-0.0363742572402904,-0.35683476115241,0.0906368603331412,0.0928291359627584,0.0829642226259259,-0.162644607323899
0.229874282049427,0.0174264084243414,-0.023403956722887,0.581741911088283,0.0960071209394739,0.0140205303322046,-0.0322345627666983,0.077834618609504
-0.0633462466465519,0.0507302093916532,-0.102631689651368,-0.29359606661096,-0.00341537071534553,0.088722883076961,0.290969280270371,0.271049016617114
0.0886385409196116,-0.0326334933766132,-0.0852492320663038,0.0700448007933199,-0.0948633162400056,-0.0496325010026574,-0.103107868607073,-0.225932027620315
-0.0731744765214083,0.105268391007495,0.13579551457521,0.24340309371512,-0.3652236470866,0.12398968134451,-0.218011094547614,-0.0651498678325024
-0.0408478964844892,0.0405282309945524,-0.0165392822438604,-0.415821448328007,-0.0843403333187455,0.0442257629689302,-0.385147542110656,-0.14251248235203
0.178966683543826,0.315150525612904,0.124362351370186,-0.215427004881441,0.0055779016407154,0.0141844822772241,-0.0735754665054891,0.00695193714218272
-0.264203730799421,-0.166955312413302,-0.1028511780225,0.615380993654202,0.165727756051715,-0.04824878883832,0.19896202206504,0.554104978628713
-0.018087551495037,0.031699999201712,-0.388367690424503,0.689617929205825,0.491124773301779,0.157680773622132,0.697883429208903,-0.156246721126815
0.0327466612479978,0.0562053766448577,-0.257468810795052,0.261638775475734,0.626252212616556,0.34157235012174,0.255267951791685,-0.19256493476502
-0.0545056024555261,0.0133112345710603,-0.111583184710621,-0.211920005754422,0.185161048873822,-0.0523359640143172,0.118148711752601,0.0427436382633706
0.0639418176351794,0.283173123066073,0.120738518330742,-0.170040268083312,0.0812540449335248,-0.0981265778914902,-0.427266730625389,0.132413429465042
-0.347961250778341,-0.342028897512438,0.262916445557996,-0.406778632007461,-0.538177277185356,-0.366742693245809,-0.134886627683357,0.0974591799558443
-0.00717587280275281,0.165360265521717,-0.156989343836031,0.0256058326397926,0.346461897746984,0.186584336427808,0.173027236420644,0.0727551453951123
-0.227084960631303,-0.111237191403698,-0.0602815927782815,0.0334158542024421,-0.159302521274556,0.0335662719745382,-0.340447662688919,-0.402024884748956
0.169968841634128,0.149262609842316,-0.183250266683048,0.425588228383313,0.258861045322253,0.257855849671424,0.298985108145775,-0.315541413183039
0.0501044157122038,0.0549701203404357,-0.273364412288203,-0.351181710259094,0.200061981980371,0.0290618933987187,0.282816248988996,0.144529825406072
-0.148053631463082,-0.299111291327759,0.295240743351113,0.14454777645191,-0.415908312736589,-0.387364681563564,-0.141321099125276,-0.124870162966548
0.247739900162703,0.145762923250011,-0.254805553818186,-0.281841515184698,-0.463490414577109,-0.29762116131835,0.266264256505934,-0.0314384049125435
0.00335497009037384,-0.014502486574732,0.231556878165368,-0.399258052421954,-0.127663692183979,-0.0804558692066691,-0.0492343695525196,-0.74075109796477
-0.168717502848879,-0.145189090526073,-0.125562202276437,-0.00846761686623528,-0.200632602225709,-0.0758957268776988,-0.223100421041872,0.0138884588526295
-0.05349503951195,-0.0825938942973937,0.0179515752225099,0.234764868737861,-0.0241863121722486,0.0302586159309967,-0.286970245121133,0.414418482096561
-0.0679881382687409,-0.00574837519595742,-0.137274930444315,-0.111119551290593,-0.134260899469831,0.00681384258933891,-0.218533236600152,0.120855055396706
-0.0123182066017832,-0.147294052966655,-0.040509256368849,-0.0410545732488406,-0.0925203989410656,-0.211637496826718,0.0416635669335895,0.0187592860903034
-0.294452342303759,-0.35404393567889,-0.0808798431678455,0.112556433584732,0.0617759441062943,0.0250014988624327,0.205953885557759,0.0203796030756936
0.0944141237083504,0.123882380248833,0.329805195299437,-0.0245481699748348,0.06216202015992,0.128601410658717,0.332393752243829,-0.817069307274642
0.111116142727087,-0.0191152801850755,-0.161728081995575,-0.222517712269341,-0.417159917792181,-0.128853642746669,-0.188752126698708,0.187514516250399
-0.0724518749376712,-0.166545586667483,0.372351599961887,-0.519678820268415,-0.435570680482536,-0.17467604204754,-0.0146094171031438,0.195984674243085
0.264630144563152,-0.040619806263947,0.123375081243981,0.223204745285783,0.366819399305487,0.137529336005123,-0.56499927625528,-0.335627140348945
0.417106487273567,0.365944968452636,-0.14903216013576,0.35222347088311,0.453237673388389,0.359508404398292,0.430458312707347,0.190338722028906
0.242072595922826,0.248791371790205,0.382502489015233,0.158123197962647,0.268005052656529,0.181187046330411,0.374865519868623,0.958934958777888
0.0961153006507611,0.351163245801201,0.0232379351306479,0.404362377959426,0.0113369237622507,0.151977179520692,-0.236573198911011,-0.377748468740726
0.449293871962099,0.478981289759777,-0.248215726432329,-0.150763260387542,-0.286065946347393,-0.102069867334911,-0.0726591470745151,0.0615719636838305
-0.00948451680618272,0.0975616509618403,0.119592398604582,0.0297030623320626,0.0343889823576786,-0.157817820535243,-0.1141818797132,-0.691753346032384
0.212640857527767,0.147869409346992,0.142085549581675,0.134454150424674,0.288894353213804,0.252787389107141,0.0886264682425285,0.311733153994437
-0.162239350615167,-0.338537132342464,0.370333106132208,-0.299660836313405,0.332194035658382,0.208156444025169,-0.588654389562864,0.523530303866792
-0.0354347552157978,0.0305532648621505,-0.276453205362897,-0.13881396877814,0.398951947319844,0.096820830336039,-0.0337333092596868,0.409915226219424
-0.19834114173808,-0.130105661234568,0.0366973557077351,-0.342967976608557,-0.00659131902579245,0.21472865314685,-0.300638972630456,0.356397666005978
0.0954507960132852,0.118068683899964,-0.200981339255705,0.0320744562474778,1.15201333547354,0.366724275670542,0.0689362536296406,0.507387179852759
0.322531592323045,0.315214439677221,-0.110273861717118,0.0103104722689131,0.238482792750932,0.116506504027781,0.141368584978109,0.73492674494186
0.230502472538562,-0.0560437158887164,-0.0698761866425085,0.331122285333198,-0.0387228846296693,-0.212844971069149,0.356795783014438,-0.0214031646815578
0.0552432234657172,-0.254653811937122,-0.0883556358976776,0.507352096963423,-0.436313174753376,-0.132751402025219,-0.271333317884387,-0.0339354055092278
0.0898791934076549,-0.00430787099833758,0.045489721208221,-0.245990871098964,0.0144058640667454,0.13724305697209,-0.0487664036420182,-0.323129788593453
-0.0475120059800288,-0.14401614817942,0.119234860180611,0.177015048241698,-0.442113197904349,-0.230486946233192,-0.0904769985116893,0.248324654902181
0.181538769431463,0.1295940047099,0.0450079642976514,0.0328986658375546,-0.110757265300925,-0.00998079846591898,-0.150727373907413,-0.198970681231223
0.103587675527084,-0.131032899822431,-0.240731340985053,0.208281809461922,-0.0701463611164911,0.0260486129060643,0.151900535247814,-0.250203693648995
-0.28766367422235,-0.202257766822035,0.425876823537017,0.306826208715607,0.318324276655036,0.0331643638602573,0.123149770963937,0.109327112777969
0.041501296423296,0.0880175229875189,-0.221914303165629,-0.0758133531893185,0.533873455254462,0.363883457076585,0.162109548866395,-0.380144646221611
-0.196432688776018,-0.104058855779321,-0.18226977461847,0.0908397413250967,0.137101316196324,0.216908247279905,0.197215177551241,-0.396957141424834
-0.323574934938663,0.161577510612106,-0.129230006422727,0.00674314057537235,-0.754063572238981,-0.555130648385271,0.106848607801561,-0.00906599790307303
-0.490360922496782,-0.112590805490952,0.0764397895119427,-0.189418830825093,-0.705204330245545,-0.441681035750314,-0.0206690190215551,-0.701720899394841
-0.2052225967221,-0.199936294267719,0.0870341594247844,-0.699385508272674,-0.282600865136147,-0.233447951575477,0.0336539330964692,0.108057021450338
