roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.156780031185207,-0.111170672898174,0.195101065241199,-0.173671785782093,0.0297030803355979,0.120986959329775
0.644345812928014,-0.405618797570748,0.434233387736007,0.780800041395768,0.212854236304488,-0.341607920181975
0.532402506707646,-0.0558999495651858,-0.30538380686971,0.37502292388594,0.0336173155675992,0.314338979109288
-0.131253522673446,0.424909713659476,0.73281673595836,-0.152763532003871,-0.133909389040393,-0.0886889830286761
-0.647777180066029,0.331694905866614,-0.359253407466213,-0.438096792447574,0.147418701755257,-0.286420536597805
-0.187901296094022,-0.362829347709263,0.126194441457315,-0.224592559129383,-0.293037569876272,-0.0550712096767143
-0.0912891080931319,-0.104199875424084,0.133152170987783,-0.0634875372940851,-0.174414619398981,-0.287179252101132
0.321288662489467,-0.377619769138177,-0.83238153326172,0.269153843258815,-0.534691681093414,-0.264525206908015
-0.429350149602377,-0.147669716309937,0.943775240370405,0.0902574263680533,0.386506878313035,0.248057950580899
0.112479098554892,-0.1783054663499,-0.120705518918537,0.00542386074795944,-0.147558893236103,-0.209044885988518
0.0429261020739271,-0.0776544462634728,0.0964897388546549,0.163904802422996,-0.313184912477511,-0.109392575526588
-0.150764637903839,0.0738768907200794,-0.638850164245385,-0.0220706313954972,0.412809348889787,-0.335321357378449
0.104816179548461,0.156585598289866,-0.180132479400757,0.0792385120826943,0.0546182787649432,-0.0268225517513942
-0.018259211226764,-0.223542063073584,-0.0915876311823081,0.122963795160088,-0.294023365350814,0.0880426970058649
-0.150398451601495,-0.177467832112272,-0.0670247217791412,-0.0936668376096035,-0.0762020462861368,0.568944917996714
0.0636687409845265,0.374313607003445,-0.0128834915129665,-0.180232530681191,0.275734425236853,0.449417432792313
0.65173076494442,0.0317455852029689,0.331303103385671,-0.0182477146950231,0.147468338942841,0.527951392093017
0.05734766129801,0.307396021858173,-0.20867377412021,0.157089827588577,-0.094723394722659,0.318257348973123
0.0338892862307842,0.236313262291066,-0.027636156791371,0.1292944926346,0.317816509416615,0.298268189756112
-0.0272140197286697,-0.0781081604793475,0.47089659771592,0.40962225005526,0.32784886597708,-0.284806727171692
0.268761756041245,-0.09916454640755,0.0243731032096938,-0.193437244016542,-0.0959966482572397,-0.464109535119692
-0.00988903371636299,0.44966459767948,-0.2546514592675,0.66152673757559,-0.0254003681040596,0.143598889274878
-0.244510840322512,-0.482364474403826,-0.142546517190806,0.00830544834864336,0.229725790403809,-0.214471378140693
-0.333256681273423,0.0498147389521212,-0.450241056709617,-0.281785464220859,0.0408117527908983,0.0589144120424144
0.137805930634416,-0.0684903576626769,0.180099042030168,-0.163484826369897,-0.14933136643203,-0.160721852835762
0.171890190675927,-0.118246584959314,-0.00297120451084681,-0.0275452677551462,-0.213513633897615,0.258249698143916
-0.0538999952539871,0.222363943342035,-0.0699672484629107,-0.404591192639933,-0.235346518713241,-0.0777333118310379
-0.215530149612859,-0.0325361934086963,0.439874435004806,-0.219916542555369,-0.0628552194993073,-0.288935437168921
