roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0412304149086989,-0.00363433013384198,-0.108778286405923,-0.0694980011025045,0.246482271982624,0.0512710689760851
0.0173138713673306,0.390683326654497,-0.143723441256651,-0.132947145383181,0.0506743268951518,0.11884344233676
-0.579428292975606,-0.101080006981154,-0.0970159709520484,-0.264415336620161,0.319925665649113,0.023132352376843
-0.0234328724440939,-0.362013600885983,-0.18646669294323,-0.0735855026177051,-0.0478281731944006,-0.274937979582692
-0.378106757180988,0.207095399906401,-0.40514219110262,0.0846512653555826,-0.225227461973384,-0.23834661732215
-0.546553010728881,-0.113686788054316,-0.0512171179891464,-0.322995760243801,-0.147725728425267,-0.024651561491329
-0.462496155811218,-0.0812388416023968,0.0803830986726468,-0.312201972142747,-0.066942955400143,-0.12556900587234
-0.126093197541304,-0.100142405496714,-0.413291148326062,-0.481741769297333,-0.0771117081002287,-0.0662868342652018
0.111441318959872,0.295646675461741,0.159877097315944,-0.242413448934202,0.0474969473309933,0.0492029718114524
-0.150414964847714,0.150324960248274,0.291907829027332,-0.0432116702365728,0.0063011599372688,-0.00266443094615477
0.24896149304456,-0.302269492165925,-0.131534331391008,0.216984756995706,-0.0956333651484648,0.295885881627465
0.190067281148352,-0.121237117745773,0.115311874562926,0.799664759572593,0.06628434749173,0.0454092606157837
-0.157792030936275,-0.154722433674919,0.362156819337081,-0.051559135669507,0.0200475048779583,-0.133391857462178
-0.104620482836726,0.0486437782419368,-0.349158350416252,-0.080843190904046,-0.0771077520043409,-0.0632939511559482
-0.138210609980534,0.265994744675035,0.0547183459920467,0.24903487520254,-0.00496210691024822,-0.0795790129394504
0.429455637475004,-0.0169251283760382,-0.0209649645520452,-0.0889409614757226,-0.23190106637567,-0.0662364330188813
0.0180739603028702,-0.110516629507815,0.0130861406208997,0.0639561817553851,0.10057256199726,0.14508452095767
0.164941289597156,-0.114357111516925,0.319864223139207,0.0307506461513474,-0.078077907395635,0.161966022924795
0.282235707923771,-0.27208559940365,0.0584424628989858,0.14067577512838,-0.0925204759115735,0.111892682691252
0.702375324017126,-0.0411748361276815,-0.215083460047037,-0.178271303394032,0.0692241211675087,-0.249985155782668
0.475392382755708,0.038909258497551,-0.324376545584338,-0.386799083363774,-0.0165663344555908,-0.151179169683732
-0.159635119749656,0.055954726664479,0.268414931005687,-0.215701670534462,-0.0575101275963734,-0.0926020820919718
0.342692076303605,0.0988785381844143,-0.0661590818465778,0.405748270810891,0.133623050222531,-0.0351440297498457
0.39745274132975,-0.00856434693924335,0.4324828913148,0.564006342811221,0.090705982026871,0.073539629024014
0.125610769149651,0.0923300664061961,-0.214398814239928,0.352990097542614,0.212769084487199,0.231904502068684
-0.382847077496488,0.0806203758854905,0.127105957708884,-0.0401564862086451,0.149643409366567,0.20889256178082
-0.802850615893588,-0.0525072069651208,-0.109091168268327,-0.324163986603895,-0.124020033402209,-0.0746827519770448
-0.227376074768708,0.0273852904661312,-0.123035665436487,-0.0474184500687813,-0.0141391529959029,-0.093227384176906
-0.37219723688968,0.174597838163393,0.0511042184557141,-0.278582554575301,-0.0463446132669313,0.0819090756099036
