roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0030967719654864,-0.227894564430179,-0.11180341143691,-0.357904695794429,0.0432486277270756,-0.0218656934452335
0.329192403364663,-0.328466412173372,-0.0220024660398711,0.0539065790128774,0.16766087525965,-0.0575473736739242
0.0557928640779463,0.190195725845953,0.102872485917671,0.621433025369736,0.11703946876298,0.181223999683858
0.0304951888578095,-0.117763978466109,-0.0089651022382892,0.191055043541082,-0.155644601997402,-0.0266186754458721
-0.139521164508341,0.201936144530551,-0.0660829986484513,0.28274984615418,-0.0286987446571166,-0.0465830470556289
-0.510298361628275,-0.0863376981668266,-0.257394320801813,0.0980841195322088,-0.193862384224352,-0.094710514138633
-0.233878117493411,0.0900720676038486,0.508052359972151,0.630526948102349,0.00548532320759157,0.0132963692852327
-0.0887710738438833,0.193818457916375,0.135817310187179,0.0689049578967432,-0.0414739638315155,0.0972773202511451
0.32889085302455,-0.159345462270218,0.0676309795219953,0.167532096711042,0.00653930800590568,-0.0470958066353905
0.106387946652374,-0.0450417058508459,-0.204656707997467,-0.0273978959637649,-0.041053287900948,-0.105696352283949
0.51456263636268,-0.107238259049122,0.172934616089143,0.159597266208477,0.169934232669281,0.184034493220457
0.454558040836441,0.0860609639618727,0.0380611748747732,0.157006680801846,0.108791199954396,0.226040265380507
0.51431861251174,0.0238013135590294,-0.0781162435910494,0.593446086742236,0.228839588829084,-0.0298667336973809
0.141839005637678,0.045298328118342,-0.271041220974189,0.402443811263618,-0.0727757364541132,0.218741362127481
0.122183571689336,0.12423312929418,-0.0686538201354238,0.182922214754247,0.229100770556106,0.0371481990551168
-0.572649509488775,0.0827690891597364,0.0360043806021666,-0.237453042326489,0.0220334382526475,-0.126322041390968
-0.457103412842885,0.177356287201618,0.310283388955487,0.0667827776608864,-0.127873921502281,0.00523640394294016
-0.121651058801396,-0.078904535406828,0.269842199927726,-0.449234474518466,-0.0640487089211632,0.0101968207980527
-0.322293518741471,0.00674449698840537,-0.0901549174319008,-0.575210780921709,0.0053611292408311,-0.126152676629581
-0.111253107087197,0.198599064709159,0.211070187070008,0.0145086217128977,0.0199773197849698,-0.104031527329319
-0.106172074679192,0.296986062669144,-0.14038254046291,-0.186329248581494,-0.109177185557158,0.207206390003144
0.216079076171232,-0.0913637083286912,0.188841557067337,0.00563926015194965,-0.0445948556439467,0.0820950156005103
0.467991555316382,-0.0748687697420642,-0.293088302723467,0.270608405221513,0.308212549132027,-0.0882328253162196
-0.0478005090797126,-0.290371070251657,-0.1809601768966,0.0392219963338401,-0.0626250689813876,0.173949000147085
-0.208607198076709,-0.088459748384386,-0.226455836823169,-0.307069299511978,0.254088717524533,-0.0453025272901383
0.232141979115541,-0.209162718033689,-0.0958538113061927,-0.159063842886894,0.0212644002377962,-0.105596909294849
0.250732596824206,0.120692314778634,0.311729144333603,-0.0474244083445129,-0.0614262575442852,-0.0438937409324285
-0.363579181248452,0.129904017948502,0.113652339654022,-0.097775154459528,-0.141095177395479,-0.241962939848448
0.21346159410803,-0.0976633568210312,0.048735758609172,0.135679277356041,-0.1248405927063,-0.266306991490812
-0.341718586607238,-0.0141756186160803,-0.23689151070065,-0.15534357987244,-0.344207411256851,0.319308232096744
