roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.174482981640889,-0.179855189218347,0.003788201686976,-0.496395269681489,-0.100584784763402,-0.103194810683734
-0.157977289362779,-0.405541419997759,0.314669787742114,-0.536409808809389,0.127842489082343,-0.41170731965718
-0.128007509792092,-0.373512222647612,0.42644197988608,-0.144871413796921,-0.141385907777434,0.0312559667709527
-0.00189623987189012,0.0867775907816368,-0.291764559224227,0.318116434268123,-0.298077580843549,-0.142983504244363
-0.164082691383857,0.161235380261572,-0.280373548597461,0.191889862535958,0.071474868219125,0.214031020674964
-0.450115980863498,0.0480960532613108,0.00213467384737395,0.479380444469011,0.457326832764913,-0.425222951337867
-0.865207686160801,0.188240424540983,0.734804299327659,0.41443429083644,-0.100750824738319,-0.333626972546607
-0.28991378289444,0.375060758958187,-0.0294770288502962,0.602770431469275,0.179563505363162,0.500044448766665
-0.408157739911523,0.0553154247409993,0.446541403735903,0.183955654901093,0.163931780691148,-0.301782772914168
-0.0878712490121172,-0.0820130238155487,-0.109943439759338,-0.304991111179246,-0.432822915622217,0.295850095374385
0.000195119917400294,0.0655252632479535,-0.0878425954260496,0.483527707409997,0.126145319908857,-0.0520996774457616
-0.479949266229542,-0.0982340484238605,-0.228706954534601,0.593786764994266,-0.137308642621808,0.955204803929531
0.0144629831242824,0.0197094103647886,0.0825744704956893,0.768927122717731,0.373067232150921,-0.294373619155175
0.455319777283495,0.144172005141159,-0.0229719519392424,-0.105712005805339,0.155762485109177,0.859761133696657
0.305085191836561,0.213442356882887,-0.265318508539374,0.215727759068474,0.0762150722424458,0.427099535450381
0.34579989791239,-0.602518434718822,0.381194534552335,-0.143546846845077,-0.0859494446406332,-0.902050703337829
0.616810960773504,0.180275939178213,-0.0926067468440036,-0.510328218739586,-0.20966993341087,-0.147466071863427
0.813828714974044,-0.0299409282260411,-0.10688006005207,-0.41330157669855,0.0383236445696026,-0.26102301985831
0.0495481523886344,0.0284558793065683,-0.583374044259168,-0.425860730728325,0.110614031004716,0.259768088260666
-0.0811407212801832,-0.0420481954911725,-0.475127982546636,-0.0403751017526238,-0.0319580373357379,-0.191373031741411
-0.508336710070893,0.135536027176911,0.451803232427299,-0.037137848956438,-0.253984649244743,-0.103956482896433
-0.0436300660580849,-0.168051901567077,-0.25674202756978,-0.123317837071713,-0.0684866865585117,0.0528617634065797
-0.262592780901727,0.122518891186167,-0.30533747901308,-0.280178156609714,0.294317579091365,-0.0299379471918373
0.144206835191178,-0.179209215528809,0.418700993946622,0.0869538744330306,-0.302463637649603,-0.243779569042574
-0.086267161512568,0.328556647027387,0.088746430285927,0.127276536784193,0.255326836294604,0.54242982431018
0.039829068052188,0.032407389589057,0.218499254931692,-0.157278544954943,0.0123146849015713,-0.512035134140129
