roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.322551967785657,-0.0594559127680885,-0.159537978852995,-0.288916043607123,-0.030275085242853,0.086558120497011
0.525877193333629,0.526563617712292,0.392888335525664,0.896165938514706,-0.032407094478301,0.402648882913698
-0.0426595847205625,-0.0520549883031067,-0.500794416757206,0.604008665394901,-0.121074739006509,-0.603903956595985
-0.325142549651433,0.220172457427372,-0.105115905863603,-0.402776455430478,0.0694496194237403,-0.0836077115386724
0.0781198989488059,-0.118976179294049,0.10378305336624,-0.520867117124611,0.165853454596745,-0.337384173818965
0.0522920949215207,0.0766993619799262,-0.15512263715242,-0.269877305535598,-0.140241913484126,0.120285833116628
-0.284439264979882,-0.244733070934816,0.293987112811347,0.591628952894348,-0.0384916502369201,-0.127693899874319
-0.40262971502525,-0.0590561071169217,-0.00294726765653313,0.137830338500234,-0.121666120708718,-0.0109597392021977
-0.745384599859213,-0.137718577481043,-0.0861273121966005,-0.0261209491515286,0.0207447527643156,-0.216890716327265
-0.363897038887769,0.329031498718345,0.0543540168526691,0.623642245585839,0.218609823078476,-0.181571808237486
-0.197656802139204,-0.118526461198776,-0.136167999350555,0.642950148995019,0.151580547525068,-0.00856580541404066
-0.542052015364039,0.130327513041127,-0.0729181852605023,0.285160821977271,-0.189904217710069,0.165970842059245
-0.712314720908066,0.241243218459745,0.00585694584633382,-0.0926817124284781,-0.0786431322962061,-0.118971536550965
-0.758328812340123,0.137544829545138,-0.282036713918579,0.143077334443395,-0.292932652947162,-0.122495146331688
0.0636616890259195,-0.049236399442537,0.0790497246465159,-0.566041313633819,0.225605305491594,-0.175605167221859
-0.0206414946245454,-0.210560756365821,-0.292183742036568,-0.720365719190164,-0.00327775615309443,0.00331038438316939
0.242647837162368,-0.0541019076793491,0.0260773051106309,-0.402990476568952,-0.139567125905488,0.208342202435648
0.762780794127141,-0.171250121423893,-0.169016871320786,-0.386268481331387,0.0697572715735837,0.195204298586687
0.00817945405564045,0.377341771258407,0.0788846182819492,0.187289009273347,-0.370983156872331,-0.132174832048011
0.0990830743914694,-0.138228579231866,0.0410456192475134,0.181296650104103,0.0330491998678301,0.152072815715297
0.147532858111551,-0.3021727713069,-0.452765317356768,0.275861469989425,0.316888957010402,0.0392441625942613
0.247219303556682,0.258266144668218,-0.259679008163406,-0.254399765929512,-0.0873644541973672,0.0555215221114169
0.0679107900466961,0.151530507253078,0.0698303314475101,0.0426272586394672,0.240138842865103,-0.075982808194994
0.416656967654766,-0.0196033043005739,0.0497914785269041,0.044470317794566,-0.0861486135115499,0.253998342872016
0.0276038809301191,0.0749504050356373,0.54043611357796,-0.131315091873344,0.192066000926514,-0.0288669386971933
0.325008961271139,-0.390510637327741,0.589769071186774,0.187272101699615,-0.162009079286768,-0.0650594372163757
