roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.112295780298067,-0.0705188124347556,-0.497940503355529,0.191170751102006,0.0657929181682553,-0.0259079380211617
-0.071395017930237,-0.0328357172338605,-0.33178602631983,0.294835208061624,-0.0154795947555085,0.0596895470076853
-0.328131378298775,-0.161080344634468,0.215211558586165,0.290820789635622,-0.0845788602466262,0.00367258470361345
-0.345149877518351,-0.025495367857302,0.583661285974587,0.162995807567776,-0.177881238284785,-0.108558047402998
-0.217996676051059,0.163466808403965,0.437643479430369,0.150495890280929,0.164461479698109,-0.134030458192795
-0.211536242684872,-0.042252456889889,-0.0806037585688561,0.0276446581531691,0.0986299823056009,0.0928802975411491
-0.456552819066369,0.0566098920762095,-0.273748710562371,0.432939628776571,0.196500599437487,-0.310042461718667
-0.248499376232999,0.129860503197305,-0.252182902193442,0.251426879207452,0.194985195368074,0.0941217989400922
-0.184493407609262,-0.0292850161685706,-0.312389124081487,0.278582719324371,0.259760852072776,-0.109349127798661
0.119185985394518,-0.258902313932574,0.272868404698586,0.215477676261217,0.0619907297181317,-0.0168255280175209
0.433912301332117,-0.0676429685827818,0.0399058314982764,-0.287894666099764,0.134347206246571,0.0171539956643324
0.405380784466764,0.245957038012128,-0.210612445520009,-0.173941493781402,0.167460748209859,0.171733803928686
-0.0900445452036786,-0.0821217631989385,-0.0300127113961028,-0.338949491833776,-0.157710454623653,0.226243928241025
0.224195357761718,-0.0163418542160152,-0.404931633393496,0.111264690522031,0.0723678731683027,0.0653880450282377
0.294559907461067,-0.0273470029547222,0.14908827903208,0.174442273213951,-0.10562466542772,0.0961881998486221
0.24099379184219,0.346796985877718,0.226002783376002,0.384585091187399,0.293652824735013,0.26650045764754
0.0801734811068168,0.00395931192927691,0.22351255128554,-0.0894179644938147,-0.00587781629575322,0.04078351103366
-0.0316350239418937,-0.103917280793077,0.281809726658332,0.0635913127133152,0.0286386299912585,-0.150418036836886
-0.205871322974385,-0.0891744980057097,0.100741149787,0.0501319460780032,0.283355787452662,-0.184028539974365
-0.119269321817243,-0.0299497889304054,-0.223685877137037,0.309361926092752,-0.0588543352061372,-0.0370616971199852
0.0969363402624735,-0.0482701753902476,0.47794501420623,0.0983617515957635,-0.157224088241342,0.00777676833936425
-0.0447906839930188,0.0799642309347061,-0.0919694467888098,0.217265950306171,0.143640629455232,0.126899467328008
-0.334339496600748,-0.0479157456869141,0.122046560419057,0.0805369887449173,-0.0893003640577622,-0.196164349754896
-0.0271542177758572,0.251246623292652,-0.0644129405910114,-0.32182019043998,-0.122179270063486,-0.0561671560773423
-0.120304911300469,0.0631648799715715,0.05262609860057,0.058020556251185,-0.232111982929511,-0.135566727987226
-0.074355255988744,-0.072225276981139,0.0732203024973504,-0.431388514384344,0.0248165832703266,0.143828684772557
-0.121049672550693,-0.00129725003871391,-0.048640070731495,-0.460186768587676,-0.0711741082710698,0.0807411579734269
0.174956328432185,0.0736844242629609,-0.368288884899435,-0.102900629213331,-0.103477172747683,0.0233521669990822
0.221681755416558,-0.231519905418141,-0.194485172217513,-0.0954794331544602,-0.231598987599427,-0.0521640311863633
