roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0223680387440947,0.125214573940716,-0.0382219262670085,0.00252631145770283,-0.157210858389776,0.00667350644809174
0.151818121769098,-0.0045680763889697,0.113379089116766,-0.233996898752019,0.164622698910268,0.133218554784286
0.0215832727259693,0.0429503713606472,-0.0643305995388206,-0.124619147158079,-0.0537689812021503,-0.0339306974285877
-0.0682416226866564,0.190407313140476,0.104381530812582,-0.156144276215885,-0.222449688499276,-0.172403326390105
-0.0723793156718091,0.0314336188135243,-0.372950420124959,-0.412172401229179,0.0377311498743426,-0.209794935842844
-0.0202905724778421,-0.0706827754734039,-0.165267128004963,-0.175129442108012,0.132229925130887,-0.175947719361766
0.04515103341913,-0.186751458555431,0.0575704965102063,0.279614451997204,0.0650828028969305,0.0163397409237433
0.208511105684831,-0.148239536115174,0.0254574301595603,0.0502126435815502,-0.0392585669436953,0.135429959098725
-0.083556345857098,-0.0555064346955933,-0.26024884107385,0.133345208824923,-0.193040505492718,-0.156676231446402
-0.0625514484466315,0.171483949437583,0.0357647525736438,0.0721461697264817,0.142067696203598,0.0269082674009037
0.219148537679014,0.0476229918190129,0.371603904116074,0.0836822899036829,0.275358315008433,-0.051501419837572
0.117715279852232,-0.0126061744142956,0.00459588626678526,0.0300283775663122,0.237037962459457,0.119186468440622
0.236219220841602,-0.00574254611228096,0.058118513380318,-0.0771960366860313,0.0391979115430572,-0.0457304235381005
0.201025759109468,0.0976214479525412,0.171453260839179,0.120757882329083,-0.0261534769248126,0.186034448248092
-0.0187350669811974,-0.0528311635132863,-0.0314047914807356,0.0914750016425542,0.302354209938232,0.0731272455897164
-0.166475874437722,0.187111392446931,-0.173125622507386,0.152558681423691,0.220316021732499,0.119966683433573
-0.268238730493082,-0.133007870385837,-0.143069557754591,0.560206466645024,-0.134821288405288,0.218119441762335
-0.139612075167611,0.236567365000406,-0.0281613501523051,0.0146260923242237,-0.0366775909252662,-0.156206372190533
-0.00821618360860698,0.176990655806799,0.43342457209274,-0.197248385554523,-0.00172550252160218,0.0366918075431643
-0.119678375281097,0.198520672165199,0.16814136004537,-0.251419417416276,-0.0473992464116869,-0.0861904353383106
-0.269045336258311,-0.145505684154753,0.0278085282455335,-0.0500849843522556,0.0402088813415792,0.180179823063163
-0.156276056607807,0.0367934938183821,-0.166470438753701,-0.0707441562880452,-0.0750909749408358,0.0857262433994226
0.0216559445556603,-0.0413646001036235,0.100461625770497,-0.0224351115718028,0.0423777049917011,-0.0978355673834178
-0.107636734088751,-0.0285747251670051,-0.0134967244216289,-0.261511005872773,-0.0650223846516916,0.0390471571344516
0.0546106839307237,-0.103404964002025,-0.261711407995786,-0.121844102315053,0.0347624818383879,-0.0712955166481822
0.178038757978583,-0.0287442536021261,0.0482127267379393,-0.0866854951279099,0.0114860254572047,-0.0638301695494244
0.0361495605532592,-0.0588337076936875,0.44584011955763,0.188539125106181,-0.0139205676457955,0.120707175308611
0.116412170034893,-0.200288193434958,-0.0787045633347047,0.142636963673176,-0.0651029905580218,0.0545000145171833
0.0975070703449762,-0.13344732028038,-0.223065388611839,0.164793329732321,-0.0106167065143238,0.0780261205874534
-0.123807597326277,0.126873852255932,-0.138530064172949,-0.0757229913387938,-0.236362890577425,-0.0877563028834329
0.178412745102552,-0.0322189528327204,-0.0191507451887028,-0.150152139853055,-0.0275856008265416,-0.0870603406760845
0.092850405911413,0.0778079652117432,-0.0589773640164193,0.187967043787174,-0.038554294421985,-0.204463038670162
