roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.0485213903833061,-0.0506688617725282,-0.454174552355817,0.290643296076342,-0.061594120943288,-0.174489841078501
-0.2808476150857,-0.115116274828724,-0.776360765018583,0.541744961820694,-0.0819194158714967,-0.128899022467006
-0.2862855423875,-0.078028602096307,-0.333505135609902,0.0343592843915164,0.0310455402067841,-0.51843808546228
-0.149575025799766,0.0590039063501787,0.272227189818185,0.125546155584914,-0.127207570397141,-0.476375002864006
-0.178350746023077,-0.124084272647122,0.241850217899048,-0.239762284548493,0.300411322349538,-0.122995423177424
-0.0529351558503014,-0.121978899694745,0.156952502134797,-0.0891222962462744,-0.180263419055032,-0.180194076215224
0.221266667528239,0.031237722714983,0.228505520347745,0.419523877068264,-0.16228640564402,-0.057204418944168
-0.0767909073748479,-0.0521255056542877,0.0479649676237169,-0.101371350489675,-0.000153512591577033,-0.134772015260003
0.0225457267011475,0.105461908774325,-0.377677937178444,0.325095178761926,-0.158596140483247,-0.0465362508150132
0.272506844735592,-0.127790821640977,-0.155215710603165,-0.426861884596571,-0.127279900502267,-0.031002466405204
-0.0246434880374122,0.271977646020572,0.0754296627213762,-0.521399060631363,-0.341482591614292,0.242734014760905
-0.512594474298082,0.149758232021465,0.032769861791347,-0.199730953483351,-0.589664384382854,-0.285695870167412
-0.29700431516119,-0.138403590849218,-0.28575693601895,-0.594946149990642,-0.295884391836571,-0.104145564931911
-0.379576441183705,-0.166518006291898,0.0123068862990218,-0.300547196028023,-0.0783336582174412,-0.042010494325721
-0.00866030155178129,0.134144364623798,0.16670006528713,-0.317616937830812,0.0789043903700404,-0.255742895250474
0.263473489700645,-0.0856916915446956,0.10407480077608,0.6269902077408,-0.131722721320186,0.225699921905562
0.0300937551470538,-0.120654147495457,0.501813241235896,-0.328917732704859,-0.0761161201499474,0.0670708393454161
0.16048580810264,-0.0270329518818046,-0.186245154917622,-0.00623394783025548,0.0874197966881234,0.0939114484904748
0.17110118252182,-0.0559219971081812,1.65814715124756,-0.248097374623706,0.0409122966621807,-0.104695305928107
-0.00839076885079077,-0.408794992722889,-0.0378449995454836,-0.369114375610064,-0.207329997696711,-0.430292810275611
-0.1117962361096,0.0248508958127287,0.129955522688371,0.0030006043816553,0.16493698273539,0.189238376692845
0.116266711487822,0.16037262951066,0.0682687860105513,0.324766798479173,0.341350872994132,0.288251736912427
0.0520848528139176,-0.172137400845742,-0.763845703140267,0.191970045264155,-0.0318296834115878,0.329788050910919
0.126506112371219,-0.156591569627077,0.185452486193888,0.460667173181857,0.433602078851816,0.0271615493708398
-0.19556343542043,0.088740952423675,-0.450804502763334,0.723870227533315,0.0595177421370253,0.205859482917946
0.0830198342918879,0.00269519006254418,0.0751645733507603,-0.654138528456655,0.0137866988177665,-0.115115048659828
0.365413407290843,0.41254110630028,0.0415571204138263,0.158623800091481,0.28961627351386,0.346506336783866
-0.0352479340948581,0.152907390479857,-0.57683728463893,-0.252343580313796,0.290001545058814,-0.111313831361454
