roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.307941642297008,0.0148715554003081,-0.360457389002468,-0.00238569975563571,-0.305774346489456,-0.058859918802512
-0.198134425727427,-0.136141135411281,-0.476835637354346,-0.192671882294483,-0.172458984143389,-0.0762533014880291
-0.456304387015003,-0.0837481004390319,0.295957178276108,-0.168355225137546,-0.127486692858986,0.133852581210833
-0.105857541629598,-0.0121831184476532,-0.348904010281843,-0.11356380277864,0.404008525153627,0.376900458259703
0.0223182148994106,0.0985929941385395,-0.134366541215483,-0.0273228056177043,-0.218134159283291,-0.0682011822072769
-0.012967108247214,0.25516020345921,-0.191537380042496,0.248302291795872,0.368419542892847,0.228427773644016
-0.128881804601675,0.0417423482846345,0.245425474830879,-0.0518729132498354,0.294382433048259,-0.240649247926037
0.273241787988383,0.106637526643282,-0.151182004169384,-0.124994640714107,0.131622707278543,-0.0739169013665215
0.119564549432756,-0.143275602877709,0.0575048376821966,0.216267569294623,-0.0684240260978103,0.134801785240642
-0.0706804186398523,-0.0321054290965313,0.520692106948867,-0.106843783150072,0.0749332992340179,0.314656149541524
0.200792619621533,0.00579598273529087,-0.239075732113126,0.0613535884099644,0.27612077859185,0.164104726562257
0.567776531993805,0.0464944657083908,-0.452915734560193,0.159766305530316,-0.192019945398085,0.163274768871249
0.44079189264407,-0.0416936558798531,-0.0875194626596641,0.00622363782860921,-0.0317659351770458,0.287176779112757
0.0680391625103651,-0.203546723309785,0.226422238724075,0.0156674373941799,-0.0896595824015941,0.130727416050752
0.13722298960605,0.0814850727904776,-0.219328907913393,-0.131828640051458,-0.143841235282585,-0.0158324087632142
-0.120130351376491,0.0810687654106324,-0.366910979755327,0.0206564785347726,0.0784885260732981,0.119462341323425
-0.148972449560172,0.360899495732401,-0.875600911461744,-0.134715402730094,0.163050950254943,-0.11307695049313
-0.285654976817236,0.11863777632539,-0.351200824375088,-0.270553615883425,-0.175829668290293,0.145272391958216
0.0983800277410813,-0.0614354568456501,0.109112836025366,0.144899507414434,-0.179576851657677,0.0182608279757349
-0.287584094526556,-0.00813635648839143,0.416351773453387,-0.202017620996132,-0.0399780437014063,0.0641143367436716
0.32855021059181,-0.0203313045130838,0.111012237119343,0.297078989024604,0.272302407007803,-0.290285262322752
-0.246739807325878,-0.0109026884182797,0.127584544136121,-0.0505555384079303,-0.308070340929327,-0.0310904689252538
-0.326699603057458,0.113311210356079,0.703661854260556,-0.174033483956824,0.123769165042084,-0.356819392563799
-0.356356721744957,-0.0106178112050751,-0.146660578736182,-0.183832239889282,-0.261803639932609,-0.309315622682468
-0.244905174574695,-0.179137104953955,0.569243361598278,0.315060476285499,-0.0820488414209685,-0.385453272698043
-0.0246615209339206,0.207803339202544,-0.57358449390244,-0.331578622858536,0.611981066057883,0.175686214096411
0.206373304063052,-0.292508895847577,0.531168161800038,0.423196363469557,-0.00454864726929103,0.101154255790791
-0.081688637903628,0.0338990118815573,-0.198432262181892,0.138247738458185,-0.115309799757892,0.238663835262638
0.219554307452908,-0.155220794544868,0.123557113885101,-0.080600493874091,-0.0993596065352019,-0.025754789268148
