roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.441268987991852,-0.164118092067472,0.315957169260836,-0.544631951898772,-0.0177983060205254,0.132929302283171
-0.0398784312399812,-0.505367428758979,0.0282093550145943,-0.362188618971864,0.238209662265389,-0.0226685472944544
-0.337989683308913,-0.18723478463395,-0.299244994794995,0.306788584101096,-0.0909852338559308,-0.0142645270249853
-0.170803700275647,-0.43612973079155,0.254357292744888,-0.352407072515998,0.278869504521941,0.00814150411977035
0.393894811545009,-0.452567631424652,-0.086059939595076,-0.477280793160282,-0.338369906343943,-0.320433734426112
0.409998880029327,-0.155728165507637,-0.214376935316343,-0.403492302598686,0.0225915771428068,0.0264443408711531
0.203224230994834,0.178406992298861,-0.055959148724709,0.0590253461774266,0.0918459605907865,0.145642623014121
-0.102281634033155,0.257561886145055,0.00762842792254837,0.0258343824803788,0.236624012729902,-0.241541591372932
-0.297433743208909,0.603268722298874,-0.246222163295584,-0.502270110563197,0.134286352474574,0.157670683769642
-0.0982150606464042,-0.273133199689487,-0.189881761187831,0.220929087848624,-0.037775162782226,0.210369259116068
-0.35329751930895,0.0618114160105066,0.414206421859659,0.101828235901875,-0.20321019422871,0.0695158026627986
-0.0487733387729406,0.101623848519905,-0.537041429299336,-0.231558724567486,-0.256187922784668,-0.0188997605533756
-0.122833718867374,0.119289460168754,-0.154814302920146,0.041583653095171,-0.00733401125574271,-0.0552503365022284
0.0865176679193645,-0.112130597771299,-0.0730007141963706,0.134045035547097,-0.192273326810493,-0.0621684033533896
0.0370376152945151,-0.164325153899394,-0.0416972577567879,0.349046797485887,-0.0709190283810733,0.0293336125287233
0.150908035284425,-0.802227962189212,-0.0696438767105792,0.351370333507325,-0.399785808460865,-0.093668795188012
0.253578964947801,-0.115978768481863,0.0545553523482035,-0.0208109473942279,-0.0069866091126818,-0.246517552151914
0.0110520060463806,-0.188095127424858,-0.50281055885909,-0.168975511984226,-0.0370370796095102,0.113370350332377
-0.0250497968749796,-0.0915138309917507,0.508285232210514,-0.0673466649941159,0.390052040278544,-0.219502473593603
-0.190090698508539,0.751133909772902,-0.349227368126269,-0.212083470238324,0.178721873261202,0.182302794184128
-0.025269711969348,0.333035089880355,0.549469627231401,0.771907914939896,0.274109717015118,-0.126864011228806
-0.387320647293286,0.122304160437092,0.123229785180752,0.135210855592552,0.151098260236092,0.245826620980066
0.271817904521322,0.0918779585574246,0.295234993056727,-0.259478293049731,0.0691921705934049,0.0995047970277062
-0.127437725154333,0.0667772292808357,0.207930489262856,-0.0178644269263898,0.152161075719397,0.0742817760527993
-0.00193271805778369,0.0857470224077683,0.199774277418741,-0.0585112135083062,-0.499222923344355,0.0395348896975929
0.362778202926729,0.0648286419698088,-0.260963782652317,-0.018769216144499,0.256365212689203,0.0471284499455731
-0.121309037120794,-0.202305627118072,-0.219232905194543,-0.148877706798007,-0.200689513445112,-0.198756815839064
