roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.246563275845293,0.196982666381197,-0.686584784602004,0.548507539823534,0.279694562533659,0.277394913406826
-0.0212385533172733,0.00336780862102958,-0.11010091417855,0.304612139148259,0.571372941769729,0.101014926570796
-0.139326417201817,-0.0031430773816714,0.456787938784648,-0.0219279060377716,0.015605572976947,-0.115779366789984
-0.549357694973688,0.17722311649396,0.275043695640277,-0.0945230624363718,-0.262004903442412,-0.121615702708571
-0.324556662428712,0.183860664308063,0.65306658541699,0.0218228051574938,-0.150122062836943,-0.112629096192568
-0.168413862577347,0.213299069161646,-0.163289794327976,-0.317295995545988,-0.103472435577802,-0.153422405394969
0.00890945687799469,-0.0411336030845424,0.250532637254292,-0.166902661285671,-0.120162938909039,-0.18824134410079
0.327229333959773,-0.120883960681294,0.272364533045208,0.501986590790346,0.105960607121865,0.0300904662778513
0.114107822730074,-0.387701682280601,0.361009687115384,-0.0628397258626814,0.136979242762276,-0.0904945241158813
0.0505011583090074,-0.0378020632721587,-0.445431197400327,-0.402410305144786,0.0469630992361505,0.211569738077082
0.11929459223957,-0.138755647177096,0.660851349517976,0.0178333107761661,-0.372636060497835,0.138006242245873
-0.820337083747729,0.135755990480247,0.307755677064551,-0.232045609837057,-0.493324760305775,-0.259959541868333
-0.278739716917801,0.211963586778379,-0.1950380619605,0.28186605959653,-0.237419223380363,0.129282976555311
0.0671115869743637,0.210660915107765,0.152028203712921,0.242611049619018,0.0334986999005929,-0.0966721167582339
0.50170901320596,0.215024738410363,-0.304085688066826,0.288668175736961,0.315918160953667,0.350351369873858
0.369906875186474,-0.214687527917787,0.0760655799764984,0.297225614041048,0.313825271833808,0.0157113191022206
0.321274719106733,-0.13728931278341,-0.56899280990446,-0.382475206639381,0.330442948882517,0.153655364007576
-0.0158692773055307,-0.0228993528185927,-0.410303481398013,0.0938189729325857,0.0343303984892921,-0.0426717539543202
0.134003191164177,-0.0471047737249056,0.0414246676994497,0.536267635820388,-0.121420645731124,0.188799417607513
0.102324763790357,0.0394232100912736,0.0465594138137562,0.294191980697146,-0.0224677906116759,-0.147602886196439
0.00541214312063609,0.0426114017954872,0.0734166831237285,-0.0912746652781069,-0.0181068720982353,-0.0764867737255045
-0.183271098275993,0.0348842636767654,0.122461502212763,-0.10315979973034,-0.209226673037053,-0.0115846723335641
-0.00433861612467471,0.132260520962343,-0.557316882676206,-0.177898692544876,0.0086346485656459,0.1219710532688
-0.379775938670836,0.0635323751946681,-0.0287512979600743,-0.136652748950016,-0.123208943625969,-0.136257411018019
-0.130264203646789,0.00697021670163425,0.18855693542853,-0.0965283357168569,0.0907771102323978,-0.110487521074839
0.010544682718394,0.0361371316929217,0.0186260551011786,-0.443083812377313,-0.0363233223738947,-0.115291399833046
0.00472496727485895,-0.0907305651982403,-0.417291446906902,-0.227991372349844,-0.259235727693392,0.0295520453434444
0.0639121059160095,-0.252647564731465,0.632354989259354,-0.0347599554554915,-0.0195876936357696,-0.145069906955842
0.156987235930693,-0.0272734668494368,-0.158029406285417,-0.209232057834862,0.431534827488852,0.195943725551055
