roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0713548078719548,-0.13774636480321,0.101226707707615,-0.216243298441641,-0.10787567609826,-0.151094282149148
0.102970793642533,-0.0833974726891542,-0.0482571479914214,-0.253619871675643,-0.0762489985561941,0.123992800148424
-0.170117859488937,0.156486756915267,-0.165641769736808,-0.277406738990839,-0.0837927933547766,-0.075158855764999
-0.372621465504372,-0.072471577309345,0.109424102953702,0.536085598839394,-0.0319306083736806,-0.359729594552262
-0.0481523050264853,0.140009925746398,0.424866092446889,0.9760487070846,-0.172121040943837,0.0603838223775747
-0.0363995646008196,0.298367238754767,0.015374252652045,0.937573984959138,-0.196317819740542,-0.0188149608742611
0.0323787044060334,0.156908408576623,0.14392752564693,0.733071048152107,0.0256802546260478,0.229980314186198
0.00887352379098374,0.0861621169623183,0.0126152746265286,0.877886383860077,0.0926834221589884,0.173602718577584
-0.0597550389081784,0.175304069612565,-0.0951917009252428,0.906304742233705,0.112791846676863,-3.08689423595046e-07
-0.267494931788665,0.0947926932906901,0.4983304508675,1.33812968493498,0.055064525836919,-0.0181842633728192
-0.520859991153218,0.0969345632791418,0.22540381031068,1.09342429399184,0.0226040750708424,0.0795116325347082
-0.529339893978444,0.0462575744504668,0.145230578470317,-0.0522384395794192,0.144897138900222,-0.00723234301054978
-0.341365358289929,-0.165411286002602,-0.151152711637945,0.00276082581512266,-0.162697469067482,0.0895283432773255
-0.259726028200019,-0.00990209451535004,0.049532610477589,-0.121480970965144,0.0673058898803203,-0.0217654755687187
-0.258333679031176,-0.0860304566968856,-0.0162604054431294,0.439949334917167,-0.0784774098789398,-0.112612502382127
0.063048926715126,0.0842654841100066,0.120085054735139,-0.0775106321401136,-0.149155492790296,-0.366666852614979
0.305311928901036,0.248721931767411,-0.0365172576291879,-0.873350876257197,0.019517916922198,-0.154566362639725
0.524361374703969,0.104445093366472,0.201957854067433,-0.378711059786842,0.199967205530156,0.143872747688779
0.276796737628796,-0.178698035674989,0.313222513613451,0.0317929652293277,-0.0175611169872234,0.463755280554261
0.0611953548325169,-0.209610421075525,-0.296316245867991,-0.195170322213455,-0.0817028149101237,-0.101184726214199
0.0167730819639938,0.0365344762640422,-0.38949283850836,-0.10645698893926,-0.04477098246455,-0.0552784604762338
-0.444002621572446,-0.0848128510282489,-0.374452933659739,-0.127914269623825,-0.112225378532791,-0.18864101054169
0.0636965225029792,0.0852208298117039,-0.378811144979936,-0.661085304889635,0.00753538824170567,0.0706463626789586
0.306867536154611,-0.0689735856070712,0.416796704460947,-0.132569204299576,0.179174649073963,0.0564259344236972
0.193946573909282,0.017206056737053,-0.0298675792777913,0.418740515220288,-0.0680891787057614,0.130527134131565
0.225187248417062,0.0264169465423855,0.447120064503213,0.244333024101241,0.0730492795902093,0.157448649367854
-0.226963122002973,-0.0572511695965703,-0.265536441353028,-0.144495974638979,-0.302873457490948,0.0171283225959612
-0.0929099198142146,-0.0816942984112607,-0.252794987917704,-1.12262587791562,-0.0130463698005134,-0.16614026447439
0.198668337887656,-0.124511367547891,-0.0929265911698224,-0.450577095002728,0.231899819045616,-0.179239882700656
