roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0944141237083504,-0.0479048437244538,-0.14362989021106,0.06216202015992,-0.177341732871232,-0.200523148687912
0.111116142727087,-0.0262540399502315,-0.0735776585471834,-0.417159917792181,0.0364083695787711,-0.0349846174465299
-0.0724518749376712,0.222355976228716,-0.358660257929502,-0.435570680482536,-0.0998410520419577,-0.0242472830741075
0.264630144563152,-0.0262574905190036,0.456595451166129,0.366819399305487,-0.177804381509097,-0.256759714678887
0.417106487273567,0.0547176543844314,0.41559026809301,0.453237673388389,0.234037736717208,0.0611026416412591
0.242072595922826,0.14010429076709,-0.0483161342318335,0.268005052656529,0.241287650404429,0.221561034493639
0.0961153006507611,-0.213584668600808,0.341856551543953,0.0113369237622507,0.0255653435736258,-0.450364519015698
0.449293871962099,-0.0730669617722476,-0.192296162676527,-0.286065946347393,-0.193426412599204,0.035949920234496
-0.00948451680618272,-0.0412522427863342,0.243874161702385,0.0343889823576786,-0.444873447732458,-0.0396195816566439
0.212640857527767,0.233845540057872,0.314925955573893,0.288894353213804,-0.0602708751000935,0.309578675216175
-0.162239350615167,0.193328212175885,-0.300889025748642,0.332194035658382,-0.112529715189953,0.231146335457956
-0.0354347552157978,-0.208345072871355,-0.278830787087844,0.398951947319844,0.0633583083732392,-0.0807925167602322
-0.19834114173808,-0.0472098176517509,-0.259554868545313,-0.00659131902579245,0.178672758527789,-0.00442456278536582
0.0954507960132852,-0.174914903804036,0.326519865602651,1.15201333547354,0.295056823106374,0.258916838885584
0.322531592323045,0.21506113284906,0.104715392313805,0.238482792750932,0.150603371136798,0.548340139137689
0.230502472538562,0.152307367518985,0.488182742921532,-0.0387228846296693,-0.0487169998859109,0.0748531876277726
0.0552432234657172,0.450616194634804,0.437616349723845,-0.436313174753376,0.185416094367777,0.148957680840263
0.0898791934076549,0.261886659742551,-0.372998662597219,0.0144058640667454,-0.201694746678166,-0.0895261721166182
-0.0475120059800288,0.0457528995522814,-0.0136601666732547,-0.442113197904349,0.215865272656194,0.198051745320009
0.181538769431463,-0.20750572174998,-0.149058390749489,-0.110757265300925,-0.155419709829069,-0.171532356069719
0.103587675527084,-0.0235601584245174,0.00454173067930809,-0.0701463611164911,-0.0774403942518108,0.00665972020229237
-0.28766367422235,-0.353170513602835,0.418845870095885,0.318324276655036,-0.052216461097493,-0.0883637540030704
0.041501296423296,-0.25017936246816,-0.208329094587354,0.533873455254462,0.204777080609872,-0.155761486825355
-0.196432688776018,-0.0859587518119572,0.130578715156875,0.137101316196324,0.0175336950638592,0.0901407156407341
-0.323574934938663,-0.0663970650201541,-0.319611334365267,-0.754063572238981,-0.190749138410533,-0.387966304671419
-0.490360922496782,0.160139797821282,0.216458698857534,-0.705204330245545,-0.0304457905435352,-0.332937822448249
-0.2052225967221,-0.0892000075411025,-0.599931830683116,-0.282600865136147,0.038607861099681,0.105002282011945
