roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.189411543985197,0.139833110988344,-0.223987256501741,0.13240832498774,0.15656901230872,0.0961887317074909
0.0774583079675546,0.102707641981532,-0.162267837803851,-0.0650615758848599,-0.0704061800495115,0.247149044687401
-0.0868631742127128,0.0611154055151963,-0.472384304017677,-0.203319633497493,0.0229249076161908,-0.0187148583289541
0.172087436994049,-0.0625814665423819,0.243053321253763,-0.178465908230883,-0.146138500647479,0.249173638388344
-0.111761143309361,-0.283881291563555,-0.22242696761277,0.115169490387863,-0.00880344459332583,-0.273785616641764
-0.472189152854302,-0.256176543420876,-0.0549497357267001,0.0609622732108567,-0.308309718473329,-0.02300205924109
-0.192107681207719,0.17222985746582,0.21803388012455,-0.242217251857109,0.222749996878335,0.334942120838642
0.070931601130502,-0.0551247597724191,0.0576295916404718,0.12176505936732,-0.131044753604875,0.116557251100512
0.112648492484832,0.309958628481395,0.415279993528991,-0.126020105376782,-0.0335050330114562,0.176851522977884
0.212435010446841,0.133558093969124,0.194506179085183,-0.134866714757872,-0.0932895089400189,-0.0263557438801259
0.486957675525955,-0.501723726330551,0.780266095845326,-0.221444201961175,-0.000423183819486876,-0.0546332661649208
0.349510216948385,0.180433261146764,-0.407439008088697,0.147298509922453,-0.0214348572662229,0.168282068819116
0.0515375138923558,0.108316324497553,0.0238411579264469,-0.117856193674905,0.00105389988838647,0.0930483116040339
0.00400682204217463,0.310275146158594,0.730676803526094,0.253837254668373,-0.0734501466495294,0.0891284720843244
-0.280664178117279,0.308535738848541,0.525534807556403,0.205336648693005,-0.246236532380305,0.233969551002874
-0.118128809688694,-0.0688235645303978,-0.12187905256344,0.237168070140448,-0.0617736552630715,0.0502380299505576
-0.0766551844086636,0.0830968857807978,-0.272473493068224,-0.243152450318452,-0.120939466021166,-0.112077190653199
-0.384388172494135,-0.011027486211683,-0.307038012484364,-0.195478738065153,0.0169778263722499,-0.248582269457897
-0.121027566544423,0.128311525701669,-0.368435575565088,-0.238172369638493,-0.0484193214895197,0.0477948633829589
0.156980300081983,-0.0763049729964233,-0.463197601286637,-0.173479444137884,0.150316645550083,0.0196271711719746
0.150060342755168,-0.0902603479803615,0.121969543488127,0.0125585789514971,0.142734810714791,0.0145136034157446
0.634022511348948,0.123471635909348,0.46263377691161,0.0742775080172596,0.0522699420388213,0.0941983662273935
0.255477456949382,-0.141249372311809,0.579517753780685,0.321208755214092,0.11303840392644,-0.0381893818747188
0.047011807713593,-0.0492622663509817,-0.0148281253225733,0.289264352195433,0.327686725040349,0.0355245750579751
-0.161945364028407,-0.0242937207539984,0.419795766493008,0.0700816981385508,-0.0706200214497547,-0.0444664171351021
-0.0716932785366485,-0.107589931085036,-0.385823064917328,0.151403451597876,-0.0495209281614045,-0.173863569915979
0.0289106467339472,-0.0928231964367835,-0.320914499013688,-0.0127770888321017,-0.0910057205747335,0.0658599951796418
-0.0839931641446805,-0.0622788172548005,-0.306084424648624,-0.132108531839615,0.107331412711131,-0.205023718841364
-0.544611268638341,-0.283310605217027,-0.265983477774318,-0.124141134625626,-0.0662299795638452,-0.177409547551679
